src,relation,dst,extra_json
cfgnode:buggy_24.buggy_24.calcDynamicCommission.44,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommission.45,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommission()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommission().dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommission.45,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommission.11,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommission()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommission().dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommission.46,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommission.49,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommission()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommission().dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommission.48,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommission.46,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommission()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommission().dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommission.49,branchTo,cfgnode:buggy_24.buggy_24.calcDynamicCommission.47,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommission()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommission().dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommission.55,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommission.56,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommission()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommission().dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommission.56,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommission.49,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommission()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommission().dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommission.57,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommission.3,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommission()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommission().dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommission.47,flowsToExit,cfgexit:buggy_24.buggy_24.calcDynamicCommission,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommission()""}"
cfgentry:buggy_24.buggy_24.calcDynamicCommissionBegin,entryOf,function:buggy_24.calcDynamicCommissionBegin,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)""}"
cfgexit:buggy_24.buggy_24.calcDynamicCommissionBegin,exitOf,function:buggy_24.calcDynamicCommissionBegin,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.1,inFunction,function:buggy_24.calcDynamicCommissionBegin,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.2,inFunction,function:buggy_24.calcDynamicCommissionBegin,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.3,inFunction,function:buggy_24.calcDynamicCommissionBegin,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.4,inFunction,function:buggy_24.calcDynamicCommissionBegin,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.7,inFunction,function:buggy_24.calcDynamicCommissionBegin,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.8,inFunction,function:buggy_24.calcDynamicCommissionBegin,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.1,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.4,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionBegin(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.3,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.1,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionBegin(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.4,branchTo,cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.2,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionBegin(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.7,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.4,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionBegin(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.8,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.3,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionBegin(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionBegin.2,flowsToExit,cfgexit:buggy_24.buggy_24.calcDynamicCommissionBegin,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionBegin(uint256,uint256)""}"
cfgentry:buggy_24.buggy_24.calcDynamicCommissionEnd,entryOf,function:buggy_24.calcDynamicCommissionEnd,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)""}"
cfgexit:buggy_24.buggy_24.calcDynamicCommissionEnd,exitOf,function:buggy_24.calcDynamicCommissionEnd,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.1,inFunction,function:buggy_24.calcDynamicCommissionEnd,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.2,inFunction,function:buggy_24.calcDynamicCommissionEnd,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.3,inFunction,function:buggy_24.calcDynamicCommissionEnd,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.4,inFunction,function:buggy_24.calcDynamicCommissionEnd,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.10,inFunction,function:buggy_24.calcDynamicCommissionEnd,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.11,inFunction,function:buggy_24.calcDynamicCommissionEnd,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.12,inFunction,function:buggy_24.calcDynamicCommissionEnd,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.1,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.4,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionEnd(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.3,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.1,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionEnd(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.4,branchTo,cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.2,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionEnd(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.10,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.11,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionEnd(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.11,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.4,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionEnd(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.12,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.3,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionEnd(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionEnd.2,flowsToExit,cfgexit:buggy_24.buggy_24.calcDynamicCommissionEnd,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionEnd(uint256,uint256)""}"
cfgentry:buggy_24.buggy_24.calcDynamicCommissionRange,entryOf,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgexit:buggy_24.buggy_24.calcDynamicCommissionRange,exitOf,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.1,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.2,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.3,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.4,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.9,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.11,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.12,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.15,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.16,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.20,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.22,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.24,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.26,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.27,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.28,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.29,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.31,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.32,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.34,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.35,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.36,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.37,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.38,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.39,inFunction,function:buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.1,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.4,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.3,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.1,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.4,branchTo,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.2,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.11,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.12,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.12,branchTo,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.35,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.15,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.16,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.16,branchTo,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.31,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.24,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.29,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.26,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.28,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.27,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.28,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.28,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.29,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.31,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.32,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.34,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.12,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.35,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.36,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.36,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.37,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.37,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.38,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.38,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.4,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.39,nextBlock,cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.3,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_24\\cfg__buggy_24.sol-FomoFeast-calcDynamicCommissionRange(uint256,uint256).dot""}"
cfgnode:buggy_24.buggy_24.calcDynamicCommissionRange.2,flowsToExit,cfgexit:buggy_24.buggy_24.calcDynamicCommissionRange,"{""_layers"": [""stage4_control""], ""function"": ""calcDynamicCommissionRange(uint256,uint256)""}"
cfgentry:buggy_24.buggy_24.callme_re_ent14,entryOf,function:buggy_24.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgexit:buggy_24.buggy_24.callme_re_ent14,exitOf,function:buggy_24.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_24.buggy_24.callme_re_ent14.1,inFunction,function:buggy_24.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_24.buggy_24.callme_re_ent14.2,inFunction,function:buggy_24.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
