node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgnode:buggy_50.buggy_50.bug_re_ent20.2,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,bug_re_ent20,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: IF 2\n\nEXPRESSION:\n! (msg.sender.send(1000000000000000000))\n\nIRs:\nTMP_44 = SEND dest:msg.sender value:1000000000000000000\nTMP_45 = UnaryType.BANG TMP_44 \nCONDITION TMP_45"", ""dot_attrs"": {""label"": ""Node Type: IF 2\n\nEXPRESSION:\n! (msg.sender.send(1000000000000000000))\n\nIRs:\nTMP_44 = SEND dest:msg.sender value:1000000000000000000\nTMP_45 = UnaryType.BANG TMP_44 \nCONDITION TMP_45""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-bug_re_ent20().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.bug_re_ent20.3,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,bug_re_ent20,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_46(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_46(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-bug_re_ent20().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.bug_re_ent20.4,CFGNode,Node Type: END_IF 4,buggy_50.sol,buggy_50,bug_re_ent20,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: END_IF 4\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 4\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-bug_re_ent20().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.bug_re_ent20.5,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,bug_re_ent20,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nnot_called_re_ent20 = false\n\nIRs:\nnot_called_re_ent20(bool) := False(bool)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nnot_called_re_ent20 = false\n\nIRs:\nnot_called_re_ent20(bool) := False(bool)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-bug_re_ent20().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgentry:buggy_50.buggy_50.bug_re_ent27,CFGEntry,bug_re_ent27(),buggy_50.sol,buggy_50,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_50.bug_re_ent27"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-bug_re_ent27().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgexit:buggy_50.buggy_50.bug_re_ent27,CFGExit,bug_re_ent27(),buggy_50.sol,buggy_50,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_50.bug_re_ent27"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-bug_re_ent27().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.bug_re_ent27.1,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(not_called_re_ent27)\n\nIRs:\nTMP_140(None) = SOLIDITY_CALL require(bool)(not_called_re_ent27)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(not_called_re_ent27)\n\nIRs:\nTMP_140(None) = SOLIDITY_CALL require(bool)(not_called_re_ent27)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-bug_re_ent27().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.bug_re_ent27.2,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: IF 2\n\nEXPRESSION:\n! (msg.sender.send(1000000000000000000))\n\nIRs:\nTMP_141 = SEND dest:msg.sender value:1000000000000000000\nTMP_142 = UnaryType.BANG TMP_141 \nCONDITION TMP_142"", ""dot_attrs"": {""label"": ""Node Type: IF 2\n\nEXPRESSION:\n! (msg.sender.send(1000000000000000000))\n\nIRs:\nTMP_141 = SEND dest:msg.sender value:1000000000000000000\nTMP_142 = UnaryType.BANG TMP_141 \nCONDITION TMP_142""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-bug_re_ent27().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.bug_re_ent27.3,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_143(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_143(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-bug_re_ent27().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.bug_re_ent27.4,CFGNode,Node Type: END_IF 4,buggy_50.sol,buggy_50,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: END_IF 4\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 4\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-bug_re_ent27().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.bug_re_ent27.5,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nnot_called_re_ent27 = false\n\nIRs:\nnot_called_re_ent27(bool) := False(bool)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nnot_called_re_ent27 = false\n\nIRs:\nnot_called_re_ent27(bool) := False(bool)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-bug_re_ent27().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgentry:buggy_50.buggy_50.buyTicket_re_ent2,CFGEntry,buyTicket_re_ent2(),buggy_50.sol,buggy_50,buyTicket_re_ent2,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_50.buyTicket_re_ent2"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent2().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgexit:buggy_50.buggy_50.buyTicket_re_ent2,CFGExit,buyTicket_re_ent2(),buggy_50.sol,buggy_50,buyTicket_re_ent2,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_50.buyTicket_re_ent2"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent2().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent2.1,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent2,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\n! (lastPlayer_re_ent2.send(jackpot_re_ent2))\n\nIRs:\nTMP_0 = SEND dest:lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_1 = UnaryType.BANG TMP_0 \nCONDITION TMP_1"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\n! (lastPlayer_re_ent2.send(jackpot_re_ent2))\n\nIRs:\nTMP_0 = SEND dest:lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_1 = UnaryType.BANG TMP_0 \nCONDITION TMP_1""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent2().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent2.2,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent2,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_2(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_2(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent2().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent2.3,CFGNode,Node Type: END_IF 3,buggy_50.sol,buggy_50,buyTicket_re_ent2,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent2().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent2.4,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent2,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nlastPlayer_re_ent2 = msg.sender\n\nIRs:\nlastPlayer_re_ent2(address) := msg.sender(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nlastPlayer_re_ent2 = msg.sender\n\nIRs:\nlastPlayer_re_ent2(address) := msg.sender(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent2().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent2.5,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent2,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\njackpot_re_ent2 = address(this).balance\n\nIRs:\nTMP_3 = CONVERT this to address\nTMP_4(uint256) = SOLIDITY_CALL balance(address)(TMP_3)\njackpot_re_ent2(uint256) := TMP_4(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\njackpot_re_ent2 = address(this).balance\n\nIRs:\nTMP_3 = CONVERT this to address\nTMP_4(uint256) = SOLIDITY_CALL balance(address)(TMP_3)\njackpot_re_ent2(uint256) := TMP_4(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent2().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgentry:buggy_50.buggy_50.buyTicket_re_ent23,CFGEntry,buyTicket_re_ent23(),buggy_50.sol,buggy_50,buyTicket_re_ent23,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_50.buyTicket_re_ent23"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent23().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgexit:buggy_50.buggy_50.buyTicket_re_ent23,CFGExit,buyTicket_re_ent23(),buggy_50.sol,buggy_50,buyTicket_re_ent23,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_50.buyTicket_re_ent23"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent23().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent23.1,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent23,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\n! (lastPlayer_re_ent23.send(jackpot_re_ent23))\n\nIRs:\nTMP_66 = SEND dest:lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_67 = UnaryType.BANG TMP_66 \nCONDITION TMP_67"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\n! (lastPlayer_re_ent23.send(jackpot_re_ent23))\n\nIRs:\nTMP_66 = SEND dest:lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_67 = UnaryType.BANG TMP_66 \nCONDITION TMP_67""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent23().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent23.2,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent23,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_68(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_68(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent23().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent23.3,CFGNode,Node Type: END_IF 3,buggy_50.sol,buggy_50,buyTicket_re_ent23,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent23().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent23.4,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent23,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nlastPlayer_re_ent23 = msg.sender\n\nIRs:\nlastPlayer_re_ent23(address) := msg.sender(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nlastPlayer_re_ent23 = msg.sender\n\nIRs:\nlastPlayer_re_ent23(address) := msg.sender(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent23().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent23.5,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent23,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\njackpot_re_ent23 = address(this).balance\n\nIRs:\nTMP_69 = CONVERT this to address\nTMP_70(uint256) = SOLIDITY_CALL balance(address)(TMP_69)\njackpot_re_ent23(uint256) := TMP_70(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\njackpot_re_ent23 = address(this).balance\n\nIRs:\nTMP_69 = CONVERT this to address\nTMP_70(uint256) = SOLIDITY_CALL balance(address)(TMP_69)\njackpot_re_ent23(uint256) := TMP_70(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent23().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgentry:buggy_50.buggy_50.buyTicket_re_ent30,CFGEntry,buyTicket_re_ent30(),buggy_50.sol,buggy_50,buyTicket_re_ent30,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_50.buyTicket_re_ent30"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent30().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgexit:buggy_50.buggy_50.buyTicket_re_ent30,CFGExit,buyTicket_re_ent30(),buggy_50.sol,buggy_50,buyTicket_re_ent30,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_50.buyTicket_re_ent30"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent30().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent30.1,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent30,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\n! (lastPlayer_re_ent30.send(jackpot_re_ent30))\n\nIRs:\nTMP_82 = SEND dest:lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_83 = UnaryType.BANG TMP_82 \nCONDITION TMP_83"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\n! (lastPlayer_re_ent30.send(jackpot_re_ent30))\n\nIRs:\nTMP_82 = SEND dest:lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_83 = UnaryType.BANG TMP_82 \nCONDITION TMP_83""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent30().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent30.2,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent30,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_84(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_84(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent30().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent30.3,CFGNode,Node Type: END_IF 3,buggy_50.sol,buggy_50,buyTicket_re_ent30,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent30().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent30.4,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent30,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nlastPlayer_re_ent30 = msg.sender\n\nIRs:\nlastPlayer_re_ent30(address) := msg.sender(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nlastPlayer_re_ent30 = msg.sender\n\nIRs:\nlastPlayer_re_ent30(address) := msg.sender(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent30().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent30.5,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent30,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\njackpot_re_ent30 = address(this).balance\n\nIRs:\nTMP_85 = CONVERT this to address\nTMP_86(uint256) = SOLIDITY_CALL balance(address)(TMP_85)\njackpot_re_ent30(uint256) := TMP_86(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\njackpot_re_ent30 = address(this).balance\n\nIRs:\nTMP_85 = CONVERT this to address\nTMP_86(uint256) = SOLIDITY_CALL balance(address)(TMP_85)\njackpot_re_ent30(uint256) := TMP_86(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent30().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgentry:buggy_50.buggy_50.buyTicket_re_ent37,CFGEntry,buyTicket_re_ent37(),buggy_50.sol,buggy_50,buyTicket_re_ent37,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_50.buyTicket_re_ent37"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent37().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgexit:buggy_50.buggy_50.buyTicket_re_ent37,CFGExit,buyTicket_re_ent37(),buggy_50.sol,buggy_50,buyTicket_re_ent37,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_50.buyTicket_re_ent37"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent37().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent37.1,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent37,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\n! (lastPlayer_re_ent37.send(jackpot_re_ent37))\n\nIRs:\nTMP_9 = SEND dest:lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_10 = UnaryType.BANG TMP_9 \nCONDITION TMP_10"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\n! (lastPlayer_re_ent37.send(jackpot_re_ent37))\n\nIRs:\nTMP_9 = SEND dest:lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_10 = UnaryType.BANG TMP_9 \nCONDITION TMP_10""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent37().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent37.2,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent37,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_11(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_11(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent37().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent37.3,CFGNode,Node Type: END_IF 3,buggy_50.sol,buggy_50,buyTicket_re_ent37,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent37().dot"", ""actual_contract_name"": ""digitalNotary""}"
cfgnode:buggy_50.buggy_50.buyTicket_re_ent37.4,CFGNode,EXPRESSION:,buggy_50.sol,buggy_50,buyTicket_re_ent37,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nlastPlayer_re_ent37 = msg.sender\n\nIRs:\nlastPlayer_re_ent37(address) := msg.sender(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nlastPlayer_re_ent37 = msg.sender\n\nIRs:\nlastPlayer_re_ent37(address) := msg.sender(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_50\\cfg__buggy_50.sol-digitalNotary-buyTicket_re_ent37().dot"", ""actual_contract_name"": ""digitalNotary""}"
