src,relation,dst,extra_json
stmt:buggy_25.withdraw.1,hasNext,stmt:buggy_25.withdraw.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdraw.2,containsCall,call:buggy_25.withdraw.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.withdraw,containsStmt,stmt:buggy_25.withdraw.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdraw.2,hasNext,stmt:buggy_25.withdraw.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdraw.3,containsCall,call:buggy_25.withdraw.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.claimReward_re_ent39,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent39,hasModifier,modifier:buggy_25.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent39,containsStmt,stmt:buggy_25.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent39,entryPointIs,stmt:buggy_25.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent39.1,containsRequire,require:buggy_25.claimReward_re_ent39.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent39,containsStmt,stmt:buggy_25.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent39.1,hasNext,stmt:buggy_25.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent39,containsStmt,stmt:buggy_25.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent39.2,hasNext,stmt:buggy_25.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent39.3,containsCall,call:buggy_25.claimReward_re_ent39.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent39,containsStmt,stmt:buggy_25.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent39.3,hasNext,stmt:buggy_25.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent39.4,containsAssignment,assign:buggy_25.claimReward_re_ent39.4.1,"{""_layers"": [""stage1_ast""]}"
call:buggy_25.buyTicket_re_ent9.2.1,callsExternal,externalcall:buggy_25.buyTicket_re_ent9.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_25.buyTicket_re_ent9.2""}"
require:buggy_25.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_25.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.claimReward_re_ent25.1""}"
stateread:buggy_25.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_25.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.claimReward_re_ent25.1""}"
stmt:buggy_25.claimReward_re_ent25.2,readsStateVar,statevar:buggy_25.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.claimReward_re_ent25.2""}"
stateread:buggy_25.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_25.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.claimReward_re_ent25.2""}"
stmt:buggy_25.claimReward_re_ent25.4,readsStateVar,statevar:buggy_25.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.claimReward_re_ent25.4""}"
stateread:buggy_25.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_25.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.claimReward_re_ent25.4""}"
call:buggy_25.withdrawBalance_re_ent19.1.1,callsExternal,externalcall:buggy_25.withdrawBalance_re_ent19.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_7\nTMP_9 = UnaryType.BANG TMP_8\nCONDITION TMP_9"", ""function"": """", ""value"": ""REF_7"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent19.1""}"
stmt:buggy_25.withdrawBalance_re_ent19.1,readsStateVar,statevar:buggy_25.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent19.1""}"
stateread:buggy_25.withdrawBalance_re_ent19.1.1,targetsStateVar,statevar:buggy_25.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent19.1""}"
stateread:buggy_25.withdrawBalance_re_ent19.4.1,targetsStateVar,statevar:buggy_25.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent19.4""}"
call:buggy_25.withdraw_balances_re_ent36.1.1,callsExternal,externalcall:buggy_25.withdraw_balances_re_ent36.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_10\nCONDITION TMP_11"", ""function"": """", ""value"": ""REF_10"", ""evidence_ref"": ""raw_ir:buggy_25.withdraw_balances_re_ent36.1""}"
stmt:buggy_25.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_25.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdraw_balances_re_ent36.1""}"
stateread:buggy_25.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_25.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdraw_balances_re_ent36.1""}"
stateread:buggy_25.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_25.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdraw_balances_re_ent36.2""}"
call:buggy_25.callme_re_ent35.2.1,callsExternal,externalcall:buggy_25.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_15 = UnaryType.BANG TMP_14\nCONDITION TMP_15"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_25.callme_re_ent35.2""}"
call:buggy_25.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_25.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_15"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent40.2""}"
stmt:buggy_25.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_25.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent40.2""}"
stateread:buggy_25.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_25.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent40.2""}"
stateread:buggy_25.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_25.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent40.6""}"
call:buggy_25.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_25.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_19"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent33.2""}"
stmt:buggy_25.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_25.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent33.2""}"
stateread:buggy_25.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_25.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent33.2""}"
stateread:buggy_25.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_25.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent33.6""}"
call:buggy_25.bug_re_ent27.2.1,callsExternal,externalcall:buggy_25.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_25 = UnaryType.BANG TMP_24\nCONDITION TMP_25"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_25.bug_re_ent27.2""}"
require:buggy_25.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_25.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawFunds_re_ent31.1""}"
stateread:buggy_25.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_25.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawFunds_re_ent31.1""}"
call:buggy_25.withdrawFunds_re_ent31.2.1,callsExternal,externalcall:buggy_25.withdrawFunds_re_ent31.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_30(None) = SOLIDITY_CALL require(bool)(TMP_29)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawFunds_re_ent31.2""}"
assign:buggy_25.withdrawFunds_re_ent31.3.1,writesStateVar,statevar:buggy_25.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawFunds_re_ent31.3""}"
statewrite:buggy_25.withdrawFunds_re_ent31.3,targetsStateVar,statevar:buggy_25.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawFunds_re_ent31.3""}"
stmt:buggy_25.withdrawFunds_re_ent31.3,readsStateVar,statevar:buggy_25.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawFunds_re_ent31.3""}"
stateread:buggy_25.withdrawFunds_re_ent31.3.1,targetsStateVar,statevar:buggy_25.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawFunds_re_ent31.3""}"
call:buggy_25.bug_re_ent13.3.1,callsExternal,externalcall:buggy_25.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_25.bug_re_ent13.3""}"
call:buggy_25.withdrawBalance_re_ent26.2.1,callsExternal,externalcall:buggy_25.withdrawBalance_re_ent26.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_29"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent26.2""}"
stmt:buggy_25.withdrawBalance_re_ent26.2,readsStateVar,statevar:buggy_25.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent26.2""}"
stateread:buggy_25.withdrawBalance_re_ent26.2.1,targetsStateVar,statevar:buggy_25.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent26.2""}"
stateread:buggy_25.withdrawBalance_re_ent26.6.1,targetsStateVar,statevar:buggy_25.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.withdrawBalance_re_ent26.6""}"
stmt:buggy_25.setOpenStatus.1,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setOpenStatus.1""}"
stateread:buggy_25.setOpenStatus.1.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setOpenStatus.1""}"
call:buggy_25.bug_re_ent20.2.1,callsExternal,externalcall:buggy_25.bug_re_ent20.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_41 = UnaryType.BANG TMP_40\nCONDITION TMP_41"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_25.bug_re_ent20.2""}"
stmt:buggy_25.changeOdd.1,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.1""}"
stateread:buggy_25.changeOdd.1.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.1""}"
stmt:buggy_25.changeOdd.2,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.2""}"
stateread:buggy_25.changeOdd.2.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.2""}"
stmt:buggy_25.changeOdd.3,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.3""}"
stateread:buggy_25.changeOdd.3.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.3""}"
stmt:buggy_25.changeOdd.4,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.4""}"
stateread:buggy_25.changeOdd.4.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.4""}"
stmt:buggy_25.changeOdd.5,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.5""}"
stateread:buggy_25.changeOdd.5.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.5""}"
stmt:buggy_25.changeOdd.6,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.6""}"
stateread:buggy_25.changeOdd.6.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.6""}"
stmt:buggy_25.changeOdd.7,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.7""}"
stateread:buggy_25.changeOdd.7.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.7""}"
stmt:buggy_25.changeOdd.8,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.8""}"
stateread:buggy_25.changeOdd.8.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.changeOdd.8""}"
require:buggy_25.claimReward_re_ent32.1.1,readsStateVar,statevar:buggy_25.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.claimReward_re_ent32.1""}"
stateread:buggy_25.claimReward_re_ent32.1.1,targetsStateVar,statevar:buggy_25.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.claimReward_re_ent32.1""}"
stmt:buggy_25.claimReward_re_ent32.2,readsStateVar,statevar:buggy_25.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.claimReward_re_ent32.2""}"
stateread:buggy_25.claimReward_re_ent32.2.1,targetsStateVar,statevar:buggy_25.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.claimReward_re_ent32.2""}"
stmt:buggy_25.claimReward_re_ent32.4,readsStateVar,statevar:buggy_25.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.claimReward_re_ent32.4""}"
stateread:buggy_25.claimReward_re_ent32.4.1,targetsStateVar,statevar:buggy_25.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_25.claimReward_re_ent32.4""}"
stmt:buggy_25.setGameInfo.1,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.1""}"
stateread:buggy_25.setGameInfo.1.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.1""}"
stmt:buggy_25.setGameInfo.2,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.2""}"
stateread:buggy_25.setGameInfo.2.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.2""}"
stmt:buggy_25.setGameInfo.3,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.3""}"
stateread:buggy_25.setGameInfo.3.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.3""}"
stmt:buggy_25.setGameInfo.4,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.4""}"
stateread:buggy_25.setGameInfo.4.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.4""}"
stmt:buggy_25.setGameInfo.5,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.5""}"
stateread:buggy_25.setGameInfo.5.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.5""}"
stmt:buggy_25.setGameInfo.6,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.6""}"
stateread:buggy_25.setGameInfo.6.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.6""}"
stmt:buggy_25.setGameInfo.7,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.7""}"
stateread:buggy_25.setGameInfo.7.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.7""}"
stmt:buggy_25.setGameInfo.8,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.8""}"
stateread:buggy_25.setGameInfo.8.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.8""}"
stmt:buggy_25.setGameInfo.9,readsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.9""}"
stateread:buggy_25.setGameInfo.9.1,targetsStateVar,statevar:buggy_25.gameList,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""state_var"": ""gameList"", ""index"": ""_fixtureId"", ""evidence_ref"": ""raw_ir:buggy_25.setGameInfo.9""}"
