src,relation,dst,extra_json
stateread:buggy_42.startStaking.3.1,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.startStaking.3""}"
stmt:buggy_42.startStaking.4,readsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.startStaking.4""}"
stateread:buggy_42.startStaking.4.1,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.startStaking.4""}"
stateread:buggy_42.startStaking.4.2,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.startStaking.4""}"
stmt:buggy_42.startStaking.5,readsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.startStaking.5""}"
stateread:buggy_42.startStaking.5.1,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.startStaking.5""}"
stateread:buggy_42.startStaking.5.2,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.startStaking.5""}"
call:buggy_42.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_42.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_133 = UnaryType.BANG TMP_132\nCONDITION TMP_133"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_42.buyTicket_re_ent30.1""}"
require:buggy_42.redeem.2.1,readsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.2""}"
stateread:buggy_42.redeem.2.1,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.2""}"
require:buggy_42.redeem.3.1,readsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.3""}"
stateread:buggy_42.redeem.3.1,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.3""}"
call:buggy_42.redeem.4.1,callsExternal,externalcall:buggy_42.redeem.4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""token(Token)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_42.redeem.4""}"
require:buggy_42.redeem.4.1,readsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.4""}"
stateread:buggy_42.redeem.4.1,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.4""}"
call:buggy_42.redeem.5.1,callsExternal,externalcall:buggy_42.redeem.5,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""token(Token)"", ""function"": ""transferFrom"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_42.redeem.5""}"
require:buggy_42.redeem.5.1,readsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.5""}"
stateread:buggy_42.redeem.5.1,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.5""}"
stmt:buggy_42.redeem.6,readsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.6""}"
stateread:buggy_42.redeem.6.1,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.6""}"
stateread:buggy_42.redeem.6.2,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.6""}"
stmt:buggy_42.redeem.7,readsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.7""}"
stateread:buggy_42.redeem.7.1,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.7""}"
stmt:buggy_42.redeem.8,readsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.8""}"
stateread:buggy_42.redeem.8.1,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""staker"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.redeem.8""}"
stmt:buggy_42.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_42.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_90"", ""evidence_ref"": ""raw_ir:buggy_42.withdraw_balances_re_ent8.2""}"
stmt:buggy_42.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_42.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.withdraw_balances_re_ent8.2""}"
stateread:buggy_42.withdraw_balances_re_ent8.2.1,targetsStateVar,statevar:buggy_42.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.withdraw_balances_re_ent8.2""}"
stateread:buggy_42.withdraw_balances_re_ent8.4.1,targetsStateVar,statevar:buggy_42.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.withdraw_balances_re_ent8.4""}"
require:buggy_42.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_42.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.claimReward_re_ent39.1""}"
stateread:buggy_42.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_42.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.claimReward_re_ent39.1""}"
stmt:buggy_42.claimReward_re_ent39.2,readsStateVar,statevar:buggy_42.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.claimReward_re_ent39.2""}"
stateread:buggy_42.claimReward_re_ent39.2.1,targetsStateVar,statevar:buggy_42.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.claimReward_re_ent39.2""}"
stmt:buggy_42.claimReward_re_ent39.4,readsStateVar,statevar:buggy_42.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.claimReward_re_ent39.4""}"
stateread:buggy_42.claimReward_re_ent39.4.1,targetsStateVar,statevar:buggy_42.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.claimReward_re_ent39.4""}"
call:buggy_42.withdraw_balances_re_ent36.1.1,callsExternal,externalcall:buggy_42.withdraw_balances_re_ent36.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_97\nCONDITION TMP_164"", ""function"": """", ""value"": ""REF_97"", ""evidence_ref"": ""raw_ir:buggy_42.withdraw_balances_re_ent36.1""}"
stmt:buggy_42.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_42.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.withdraw_balances_re_ent36.1""}"
stateread:buggy_42.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_42.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.withdraw_balances_re_ent36.1""}"
stateread:buggy_42.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_42.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.withdraw_balances_re_ent36.2""}"
call:buggy_42.callme_re_ent35.2.1,callsExternal,externalcall:buggy_42.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_169 = UnaryType.BANG TMP_168\nCONDITION TMP_169"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_42.callme_re_ent35.2""}"
call:buggy_42.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_42.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_102"", ""evidence_ref"": ""raw_ir:buggy_42.withdrawBalance_re_ent40.2""}"
stmt:buggy_42.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_42.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.withdrawBalance_re_ent40.2""}"
stateread:buggy_42.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_42.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.withdrawBalance_re_ent40.2""}"
stateread:buggy_42.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_42.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.withdrawBalance_re_ent40.6""}"
call:buggy_42.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_42.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_109"", ""evidence_ref"": ""raw_ir:buggy_42.withdrawBalance_re_ent33.2""}"
stmt:buggy_42.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_42.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.withdrawBalance_re_ent33.2""}"
stateread:buggy_42.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_42.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.withdrawBalance_re_ent33.2""}"
stateread:buggy_42.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_42.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_42.withdrawBalance_re_ent33.6""}"
commit:buggy_42.withdrawFunds_re_ent3.5,commitsVar,statevar:buggy_42.balances_re_ent3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_42.withdrawFunds_re_ent3.5""}"
statewrite:buggy_42.withdrawFunds_re_ent3.5,preStateVersion,version:buggy_42.balances_re_ent3_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_42.withdrawFunds_re_ent3.5""}"
statewrite:buggy_42.withdrawFunds_re_ent3.5,postStateVersion,version:buggy_42.balances_re_ent3_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_42.withdrawFunds_re_ent3.5""}"
statewrite:buggy_42.withdrawFunds_re_ent3.5,commitsState,commit:buggy_42.withdrawFunds_re_ent3.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_42.withdrawFunds_re_ent3.5""}"
commit:buggy_42.withdrawFunds_re_ent31.3,commitsVar,statevar:buggy_42.balances_re_ent31,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_42.withdrawFunds_re_ent31.3""}"
statewrite:buggy_42.withdrawFunds_re_ent31.3,preStateVersion,version:buggy_42.balances_re_ent31_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_42.withdrawFunds_re_ent31.3""}"
statewrite:buggy_42.withdrawFunds_re_ent31.3,postStateVersion,version:buggy_42.balances_re_ent31_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_42.withdrawFunds_re_ent31.3""}"
statewrite:buggy_42.withdrawFunds_re_ent31.3,commitsState,commit:buggy_42.withdrawFunds_re_ent31.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_42.withdrawFunds_re_ent31.3""}"
cfgentry:buggy_42.buggy_42.bug_re_ent13,entryOf,function:buggy_42.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgexit:buggy_42.buggy_42.bug_re_ent13,exitOf,function:buggy_42.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.1,inFunction,function:buggy_42.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.2,inFunction,function:buggy_42.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.3,inFunction,function:buggy_42.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.4,inFunction,function:buggy_42.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.5,inFunction,function:buggy_42.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.6,inFunction,function:buggy_42.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.7,inFunction,function:buggy_42.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.1,nextBlock,cfgnode:buggy_42.buggy_42.bug_re_ent13.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent13().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.2,nextBlock,cfgnode:buggy_42.buggy_42.bug_re_ent13.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent13().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.3,nextBlock,cfgnode:buggy_42.buggy_42.bug_re_ent13.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent13().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.4,branchTo,cfgnode:buggy_42.buggy_42.bug_re_ent13.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent13().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.4,branchTo,cfgnode:buggy_42.buggy_42.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent13().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.5,nextBlock,cfgnode:buggy_42.buggy_42.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent13().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.6,nextBlock,cfgnode:buggy_42.buggy_42.bug_re_ent13.7,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent13().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent13.7,flowsToExit,cfgexit:buggy_42.buggy_42.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgentry:buggy_42.buggy_42.bug_re_ent20,entryOf,function:buggy_42.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgexit:buggy_42.buggy_42.bug_re_ent20,exitOf,function:buggy_42.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent20.1,inFunction,function:buggy_42.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent20.2,inFunction,function:buggy_42.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent20.3,inFunction,function:buggy_42.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent20.4,inFunction,function:buggy_42.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent20.5,inFunction,function:buggy_42.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent20.1,nextBlock,cfgnode:buggy_42.buggy_42.bug_re_ent20.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent20().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent20.2,branchTo,cfgnode:buggy_42.buggy_42.bug_re_ent20.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent20().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent20.2,branchTo,cfgnode:buggy_42.buggy_42.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent20().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent20.3,nextBlock,cfgnode:buggy_42.buggy_42.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent20().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent20.4,nextBlock,cfgnode:buggy_42.buggy_42.bug_re_ent20.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent20().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent20.5,flowsToExit,cfgexit:buggy_42.buggy_42.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgentry:buggy_42.buggy_42.bug_re_ent27,entryOf,functionref:buggy_42.buggy_42.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgexit:buggy_42.buggy_42.bug_re_ent27,exitOf,functionref:buggy_42.buggy_42.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent27.1,inFunction,functionref:buggy_42.buggy_42.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent27.2,inFunction,functionref:buggy_42.buggy_42.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent27.3,inFunction,functionref:buggy_42.buggy_42.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent27.4,inFunction,functionref:buggy_42.buggy_42.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent27.5,inFunction,functionref:buggy_42.buggy_42.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_42.buggy_42.bug_re_ent27.1,nextBlock,cfgnode:buggy_42.buggy_42.bug_re_ent27.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent27().dot""}"
