src,relation,dst,extra_json
statewrite:buggy_1.transferFrom.3,commitsState,commit:buggy_1.transferFrom.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_5"", ""post_version"": ""balances_6"", ""evidence_ref"": ""raw_ssa:buggy_1.transferFrom.3""}"
commit:buggy_1.transferFrom.4,commitsVar,statevar:buggy_1.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""balances"", ""pre_version"": ""balances_6"", ""post_version"": ""balances_7"", ""evidence_ref"": ""raw_ssa:buggy_1.transferFrom.4""}"
statewrite:buggy_1.transferFrom.4,preStateVersion,version:buggy_1.balances_6,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""balances"", ""pre_version"": ""balances_6"", ""post_version"": ""balances_7"", ""evidence_ref"": ""raw_ssa:buggy_1.transferFrom.4""}"
statewrite:buggy_1.transferFrom.4,postStateVersion,version:buggy_1.balances_7,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""balances"", ""pre_version"": ""balances_6"", ""post_version"": ""balances_7"", ""evidence_ref"": ""raw_ssa:buggy_1.transferFrom.4""}"
statewrite:buggy_1.transferFrom.4,commitsState,commit:buggy_1.transferFrom.4,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""balances"", ""pre_version"": ""balances_6"", ""post_version"": ""balances_7"", ""evidence_ref"": ""raw_ssa:buggy_1.transferFrom.4""}"
commit:buggy_1.transferFrom.6,commitsVar,statevar:buggy_1.allowed,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 6, ""base_state_var"": ""allowed"", ""pre_version"": ""REF_58"", ""post_version"": ""allowed_2"", ""evidence_ref"": ""raw_ssa:buggy_1.transferFrom.6""}"
statewrite:buggy_1.transferFrom.6,preStateVersion,version:buggy_1.REF_58,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 6, ""base_state_var"": ""allowed"", ""pre_version"": ""REF_58"", ""post_version"": ""allowed_2"", ""evidence_ref"": ""raw_ssa:buggy_1.transferFrom.6""}"
statewrite:buggy_1.transferFrom.6,postStateVersion,version:buggy_1.allowed_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 6, ""base_state_var"": ""allowed"", ""pre_version"": ""REF_58"", ""post_version"": ""allowed_2"", ""evidence_ref"": ""raw_ssa:buggy_1.transferFrom.6""}"
statewrite:buggy_1.transferFrom.6,commitsState,commit:buggy_1.transferFrom.6,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 6, ""base_state_var"": ""allowed"", ""pre_version"": ""REF_58"", ""post_version"": ""allowed_2"", ""evidence_ref"": ""raw_ssa:buggy_1.transferFrom.6""}"
cfgentry:buggy_1.buggy_1.allowance,entryOf,function:buggy_1.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgexit:buggy_1.buggy_1.allowance,exitOf,function:buggy_1.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgnode:buggy_1.buggy_1.allowance.2,inFunction,function:buggy_1.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgentry:buggy_1.buggy_1.allowance,entryTo,cfgnode:buggy_1.buggy_1.allowance.2,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgnode:buggy_1.buggy_1.allowance.2,flowsToExit,cfgexit:buggy_1.buggy_1.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgentry:buggy_1.buggy_1.approve,entryOf,function:buggy_1.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgexit:buggy_1.buggy_1.approve,exitOf,function:buggy_1.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_1.buggy_1.approve.2,inFunction,function:buggy_1.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_1.buggy_1.approve.3,inFunction,function:buggy_1.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_1.buggy_1.approve.4,inFunction,function:buggy_1.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgentry:buggy_1.buggy_1.approve,entryTo,cfgnode:buggy_1.buggy_1.approve.4,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_1.buggy_1.approve.2,nextBlock,cfgnode:buggy_1.buggy_1.approve.3,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-approve(address,uint256).dot""}"
cfgnode:buggy_1.buggy_1.approve.3,flowsToExit,cfgexit:buggy_1.buggy_1.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_1.buggy_1.approve.4,flowsToExit,cfgexit:buggy_1.buggy_1.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgentry:buggy_1.buggy_1.balanceOf,entryOf,function:buggy_1.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgexit:buggy_1.buggy_1.balanceOf,exitOf,function:buggy_1.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgnode:buggy_1.buggy_1.balanceOf.2,inFunction,function:buggy_1.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgentry:buggy_1.buggy_1.balanceOf,entryTo,cfgnode:buggy_1.buggy_1.balanceOf.2,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgnode:buggy_1.buggy_1.balanceOf.2,flowsToExit,cfgexit:buggy_1.buggy_1.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgentry:buggy_1.buggy_1.bug_re_ent13,entryOf,functionref:buggy_1.buggy_1.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgexit:buggy_1.buggy_1.bug_re_ent13,exitOf,functionref:buggy_1.buggy_1.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.1,inFunction,functionref:buggy_1.buggy_1.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.2,inFunction,functionref:buggy_1.buggy_1.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.3,inFunction,functionref:buggy_1.buggy_1.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.4,inFunction,functionref:buggy_1.buggy_1.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.5,inFunction,functionref:buggy_1.buggy_1.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.6,inFunction,functionref:buggy_1.buggy_1.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.7,inFunction,functionref:buggy_1.buggy_1.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.1,nextBlock,cfgnode:buggy_1.buggy_1.bug_re_ent13.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent13().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.2,nextBlock,cfgnode:buggy_1.buggy_1.bug_re_ent13.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent13().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.3,nextBlock,cfgnode:buggy_1.buggy_1.bug_re_ent13.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent13().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.4,branchTo,cfgnode:buggy_1.buggy_1.bug_re_ent13.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent13().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.4,branchTo,cfgnode:buggy_1.buggy_1.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent13().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.5,nextBlock,cfgnode:buggy_1.buggy_1.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent13().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.6,nextBlock,cfgnode:buggy_1.buggy_1.bug_re_ent13.7,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent13().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent13.7,flowsToExit,cfgexit:buggy_1.buggy_1.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgentry:buggy_1.buggy_1.bug_re_ent20,entryOf,function:buggy_1.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgexit:buggy_1.buggy_1.bug_re_ent20,exitOf,function:buggy_1.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent20.1,inFunction,function:buggy_1.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent20.2,inFunction,function:buggy_1.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent20.3,inFunction,function:buggy_1.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent20.4,inFunction,function:buggy_1.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent20.5,inFunction,function:buggy_1.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent20.1,nextBlock,cfgnode:buggy_1.buggy_1.bug_re_ent20.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent20().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent20.2,branchTo,cfgnode:buggy_1.buggy_1.bug_re_ent20.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent20().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent20.2,branchTo,cfgnode:buggy_1.buggy_1.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent20().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent20.3,nextBlock,cfgnode:buggy_1.buggy_1.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent20().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent20.4,nextBlock,cfgnode:buggy_1.buggy_1.bug_re_ent20.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent20().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent20.5,flowsToExit,cfgexit:buggy_1.buggy_1.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgentry:buggy_1.buggy_1.bug_re_ent27,entryOf,function:buggy_1.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgexit:buggy_1.buggy_1.bug_re_ent27,exitOf,function:buggy_1.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent27.1,inFunction,function:buggy_1.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent27.2,inFunction,function:buggy_1.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent27.3,inFunction,function:buggy_1.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent27.4,inFunction,function:buggy_1.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent27.5,inFunction,function:buggy_1.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_1.buggy_1.bug_re_ent27.1,nextBlock,cfgnode:buggy_1.buggy_1.bug_re_ent27.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent27().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent27.2,branchTo,cfgnode:buggy_1.buggy_1.bug_re_ent27.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent27().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent27.2,branchTo,cfgnode:buggy_1.buggy_1.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent27().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent27.3,nextBlock,cfgnode:buggy_1.buggy_1.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent27().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent27.4,nextBlock,cfgnode:buggy_1.buggy_1.bug_re_ent27.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-bug_re_ent27().dot""}"
cfgnode:buggy_1.buggy_1.bug_re_ent27.5,flowsToExit,cfgexit:buggy_1.buggy_1.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgentry:buggy_1.buggy_1.buyTicket_re_ent23,entryOf,functionref:buggy_1.buggy_1.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgexit:buggy_1.buggy_1.buyTicket_re_ent23,exitOf,functionref:buggy_1.buggy_1.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.1,inFunction,functionref:buggy_1.buggy_1.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.2,inFunction,functionref:buggy_1.buggy_1.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.3,inFunction,functionref:buggy_1.buggy_1.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.4,inFunction,functionref:buggy_1.buggy_1.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.5,inFunction,functionref:buggy_1.buggy_1.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-buyTicket_re_ent23().dot""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-buyTicket_re_ent23().dot""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.2,nextBlock,cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-buyTicket_re_ent23().dot""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.3,nextBlock,cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-buyTicket_re_ent23().dot""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.4,nextBlock,cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-buyTicket_re_ent23().dot""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent23.5,flowsToExit,cfgexit:buggy_1.buggy_1.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgentry:buggy_1.buggy_1.buyTicket_re_ent30,entryOf,functionref:buggy_1.buggy_1.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_1.buggy_1.buyTicket_re_ent30,exitOf,functionref:buggy_1.buggy_1.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.1,inFunction,functionref:buggy_1.buggy_1.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.2,inFunction,functionref:buggy_1.buggy_1.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.3,inFunction,functionref:buggy_1.buggy_1.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.4,inFunction,functionref:buggy_1.buggy_1.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.5,inFunction,functionref:buggy_1.buggy_1.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-buyTicket_re_ent30().dot""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-buyTicket_re_ent30().dot""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-buyTicket_re_ent30().dot""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-buyTicket_re_ent30().dot""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-buyTicket_re_ent30().dot""}"
cfgnode:buggy_1.buggy_1.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_1.buggy_1.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_1.buggy_1.callme_re_ent14,entryOf,functionref:buggy_1.buggy_1.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgexit:buggy_1.buggy_1.callme_re_ent14,exitOf,functionref:buggy_1.buggy_1.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_1.buggy_1.callme_re_ent14.1,inFunction,functionref:buggy_1.buggy_1.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_1.buggy_1.callme_re_ent14.2,inFunction,functionref:buggy_1.buggy_1.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_1.buggy_1.callme_re_ent14.3,inFunction,functionref:buggy_1.buggy_1.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_1.buggy_1.callme_re_ent14.4,inFunction,functionref:buggy_1.buggy_1.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_1.buggy_1.callme_re_ent14.5,inFunction,functionref:buggy_1.buggy_1.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_1.buggy_1.callme_re_ent14.1,nextBlock,cfgnode:buggy_1.buggy_1.callme_re_ent14.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-callme_re_ent14().dot""}"
cfgnode:buggy_1.buggy_1.callme_re_ent14.2,branchTo,cfgnode:buggy_1.buggy_1.callme_re_ent14.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_1\\cfg__buggy_1.sol-HotDollarsToken-callme_re_ent14().dot""}"
