src,relation,dst,extra_json
cfgnode:buggy_6.buggy_6.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_6.buggy_6.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent23().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent23.2,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent23().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent23.3,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent23.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent23().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent23.4,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent23.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent23().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent23.5,flowsToExit,cfgexit:buggy_6.buggy_6.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgentry:buggy_6.buggy_6.buyTicket_re_ent30,entryOf,functionref:buggy_6.buggy_6.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_6.buggy_6.buyTicket_re_ent30,exitOf,functionref:buggy_6.buggy_6.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.1,inFunction,functionref:buggy_6.buggy_6.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.2,inFunction,functionref:buggy_6.buggy_6.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.3,inFunction,functionref:buggy_6.buggy_6.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.4,inFunction,functionref:buggy_6.buggy_6.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.5,inFunction,functionref:buggy_6.buggy_6.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent30().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent30().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent30().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent30().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent30().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_6.buggy_6.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_6.buggy_6.buyTicket_re_ent37,entryOf,function:buggy_6.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgexit:buggy_6.buggy_6.buyTicket_re_ent37,exitOf,function:buggy_6.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.1,inFunction,function:buggy_6.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.2,inFunction,function:buggy_6.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.3,inFunction,function:buggy_6.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.4,inFunction,function:buggy_6.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.5,inFunction,function:buggy_6.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent37().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent37().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.2,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent37().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.3,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent37().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.4,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent37().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent37.5,flowsToExit,cfgexit:buggy_6.buggy_6.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgentry:buggy_6.buggy_6.buyTicket_re_ent9,entryOf,function:buggy_6.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgexit:buggy_6.buggy_6.buyTicket_re_ent9,exitOf,function:buggy_6.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.1,inFunction,function:buggy_6.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.2,inFunction,function:buggy_6.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.3,inFunction,function:buggy_6.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.4,inFunction,function:buggy_6.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.5,inFunction,function:buggy_6.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.6,inFunction,function:buggy_6.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.7,inFunction,function:buggy_6.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.1,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent9().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.2,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent9().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent9().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent9().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.4,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent9().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.5,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.6,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent9().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.6,nextBlock,cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.7,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-buyTicket_re_ent9().dot""}"
cfgnode:buggy_6.buggy_6.buyTicket_re_ent9.7,flowsToExit,cfgexit:buggy_6.buggy_6.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgentry:buggy_6.buggy_6.callme_re_ent14,entryOf,functionref:buggy_6.buggy_6.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgexit:buggy_6.buggy_6.callme_re_ent14,exitOf,functionref:buggy_6.buggy_6.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent14.1,inFunction,functionref:buggy_6.buggy_6.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent14.2,inFunction,functionref:buggy_6.buggy_6.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent14.3,inFunction,functionref:buggy_6.buggy_6.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent14.4,inFunction,functionref:buggy_6.buggy_6.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent14.5,inFunction,functionref:buggy_6.buggy_6.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent14.1,nextBlock,cfgnode:buggy_6.buggy_6.callme_re_ent14.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent14().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent14.2,branchTo,cfgnode:buggy_6.buggy_6.callme_re_ent14.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent14().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent14.2,branchTo,cfgnode:buggy_6.buggy_6.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent14().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent14.3,nextBlock,cfgnode:buggy_6.buggy_6.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent14().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent14.4,nextBlock,cfgnode:buggy_6.buggy_6.callme_re_ent14.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent14().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent14.5,flowsToExit,cfgexit:buggy_6.buggy_6.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgentry:buggy_6.buggy_6.callme_re_ent35,entryOf,function:buggy_6.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgexit:buggy_6.buggy_6.callme_re_ent35,exitOf,function:buggy_6.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent35.1,inFunction,function:buggy_6.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent35.2,inFunction,function:buggy_6.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent35.3,inFunction,function:buggy_6.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent35.4,inFunction,function:buggy_6.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent35.5,inFunction,function:buggy_6.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent35.1,nextBlock,cfgnode:buggy_6.buggy_6.callme_re_ent35.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent35().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent35.2,branchTo,cfgnode:buggy_6.buggy_6.callme_re_ent35.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent35().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent35.2,branchTo,cfgnode:buggy_6.buggy_6.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent35().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent35.3,nextBlock,cfgnode:buggy_6.buggy_6.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent35().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent35.4,nextBlock,cfgnode:buggy_6.buggy_6.callme_re_ent35.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent35().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent35.5,flowsToExit,cfgexit:buggy_6.buggy_6.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgentry:buggy_6.buggy_6.callme_re_ent42,entryOf,function:buggy_6.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgexit:buggy_6.buggy_6.callme_re_ent42,exitOf,function:buggy_6.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent42.1,inFunction,function:buggy_6.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent42.2,inFunction,function:buggy_6.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent42.3,inFunction,function:buggy_6.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent42.4,inFunction,function:buggy_6.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent42.5,inFunction,function:buggy_6.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent42.1,nextBlock,cfgnode:buggy_6.buggy_6.callme_re_ent42.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent42().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent42.2,branchTo,cfgnode:buggy_6.buggy_6.callme_re_ent42.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent42().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent42.2,branchTo,cfgnode:buggy_6.buggy_6.callme_re_ent42.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent42().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent42.3,nextBlock,cfgnode:buggy_6.buggy_6.callme_re_ent42.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent42().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent42.4,nextBlock,cfgnode:buggy_6.buggy_6.callme_re_ent42.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent42().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent42.5,flowsToExit,cfgexit:buggy_6.buggy_6.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgentry:buggy_6.buggy_6.callme_re_ent7,entryOf,function:buggy_6.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgexit:buggy_6.buggy_6.callme_re_ent7,exitOf,function:buggy_6.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent7.1,inFunction,function:buggy_6.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent7.2,inFunction,function:buggy_6.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent7.3,inFunction,function:buggy_6.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent7.4,inFunction,function:buggy_6.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent7.5,inFunction,function:buggy_6.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_6.buggy_6.callme_re_ent7.1,nextBlock,cfgnode:buggy_6.buggy_6.callme_re_ent7.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent7().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent7.2,branchTo,cfgnode:buggy_6.buggy_6.callme_re_ent7.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent7().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent7.2,branchTo,cfgnode:buggy_6.buggy_6.callme_re_ent7.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent7().dot""}"
cfgnode:buggy_6.buggy_6.callme_re_ent7.3,nextBlock,cfgnode:buggy_6.buggy_6.callme_re_ent7.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_6\\cfg__buggy_6.sol-ChannelWallet-callme_re_ent7().dot""}"
