src,relation,dst,extra_json
cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.4,inFunction,function:buggy_44.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.5,inFunction,function:buggy_44.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.6,inFunction,function:buggy_44.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.7,inFunction,function:buggy_44.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.1,nextBlock,cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-buyTicket_re_ent9().dot""}"
cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.2,nextBlock,cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-buyTicket_re_ent9().dot""}"
cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-buyTicket_re_ent9().dot""}"
cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-buyTicket_re_ent9().dot""}"
cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.4,nextBlock,cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-buyTicket_re_ent9().dot""}"
cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.5,nextBlock,cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.6,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-buyTicket_re_ent9().dot""}"
cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.6,nextBlock,cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.7,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-buyTicket_re_ent9().dot""}"
cfgnode:buggy_44.buggy_44.buyTicket_re_ent9.7,flowsToExit,cfgexit:buggy_44.buggy_44.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgentry:buggy_44.buggy_44.callme_re_ent14,entryOf,functionref:buggy_44.buggy_44.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgexit:buggy_44.buggy_44.callme_re_ent14,exitOf,functionref:buggy_44.buggy_44.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent14.1,inFunction,functionref:buggy_44.buggy_44.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent14.2,inFunction,functionref:buggy_44.buggy_44.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent14.3,inFunction,functionref:buggy_44.buggy_44.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent14.4,inFunction,functionref:buggy_44.buggy_44.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent14.5,inFunction,functionref:buggy_44.buggy_44.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent14.1,nextBlock,cfgnode:buggy_44.buggy_44.callme_re_ent14.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent14().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent14.2,branchTo,cfgnode:buggy_44.buggy_44.callme_re_ent14.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent14().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent14.2,branchTo,cfgnode:buggy_44.buggy_44.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent14().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent14.3,nextBlock,cfgnode:buggy_44.buggy_44.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent14().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent14.4,nextBlock,cfgnode:buggy_44.buggy_44.callme_re_ent14.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent14().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent14.5,flowsToExit,cfgexit:buggy_44.buggy_44.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgentry:buggy_44.buggy_44.callme_re_ent35,entryOf,functionref:buggy_44.buggy_44.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgexit:buggy_44.buggy_44.callme_re_ent35,exitOf,functionref:buggy_44.buggy_44.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent35.1,inFunction,functionref:buggy_44.buggy_44.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent35.2,inFunction,functionref:buggy_44.buggy_44.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent35.3,inFunction,functionref:buggy_44.buggy_44.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent35.4,inFunction,functionref:buggy_44.buggy_44.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent35.5,inFunction,functionref:buggy_44.buggy_44.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent35.1,nextBlock,cfgnode:buggy_44.buggy_44.callme_re_ent35.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent35().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent35.2,branchTo,cfgnode:buggy_44.buggy_44.callme_re_ent35.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent35().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent35.2,branchTo,cfgnode:buggy_44.buggy_44.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent35().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent35.3,nextBlock,cfgnode:buggy_44.buggy_44.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent35().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent35.4,nextBlock,cfgnode:buggy_44.buggy_44.callme_re_ent35.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent35().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent35.5,flowsToExit,cfgexit:buggy_44.buggy_44.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgentry:buggy_44.buggy_44.callme_re_ent42,entryOf,function:buggy_44.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgexit:buggy_44.buggy_44.callme_re_ent42,exitOf,function:buggy_44.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent42.1,inFunction,function:buggy_44.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent42.2,inFunction,function:buggy_44.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent42.3,inFunction,function:buggy_44.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent42.4,inFunction,function:buggy_44.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent42.5,inFunction,function:buggy_44.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent42.1,nextBlock,cfgnode:buggy_44.buggy_44.callme_re_ent42.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent42().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent42.2,branchTo,cfgnode:buggy_44.buggy_44.callme_re_ent42.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent42().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent42.2,branchTo,cfgnode:buggy_44.buggy_44.callme_re_ent42.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent42().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent42.3,nextBlock,cfgnode:buggy_44.buggy_44.callme_re_ent42.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent42().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent42.4,nextBlock,cfgnode:buggy_44.buggy_44.callme_re_ent42.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent42().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent42.5,flowsToExit,cfgexit:buggy_44.buggy_44.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgentry:buggy_44.buggy_44.callme_re_ent7,entryOf,functionref:buggy_44.buggy_44.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgexit:buggy_44.buggy_44.callme_re_ent7,exitOf,functionref:buggy_44.buggy_44.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent7.1,inFunction,functionref:buggy_44.buggy_44.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent7.2,inFunction,functionref:buggy_44.buggy_44.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent7.3,inFunction,functionref:buggy_44.buggy_44.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent7.4,inFunction,functionref:buggy_44.buggy_44.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent7.5,inFunction,functionref:buggy_44.buggy_44.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_44.buggy_44.callme_re_ent7.1,nextBlock,cfgnode:buggy_44.buggy_44.callme_re_ent7.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent7().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent7.2,branchTo,cfgnode:buggy_44.buggy_44.callme_re_ent7.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent7().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent7.2,branchTo,cfgnode:buggy_44.buggy_44.callme_re_ent7.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent7().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent7.3,nextBlock,cfgnode:buggy_44.buggy_44.callme_re_ent7.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent7().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent7.4,nextBlock,cfgnode:buggy_44.buggy_44.callme_re_ent7.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-callme_re_ent7().dot""}"
cfgnode:buggy_44.buggy_44.callme_re_ent7.5,flowsToExit,cfgexit:buggy_44.buggy_44.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgentry:buggy_44.buggy_44.claimReward_re_ent11,entryOf,function:buggy_44.claimReward_re_ent11,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent11()""}"
cfgexit:buggy_44.buggy_44.claimReward_re_ent11,exitOf,function:buggy_44.claimReward_re_ent11,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent11()""}"
cfgnode:buggy_44.buggy_44.claimReward_re_ent11.3,inFunction,function:buggy_44.claimReward_re_ent11,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent11()""}"
cfgentry:buggy_44.buggy_44.claimReward_re_ent25,entryOf,function:buggy_44.claimReward_re_ent25,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent25()""}"
cfgexit:buggy_44.buggy_44.claimReward_re_ent25,exitOf,function:buggy_44.claimReward_re_ent25,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent25()""}"
cfgnode:buggy_44.buggy_44.claimReward_re_ent25.3,inFunction,function:buggy_44.claimReward_re_ent25,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent25()""}"
cfgentry:buggy_44.buggy_44.claimReward_re_ent32,entryOf,functionref:buggy_44.buggy_44.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgexit:buggy_44.buggy_44.claimReward_re_ent32,exitOf,functionref:buggy_44.buggy_44.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgnode:buggy_44.buggy_44.claimReward_re_ent32.3,inFunction,functionref:buggy_44.buggy_44.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgentry:buggy_44.buggy_44.claimReward_re_ent39,entryOf,functionref:buggy_44.buggy_44.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgexit:buggy_44.buggy_44.claimReward_re_ent39,exitOf,functionref:buggy_44.buggy_44.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgnode:buggy_44.buggy_44.claimReward_re_ent39.3,inFunction,functionref:buggy_44.buggy_44.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgentry:buggy_44.buggy_44.claimReward_re_ent4,entryOf,functionref:buggy_44.buggy_44.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgexit:buggy_44.buggy_44.claimReward_re_ent4,exitOf,functionref:buggy_44.buggy_44.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgnode:buggy_44.buggy_44.claimReward_re_ent4.3,inFunction,functionref:buggy_44.buggy_44.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgentry:buggy_44.buggy_44.getCreator,entryOf,functionref:buggy_44.buggy_44.getCreator,"{""_layers"": [""stage4_control""], ""function"": ""getCreator()""}"
cfgexit:buggy_44.buggy_44.getCreator,exitOf,functionref:buggy_44.buggy_44.getCreator,"{""_layers"": [""stage4_control""], ""function"": ""getCreator()""}"
cfgnode:buggy_44.buggy_44.getCreator.1,inFunction,functionref:buggy_44.buggy_44.getCreator,"{""_layers"": [""stage4_control""], ""function"": ""getCreator()""}"
cfgnode:buggy_44.buggy_44.getCreator.2,inFunction,functionref:buggy_44.buggy_44.getCreator,"{""_layers"": [""stage4_control""], ""function"": ""getCreator()""}"
cfgnode:buggy_44.buggy_44.getCreator.1,nextBlock,cfgnode:buggy_44.buggy_44.getCreator.2,"{""_layers"": [""stage4_control""], ""function"": ""getCreator()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-getCreator().dot""}"
cfgnode:buggy_44.buggy_44.getCreator.2,flowsToExit,cfgexit:buggy_44.buggy_44.getCreator,"{""_layers"": [""stage4_control""], ""function"": ""getCreator()""}"
cfgentry:buggy_44.buggy_44.getFactory,entryOf,functionref:buggy_44.buggy_44.getFactory,"{""_layers"": [""stage4_control""], ""function"": ""getFactory()""}"
cfgexit:buggy_44.buggy_44.getFactory,exitOf,functionref:buggy_44.buggy_44.getFactory,"{""_layers"": [""stage4_control""], ""function"": ""getFactory()""}"
cfgnode:buggy_44.buggy_44.getFactory.1,inFunction,functionref:buggy_44.buggy_44.getFactory,"{""_layers"": [""stage4_control""], ""function"": ""getFactory()""}"
cfgnode:buggy_44.buggy_44.getFactory.2,inFunction,functionref:buggy_44.buggy_44.getFactory,"{""_layers"": [""stage4_control""], ""function"": ""getFactory()""}"
cfgnode:buggy_44.buggy_44.getFactory.1,nextBlock,cfgnode:buggy_44.buggy_44.getFactory.2,"{""_layers"": [""stage4_control""], ""function"": ""getFactory()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-getFactory().dot""}"
cfgnode:buggy_44.buggy_44.getFactory.2,flowsToExit,cfgexit:buggy_44.buggy_44.getFactory,"{""_layers"": [""stage4_control""], ""function"": ""getFactory()""}"
cfgentry:buggy_44.buggy_44.getOperator,entryOf,function:buggy_44.getOperator,"{""_layers"": [""stage4_control""], ""function"": ""getOperator()""}"
cfgexit:buggy_44.buggy_44.getOperator,exitOf,function:buggy_44.getOperator,"{""_layers"": [""stage4_control""], ""function"": ""getOperator()""}"
cfgnode:buggy_44.buggy_44.getOperator.1,inFunction,function:buggy_44.getOperator,"{""_layers"": [""stage4_control""], ""function"": ""getOperator()""}"
cfgnode:buggy_44.buggy_44.getOperator.2,inFunction,function:buggy_44.getOperator,"{""_layers"": [""stage4_control""], ""function"": ""getOperator()""}"
cfgnode:buggy_44.buggy_44.getOperator.1,nextBlock,cfgnode:buggy_44.buggy_44.getOperator.2,"{""_layers"": [""stage4_control""], ""function"": ""getOperator()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-getOperator().dot""}"
cfgnode:buggy_44.buggy_44.getOperator.2,flowsToExit,cfgexit:buggy_44.buggy_44.getOperator,"{""_layers"": [""stage4_control""], ""function"": ""getOperator()""}"
cfgentry:buggy_44.buggy_44.hasActiveOperator,entryOf,function:buggy_44.hasActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgexit:buggy_44.buggy_44.hasActiveOperator,exitOf,function:buggy_44.hasActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgnode:buggy_44.buggy_44.hasActiveOperator.1,inFunction,function:buggy_44.hasActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgnode:buggy_44.buggy_44.hasActiveOperator.2,inFunction,function:buggy_44.hasActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgentry:buggy_44.buggy_44.hasActiveOperator,entryTo,cfgnode:buggy_44.buggy_44.hasActiveOperator.2,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgnode:buggy_44.buggy_44.hasActiveOperator.1,flowsToExit,cfgexit:buggy_44.buggy_44.hasActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgnode:buggy_44.buggy_44.hasActiveOperator.2,flowsToExit,cfgexit:buggy_44.buggy_44.hasActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgentry:buggy_44.buggy_44.initialize,entryOf,functionref:buggy_44.buggy_44.initialize,"{""_layers"": [""stage4_control""], ""function"": ""initialize(address,bytes,bytes)""}"
cfgexit:buggy_44.buggy_44.initialize,exitOf,functionref:buggy_44.buggy_44.initialize,"{""_layers"": [""stage4_control""], ""function"": ""initialize(address,bytes,bytes)""}"
cfgnode:buggy_44.buggy_44.initialize.1,inFunction,functionref:buggy_44.buggy_44.initialize,"{""_layers"": [""stage4_control""], ""function"": ""initialize(address,bytes,bytes)""}"
cfgnode:buggy_44.buggy_44.initialize.2,inFunction,functionref:buggy_44.buggy_44.initialize,"{""_layers"": [""stage4_control""], ""function"": ""initialize(address,bytes,bytes)""}"
cfgnode:buggy_44.buggy_44.initialize.3,inFunction,functionref:buggy_44.buggy_44.initialize,"{""_layers"": [""stage4_control""], ""function"": ""initialize(address,bytes,bytes)""}"
cfgnode:buggy_44.buggy_44.initialize.4,inFunction,functionref:buggy_44.buggy_44.initialize,"{""_layers"": [""stage4_control""], ""function"": ""initialize(address,bytes,bytes)""}"
cfgnode:buggy_44.buggy_44.initialize.6,inFunction,functionref:buggy_44.buggy_44.initialize,"{""_layers"": [""stage4_control""], ""function"": ""initialize(address,bytes,bytes)""}"
cfgnode:buggy_44.buggy_44.initialize.9,inFunction,functionref:buggy_44.buggy_44.initialize,"{""_layers"": [""stage4_control""], ""function"": ""initialize(address,bytes,bytes)""}"
cfgnode:buggy_44.buggy_44.initialize.11,inFunction,functionref:buggy_44.buggy_44.initialize,"{""_layers"": [""stage4_control""], ""function"": ""initialize(address,bytes,bytes)""}"
cfgnode:buggy_44.buggy_44.initialize.12,inFunction,functionref:buggy_44.buggy_44.initialize,"{""_layers"": [""stage4_control""], ""function"": ""initialize(address,bytes,bytes)""}"
cfgnode:buggy_44.buggy_44.initialize.13,inFunction,functionref:buggy_44.buggy_44.initialize,"{""_layers"": [""stage4_control""], ""function"": ""initialize(address,bytes,bytes)""}"
cfgnode:buggy_44.buggy_44.initialize.14,inFunction,functionref:buggy_44.buggy_44.initialize,"{""_layers"": [""stage4_control""], ""function"": ""initialize(address,bytes,bytes)""}"
