src,relation,dst,extra_json
cfgnode:buggy_8.buggy_8.burn.4,nextBlock,cfgnode:buggy_8.buggy_8.burn.5,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-burn(uint256).dot""}"
cfgnode:buggy_8.buggy_8.burn.5,flowsToExit,cfgexit:buggy_8.buggy_8.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgnode:buggy_8.buggy_8.burn.6,flowsToExit,cfgexit:buggy_8.buggy_8.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgentry:buggy_8.buggy_8.burnFrom,entryOf,function:buggy_8.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgexit:buggy_8.buggy_8.burnFrom,exitOf,function:buggy_8.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgnode:buggy_8.buggy_8.burnFrom.5,inFunction,function:buggy_8.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgnode:buggy_8.buggy_8.burnFrom.6,inFunction,function:buggy_8.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgnode:buggy_8.buggy_8.burnFrom.7,inFunction,function:buggy_8.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgnode:buggy_8.buggy_8.burnFrom.8,inFunction,function:buggy_8.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgentry:buggy_8.buggy_8.burnFrom,entryTo,cfgnode:buggy_8.buggy_8.burnFrom.8,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgnode:buggy_8.buggy_8.burnFrom.5,nextBlock,cfgnode:buggy_8.buggy_8.burnFrom.6,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-burnFrom(address,uint256).dot""}"
cfgnode:buggy_8.buggy_8.burnFrom.6,nextBlock,cfgnode:buggy_8.buggy_8.burnFrom.7,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-burnFrom(address,uint256).dot""}"
cfgnode:buggy_8.buggy_8.burnFrom.7,flowsToExit,cfgexit:buggy_8.buggy_8.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgnode:buggy_8.buggy_8.burnFrom.8,flowsToExit,cfgexit:buggy_8.buggy_8.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgentry:buggy_8.buggy_8.buy,entryOf,functionref:buggy_8.buggy_8.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy()""}"
cfgexit:buggy_8.buggy_8.buy,exitOf,functionref:buggy_8.buggy_8.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy()""}"
cfgnode:buggy_8.buggy_8.buy.1,inFunction,functionref:buggy_8.buggy_8.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy()""}"
cfgnode:buggy_8.buggy_8.buy.2,inFunction,functionref:buggy_8.buggy_8.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy()""}"
cfgnode:buggy_8.buggy_8.buy.1,nextBlock,cfgnode:buggy_8.buggy_8.buy.2,"{""_layers"": [""stage4_control""], ""function"": ""buy()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buy().dot""}"
cfgnode:buggy_8.buggy_8.buy.2,flowsToExit,cfgexit:buggy_8.buggy_8.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy()""}"
cfgentry:buggy_8.buggy_8.buyTicket_re_ent2,entryOf,function:buggy_8.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgexit:buggy_8.buggy_8.buyTicket_re_ent2,exitOf,function:buggy_8.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.1,inFunction,function:buggy_8.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.2,inFunction,function:buggy_8.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.3,inFunction,function:buggy_8.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.4,inFunction,function:buggy_8.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.5,inFunction,function:buggy_8.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.1,branchTo,cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent2().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.1,branchTo,cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent2().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.2,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent2().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.3,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent2().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.4,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent2().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent2.5,flowsToExit,cfgexit:buggy_8.buggy_8.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgentry:buggy_8.buggy_8.buyTicket_re_ent23,entryOf,functionref:buggy_8.buggy_8.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgexit:buggy_8.buggy_8.buyTicket_re_ent23,exitOf,functionref:buggy_8.buggy_8.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.1,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.2,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.3,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.4,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.5,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent23().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent23().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.2,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent23().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.3,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent23().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.4,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent23().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent23.5,flowsToExit,cfgexit:buggy_8.buggy_8.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgentry:buggy_8.buggy_8.buyTicket_re_ent30,entryOf,functionref:buggy_8.buggy_8.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_8.buggy_8.buyTicket_re_ent30,exitOf,functionref:buggy_8.buggy_8.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.1,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.2,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.3,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.4,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.5,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent30().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent30().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent30().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent30().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent30().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_8.buggy_8.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_8.buggy_8.buyTicket_re_ent37,entryOf,functionref:buggy_8.buggy_8.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgexit:buggy_8.buggy_8.buyTicket_re_ent37,exitOf,functionref:buggy_8.buggy_8.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.1,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.2,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.3,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.4,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.5,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent37().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent37().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.2,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent37().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.3,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent37().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.4,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent37().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent37.5,flowsToExit,cfgexit:buggy_8.buggy_8.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgentry:buggy_8.buggy_8.buyTicket_re_ent9,entryOf,functionref:buggy_8.buggy_8.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgexit:buggy_8.buggy_8.buyTicket_re_ent9,exitOf,functionref:buggy_8.buggy_8.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.1,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.2,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.3,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.4,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.5,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.6,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.7,inFunction,functionref:buggy_8.buggy_8.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.1,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.2,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.4,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.5,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.6,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.6,nextBlock,cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.7,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_8.buggy_8.buyTicket_re_ent9.7,flowsToExit,cfgexit:buggy_8.buggy_8.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgentry:buggy_8.buggy_8.callme_re_ent14,entryOf,functionref:buggy_8.buggy_8.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgexit:buggy_8.buggy_8.callme_re_ent14,exitOf,functionref:buggy_8.buggy_8.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_8.buggy_8.callme_re_ent14.1,inFunction,functionref:buggy_8.buggy_8.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_8.buggy_8.callme_re_ent14.2,inFunction,functionref:buggy_8.buggy_8.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_8.buggy_8.callme_re_ent14.3,inFunction,functionref:buggy_8.buggy_8.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_8.buggy_8.callme_re_ent14.4,inFunction,functionref:buggy_8.buggy_8.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_8.buggy_8.callme_re_ent14.5,inFunction,functionref:buggy_8.buggy_8.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_8.buggy_8.callme_re_ent14.1,nextBlock,cfgnode:buggy_8.buggy_8.callme_re_ent14.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-callme_re_ent14().dot""}"
cfgnode:buggy_8.buggy_8.callme_re_ent14.2,branchTo,cfgnode:buggy_8.buggy_8.callme_re_ent14.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-callme_re_ent14().dot""}"
cfgnode:buggy_8.buggy_8.callme_re_ent14.2,branchTo,cfgnode:buggy_8.buggy_8.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-callme_re_ent14().dot""}"
cfgnode:buggy_8.buggy_8.callme_re_ent14.3,nextBlock,cfgnode:buggy_8.buggy_8.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-callme_re_ent14().dot""}"
cfgnode:buggy_8.buggy_8.callme_re_ent14.4,nextBlock,cfgnode:buggy_8.buggy_8.callme_re_ent14.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-callme_re_ent14().dot""}"
cfgnode:buggy_8.buggy_8.callme_re_ent14.5,flowsToExit,cfgexit:buggy_8.buggy_8.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
