src,relation,dst,extra_json
stateread:buggy_23.claimReward_re_ent32.1.1,targetsStateVar,statevar:buggy_23.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent32.1""}"
stmt:buggy_23.claimReward_re_ent32.2,readsStateVar,statevar:buggy_23.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent32.2""}"
stateread:buggy_23.claimReward_re_ent32.2.1,targetsStateVar,statevar:buggy_23.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent32.2""}"
stmt:buggy_23.claimReward_re_ent32.4,readsStateVar,statevar:buggy_23.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent32.4""}"
stateread:buggy_23.claimReward_re_ent32.4.1,targetsStateVar,statevar:buggy_23.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent32.4""}"
call:buggy_23.transferFrom.1.1,invokesInternal,internalcall:buggy_23.transferFrom.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._transfer"", ""evidence_ref"": ""raw_ir:buggy_23.transferFrom.1""}"
call:buggy_23.transferFrom.2.1,invokesInternal,internalcall:buggy_23.transferFrom.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""ERC20._approve"", ""evidence_ref"": ""raw_ir:buggy_23.transferFrom.2""}"
require:buggy_23.withdrawFunds_re_ent38.1.1,readsStateVar,statevar:buggy_23.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawFunds_re_ent38.1""}"
stateread:buggy_23.withdrawFunds_re_ent38.1.1,targetsStateVar,statevar:buggy_23.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawFunds_re_ent38.1""}"
call:buggy_23.withdrawFunds_re_ent38.2.1,callsExternal,externalcall:buggy_23.withdrawFunds_re_ent38.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_55(None) = SOLIDITY_CALL require(bool)(TMP_54)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawFunds_re_ent38.2"", ""_conflict__dest"": [""msg.sender value:_weiToWithdraw\nTMP_155(None) = SOLIDITY_CALL require(bool)(TMP_154)"", ""msg.sender value:_weiToWithdraw\nTMP_299(None) = SOLIDITY_CALL require(bool)(TMP_298)""]}"
assign:buggy_23.withdrawFunds_re_ent38.3.1,writesStateVar,statevar:buggy_23.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawFunds_re_ent38.3""}"
statewrite:buggy_23.withdrawFunds_re_ent38.3,targetsStateVar,statevar:buggy_23.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawFunds_re_ent38.3""}"
stmt:buggy_23.withdrawFunds_re_ent38.3,readsStateVar,statevar:buggy_23.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawFunds_re_ent38.3""}"
stateread:buggy_23.withdrawFunds_re_ent38.3.1,targetsStateVar,statevar:buggy_23.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawFunds_re_ent38.3""}"
call:buggy_23.increaseAllowance.1.1,invokesInternal,internalcall:buggy_23.increaseAllowance.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._approve"", ""evidence_ref"": ""raw_ir:buggy_23.increaseAllowance.1""}"
require:buggy_23.claimReward_re_ent4.1.1,readsStateVar,statevar:buggy_23.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent4.1""}"
stateread:buggy_23.claimReward_re_ent4.1.1,targetsStateVar,statevar:buggy_23.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent4.1""}"
stmt:buggy_23.claimReward_re_ent4.2,readsStateVar,statevar:buggy_23.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent4.2""}"
stateread:buggy_23.claimReward_re_ent4.2.1,targetsStateVar,statevar:buggy_23.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent4.2""}"
stmt:buggy_23.claimReward_re_ent4.4,readsStateVar,statevar:buggy_23.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent4.4""}"
stateread:buggy_23.claimReward_re_ent4.4.1,targetsStateVar,statevar:buggy_23.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent4.4""}"
call:buggy_23.decreaseAllowance.1.1,invokesInternal,internalcall:buggy_23.decreaseAllowance.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._approve"", ""evidence_ref"": ""raw_ir:buggy_23.decreaseAllowance.1""}"
call:buggy_23.callme_re_ent7.2.1,callsExternal,externalcall:buggy_23.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_66 = UnaryType.BANG TMP_65\nCONDITION TMP_66"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_23.callme_re_ent7.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_166 = UnaryType.BANG TMP_165\nCONDITION TMP_166"", ""msg.sender value:10000000000000000000\nTMP_310 = UnaryType.BANG TMP_309\nCONDITION TMP_310""]}"
stmt:buggy_23._transfer.2,readsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""_balances"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_23._transfer.2""}"
stateread:buggy_23._transfer.2.1,targetsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""_balances"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_23._transfer.2""}"
stateread:buggy_23._transfer.2.2,targetsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""_balances"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_23._transfer.2""}"
stmt:buggy_23._transfer.3,readsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_23._transfer.3""}"
stateread:buggy_23._transfer.3.1,targetsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_23._transfer.3""}"
stateread:buggy_23._transfer.3.2,targetsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_23._transfer.3""}"
call:buggy_23.buyTicket_re_ent23.1.1,callsExternal,externalcall:buggy_23.buyTicket_re_ent23.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_75 = UnaryType.BANG TMP_74\nCONDITION TMP_75"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_23.buyTicket_re_ent23.1"", ""_conflict__dest"": [""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_175 = UnaryType.BANG TMP_174\nCONDITION TMP_175"", ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_319 = UnaryType.BANG TMP_318\nCONDITION TMP_319""]}"
stmt:buggy_23._mint.3,readsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_23._mint.3""}"
stateread:buggy_23._mint.3.1,targetsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_23._mint.3""}"
stateread:buggy_23._mint.3.2,targetsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_23._mint.3""}"
call:buggy_23.callme_re_ent14.2.1,callsExternal,externalcall:buggy_23.callme_re_ent14.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_89 = UnaryType.BANG TMP_88\nCONDITION TMP_89"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_23.callme_re_ent14.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_189 = UnaryType.BANG TMP_188\nCONDITION TMP_189"", ""msg.sender value:10000000000000000000\nTMP_333 = UnaryType.BANG TMP_332\nCONDITION TMP_333""]}"
stmt:buggy_23._burn.3,readsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_23._burn.3""}"
stateread:buggy_23._burn.3.1,targetsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_23._burn.3""}"
stateread:buggy_23._burn.3.2,targetsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_23._burn.3""}"
call:buggy_23.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_23.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_99 = UnaryType.BANG TMP_98\nCONDITION TMP_99"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_23.buyTicket_re_ent30.1"", ""_conflict__dest"": [""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_199 = UnaryType.BANG TMP_198\nCONDITION TMP_199"", ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_343 = UnaryType.BANG TMP_342\nCONDITION TMP_343""]}"
stmt:buggy_23.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_23.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_63"", ""evidence_ref"": ""raw_ir:buggy_23.withdraw_balances_re_ent8.2"", ""_conflict__value"": [""REF_135"", ""REF_234""]}"
stmt:buggy_23.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_23.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdraw_balances_re_ent8.2""}"
stateread:buggy_23.withdraw_balances_re_ent8.2.1,targetsStateVar,statevar:buggy_23.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdraw_balances_re_ent8.2""}"
stateread:buggy_23.withdraw_balances_re_ent8.4.1,targetsStateVar,statevar:buggy_23.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdraw_balances_re_ent8.4""}"
call:buggy_23._burnFrom.1.1,invokesInternal,internalcall:buggy_23._burnFrom.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._burn"", ""evidence_ref"": ""raw_ir:buggy_23._burnFrom.1""}"
call:buggy_23._burnFrom.2.1,invokesInternal,internalcall:buggy_23._burnFrom.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""ERC20._approve"", ""evidence_ref"": ""raw_ir:buggy_23._burnFrom.2""}"
require:buggy_23.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_23.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent39.1""}"
stateread:buggy_23.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_23.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent39.1""}"
stmt:buggy_23.claimReward_re_ent39.2,readsStateVar,statevar:buggy_23.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent39.2""}"
stateread:buggy_23.claimReward_re_ent39.2.1,targetsStateVar,statevar:buggy_23.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent39.2""}"
stmt:buggy_23.claimReward_re_ent39.4,readsStateVar,statevar:buggy_23.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent39.4""}"
stateread:buggy_23.claimReward_re_ent39.4.1,targetsStateVar,statevar:buggy_23.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent39.4""}"
commit:buggy_23.withdrawFunds_re_ent17.5,commitsVar,statevar:buggy_23.balances_re_ent17,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_23.withdrawFunds_re_ent17.5""}"
statewrite:buggy_23.withdrawFunds_re_ent17.5,preStateVersion,version:buggy_23.balances_re_ent17_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_23.withdrawFunds_re_ent17.5""}"
statewrite:buggy_23.withdrawFunds_re_ent17.5,postStateVersion,version:buggy_23.balances_re_ent17_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_23.withdrawFunds_re_ent17.5""}"
statewrite:buggy_23.withdrawFunds_re_ent17.5,commitsState,commit:buggy_23.withdrawFunds_re_ent17.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_23.withdrawFunds_re_ent17.5""}"
commit:buggy_23.withdrawFunds_re_ent38.3,commitsVar,statevar:buggy_23.balances_re_ent38,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_23.withdrawFunds_re_ent38.3""}"
statewrite:buggy_23.withdrawFunds_re_ent38.3,preStateVersion,version:buggy_23.balances_re_ent38_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_23.withdrawFunds_re_ent38.3""}"
statewrite:buggy_23.withdrawFunds_re_ent38.3,postStateVersion,version:buggy_23.balances_re_ent38_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_23.withdrawFunds_re_ent38.3""}"
statewrite:buggy_23.withdrawFunds_re_ent38.3,commitsState,commit:buggy_23.withdrawFunds_re_ent38.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_23.withdrawFunds_re_ent38.3""}"
cfgentry:buggy_23.buggy_23._approve,entryOf,function:buggy_23._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgexit:buggy_23.buggy_23._approve,exitOf,function:buggy_23._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgnode:buggy_23.buggy_23._approve.1,inFunction,function:buggy_23._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgnode:buggy_23.buggy_23._approve.2,inFunction,function:buggy_23._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgnode:buggy_23.buggy_23._approve.4,inFunction,function:buggy_23._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgnode:buggy_23.buggy_23._approve.1,nextBlock,cfgnode:buggy_23.buggy_23._approve.2,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_23\\cfg__buggy_23.sol-AGR-_approve(address,address,uint256).dot""}"
cfgnode:buggy_23.buggy_23._approve.4,flowsToExit,cfgexit:buggy_23.buggy_23._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgentry:buggy_23.buggy_23._burn,entryOf,function:buggy_23._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgexit:buggy_23.buggy_23._burn,exitOf,function:buggy_23._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgnode:buggy_23.buggy_23._burn.1,inFunction,function:buggy_23._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgnode:buggy_23.buggy_23._burn.2,inFunction,function:buggy_23._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgnode:buggy_23.buggy_23._burn.4,inFunction,function:buggy_23._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgnode:buggy_23.buggy_23._burn.1,nextBlock,cfgnode:buggy_23.buggy_23._burn.2,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_23\\cfg__buggy_23.sol-AGR-_burn(address,uint256).dot""}"
cfgnode:buggy_23.buggy_23._burn.4,flowsToExit,cfgexit:buggy_23.buggy_23._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgentry:buggy_23.buggy_23._burnFrom,entryOf,function:buggy_23._burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""_burnFrom(address,uint256)""}"
cfgexit:buggy_23.buggy_23._burnFrom,exitOf,function:buggy_23._burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""_burnFrom(address,uint256)""}"
cfgnode:buggy_23.buggy_23._burnFrom.1,inFunction,function:buggy_23._burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""_burnFrom(address,uint256)""}"
cfgentry:buggy_23.buggy_23._mint,entryOf,function:buggy_23._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgexit:buggy_23.buggy_23._mint,exitOf,function:buggy_23._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgnode:buggy_23.buggy_23._mint.1,inFunction,function:buggy_23._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgnode:buggy_23.buggy_23._mint.2,inFunction,function:buggy_23._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgnode:buggy_23.buggy_23._mint.4,inFunction,function:buggy_23._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgnode:buggy_23.buggy_23._mint.1,nextBlock,cfgnode:buggy_23.buggy_23._mint.2,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_23\\cfg__buggy_23.sol-AGR-_mint(address,uint256).dot""}"
cfgnode:buggy_23.buggy_23._mint.4,flowsToExit,cfgexit:buggy_23.buggy_23._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgentry:buggy_23.buggy_23._transfer,entryOf,function:buggy_23._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgexit:buggy_23.buggy_23._transfer,exitOf,function:buggy_23._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_23.buggy_23._transfer.1,inFunction,function:buggy_23._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_23.buggy_23._transfer.4,inFunction,function:buggy_23._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_23.buggy_23._transfer.4,flowsToExit,cfgexit:buggy_23.buggy_23._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgentry:buggy_23.buggy_23.allowance,entryOf,function:buggy_23.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgexit:buggy_23.buggy_23.allowance,exitOf,function:buggy_23.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgentry:buggy_23.buggy_23.approve,entryOf,function:buggy_23.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgexit:buggy_23.buggy_23.approve,exitOf,function:buggy_23.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgentry:buggy_23.buggy_23.balanceOf,entryOf,function:buggy_23.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgexit:buggy_23.buggy_23.balanceOf,exitOf,function:buggy_23.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgentry:buggy_23.buggy_23.bug_re_ent13,entryOf,functionref:buggy_23.buggy_23.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgexit:buggy_23.buggy_23.bug_re_ent13,exitOf,functionref:buggy_23.buggy_23.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_23.buggy_23.bug_re_ent13.1,inFunction,functionref:buggy_23.buggy_23.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_23.buggy_23.bug_re_ent13.2,inFunction,functionref:buggy_23.buggy_23.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_23.buggy_23.bug_re_ent13.3,inFunction,functionref:buggy_23.buggy_23.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_23.buggy_23.bug_re_ent13.4,inFunction,functionref:buggy_23.buggy_23.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_23.buggy_23.bug_re_ent13.5,inFunction,functionref:buggy_23.buggy_23.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
