src,relation,dst,extra_json
call:buggy_41.bug_re_ent13.3.1,callsExternal,externalcall:buggy_41.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_41.bug_re_ent13.3""}"
stmt:buggy_41.constructor.2,readsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.constructor.2""}"
stateread:buggy_41.constructor.2.1,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.constructor.2""}"
call:buggy_41.callme_re_ent14.2.1,callsExternal,externalcall:buggy_41.callme_re_ent14.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_42 = UnaryType.BANG TMP_41\nCONDITION TMP_42"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_41.callme_re_ent14.2""}"
require:buggy_41._transfer.2.1,readsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.2""}"
stateread:buggy_41._transfer.2.1,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.2""}"
require:buggy_41._transfer.3.1,readsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.3""}"
stateread:buggy_41._transfer.3.1,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.3""}"
stateread:buggy_41._transfer.3.2,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.3""}"
stmt:buggy_41._transfer.4,readsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.4"", ""_conflict__index"": [""_to""]}"
stateread:buggy_41._transfer.4.1,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.4""}"
stateread:buggy_41._transfer.4.2,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.4""}"
assign:buggy_41._transfer.5.1,writesStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.5""}"
statewrite:buggy_41._transfer.5,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.5""}"
stmt:buggy_41._transfer.5,readsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.5""}"
stateread:buggy_41._transfer.5.1,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.5""}"
assign:buggy_41._transfer.6.1,writesStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.6""}"
statewrite:buggy_41._transfer.6,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.6""}"
stmt:buggy_41._transfer.6,readsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.6""}"
stateread:buggy_41._transfer.6.1,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.6""}"
stmt:buggy_41._transfer.8,readsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.8"", ""_conflict__index"": [""_to""]}"
stateread:buggy_41._transfer.8.1,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.8""}"
stateread:buggy_41._transfer.8.2,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.8""}"
call:buggy_41.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_41.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_58 = UnaryType.BANG TMP_57\nCONDITION TMP_58"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_41.buyTicket_re_ent30.1""}"
call:buggy_41.transfer.1.1,invokesInternal,internalcall:buggy_41.transfer.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""AO._transfer"", ""evidence_ref"": ""raw_ir:buggy_41.transfer.1""}"
stmt:buggy_41.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_41.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_34"", ""evidence_ref"": ""raw_ir:buggy_41.withdraw_balances_re_ent8.2""}"
stmt:buggy_41.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_41.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdraw_balances_re_ent8.2""}"
stateread:buggy_41.withdraw_balances_re_ent8.2.1,targetsStateVar,statevar:buggy_41.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdraw_balances_re_ent8.2""}"
stateread:buggy_41.withdraw_balances_re_ent8.4.1,targetsStateVar,statevar:buggy_41.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdraw_balances_re_ent8.4""}"
assign:buggy_41.transferFrom.2.1,writesStateVar,statevar:buggy_41.allowance,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""allowance"", ""index"": """", ""evidence_ref"": ""raw_ir:buggy_41.transferFrom.2""}"
statewrite:buggy_41.transferFrom.2,targetsStateVar,statevar:buggy_41.allowance,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""allowance"", ""index"": """", ""evidence_ref"": ""raw_ir:buggy_41.transferFrom.2""}"
call:buggy_41.transferFrom.3.1,invokesInternal,internalcall:buggy_41.transferFrom.3.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""AO._transfer"", ""evidence_ref"": ""raw_ir:buggy_41.transferFrom.3""}"
require:buggy_41.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_41.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent39.1""}"
stateread:buggy_41.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_41.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent39.1""}"
stmt:buggy_41.claimReward_re_ent39.2,readsStateVar,statevar:buggy_41.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent39.2""}"
stateread:buggy_41.claimReward_re_ent39.2.1,targetsStateVar,statevar:buggy_41.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent39.2""}"
stmt:buggy_41.claimReward_re_ent39.4,readsStateVar,statevar:buggy_41.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent39.4""}"
stateread:buggy_41.claimReward_re_ent39.4.1,targetsStateVar,statevar:buggy_41.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent39.4""}"
call:buggy_41.withdraw_balances_re_ent36.1.1,callsExternal,externalcall:buggy_41.withdraw_balances_re_ent36.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_47\nCONDITION TMP_71"", ""function"": """", ""value"": ""REF_47"", ""evidence_ref"": ""raw_ir:buggy_41.withdraw_balances_re_ent36.1""}"
stmt:buggy_41.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_41.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdraw_balances_re_ent36.1""}"
stateread:buggy_41.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_41.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdraw_balances_re_ent36.1""}"
stateread:buggy_41.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_41.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdraw_balances_re_ent36.2""}"
call:buggy_41.approveAndCall.2.1,invokesInternal,internalcall:buggy_41.approveAndCall.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""AO.approve"", ""evidence_ref"": ""raw_ir:buggy_41.approveAndCall.2""}"
call:buggy_41.callme_re_ent35.2.1,callsExternal,externalcall:buggy_41.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_79 = UnaryType.BANG TMP_78\nCONDITION TMP_79"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_41.callme_re_ent35.2""}"
require:buggy_41.burn.1.1,readsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.burn.1""}"
stateread:buggy_41.burn.1.1,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.burn.1""}"
assign:buggy_41.burn.2.1,writesStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.burn.2""}"
statewrite:buggy_41.burn.2,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.burn.2""}"
stmt:buggy_41.burn.2,readsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.burn.2""}"
stateread:buggy_41.burn.2.1,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.burn.2""}"
call:buggy_41.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_41.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_55"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawBalance_re_ent40.2""}"
stmt:buggy_41.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_41.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawBalance_re_ent40.2""}"
stateread:buggy_41.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_41.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawBalance_re_ent40.2""}"
stateread:buggy_41.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_41.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawBalance_re_ent40.6""}"
require:buggy_41.burnFrom.1.1,readsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41.burnFrom.1""}"
stateread:buggy_41.burnFrom.1.1,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41.burnFrom.1""}"
assign:buggy_41.burnFrom.3.1,writesStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41.burnFrom.3""}"
statewrite:buggy_41.burnFrom.3,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41.burnFrom.3""}"
stmt:buggy_41.burnFrom.3,readsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41.burnFrom.3""}"
stateread:buggy_41.burnFrom.3.1,targetsStateVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41.burnFrom.3""}"
assign:buggy_41.burnFrom.4.1,writesStateVar,statevar:buggy_41.allowance,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""allowance"", ""index"": """", ""evidence_ref"": ""raw_ir:buggy_41.burnFrom.4""}"
statewrite:buggy_41.burnFrom.4,targetsStateVar,statevar:buggy_41.allowance,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""allowance"", ""index"": """", ""evidence_ref"": ""raw_ir:buggy_41.burnFrom.4""}"
call:buggy_41.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_41.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_65"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawBalance_re_ent33.2""}"
stmt:buggy_41.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_41.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawBalance_re_ent33.2""}"
stateread:buggy_41.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_41.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawBalance_re_ent33.2""}"
stateread:buggy_41.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_41.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawBalance_re_ent33.6""}"
commit:buggy_41.withdrawFunds_re_ent38.3,commitsVar,statevar:buggy_41.balances_re_ent38,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_41.withdrawFunds_re_ent38.3""}"
statewrite:buggy_41.withdrawFunds_re_ent38.3,preStateVersion,version:buggy_41.balances_re_ent38_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_41.withdrawFunds_re_ent38.3""}"
statewrite:buggy_41.withdrawFunds_re_ent38.3,postStateVersion,version:buggy_41.balances_re_ent38_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_41.withdrawFunds_re_ent38.3""}"
statewrite:buggy_41.withdrawFunds_re_ent38.3,commitsState,commit:buggy_41.withdrawFunds_re_ent38.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_41.withdrawFunds_re_ent38.3""}"
commit:buggy_41.withdrawFunds_re_ent31.3,commitsVar,statevar:buggy_41.balances_re_ent31,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_41.withdrawFunds_re_ent31.3""}"
statewrite:buggy_41.withdrawFunds_re_ent31.3,preStateVersion,version:buggy_41.balances_re_ent31_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_41.withdrawFunds_re_ent31.3""}"
statewrite:buggy_41.withdrawFunds_re_ent31.3,postStateVersion,version:buggy_41.balances_re_ent31_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_41.withdrawFunds_re_ent31.3""}"
statewrite:buggy_41.withdrawFunds_re_ent31.3,commitsState,commit:buggy_41.withdrawFunds_re_ent31.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_41.withdrawFunds_re_ent31.3""}"
commit:buggy_41._transfer.5,commitsVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balanceOf"", ""pre_version"": ""balanceOf_2"", ""post_version"": ""balanceOf_3"", ""evidence_ref"": ""raw_ssa:buggy_41._transfer.5""}"
statewrite:buggy_41._transfer.5,preStateVersion,version:buggy_41.balanceOf_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balanceOf"", ""pre_version"": ""balanceOf_2"", ""post_version"": ""balanceOf_3"", ""evidence_ref"": ""raw_ssa:buggy_41._transfer.5""}"
statewrite:buggy_41._transfer.5,postStateVersion,version:buggy_41.balanceOf_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balanceOf"", ""pre_version"": ""balanceOf_2"", ""post_version"": ""balanceOf_3"", ""evidence_ref"": ""raw_ssa:buggy_41._transfer.5""}"
statewrite:buggy_41._transfer.5,commitsState,commit:buggy_41._transfer.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balanceOf"", ""pre_version"": ""balanceOf_2"", ""post_version"": ""balanceOf_3"", ""evidence_ref"": ""raw_ssa:buggy_41._transfer.5""}"
commit:buggy_41._transfer.6,commitsVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 6, ""base_state_var"": ""balanceOf"", ""pre_version"": ""balanceOf_3"", ""post_version"": ""balanceOf_4"", ""evidence_ref"": ""raw_ssa:buggy_41._transfer.6""}"
statewrite:buggy_41._transfer.6,preStateVersion,version:buggy_41.balanceOf_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 6, ""base_state_var"": ""balanceOf"", ""pre_version"": ""balanceOf_3"", ""post_version"": ""balanceOf_4"", ""evidence_ref"": ""raw_ssa:buggy_41._transfer.6""}"
statewrite:buggy_41._transfer.6,postStateVersion,version:buggy_41.balanceOf_4,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 6, ""base_state_var"": ""balanceOf"", ""pre_version"": ""balanceOf_3"", ""post_version"": ""balanceOf_4"", ""evidence_ref"": ""raw_ssa:buggy_41._transfer.6""}"
statewrite:buggy_41._transfer.6,commitsState,commit:buggy_41._transfer.6,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 6, ""base_state_var"": ""balanceOf"", ""pre_version"": ""balanceOf_3"", ""post_version"": ""balanceOf_4"", ""evidence_ref"": ""raw_ssa:buggy_41._transfer.6""}"
commit:buggy_41.transferFrom.2,commitsVar,statevar:buggy_41.allowance,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""allowance"", ""pre_version"": ""REF_38"", ""post_version"": ""allowance_2"", ""evidence_ref"": ""raw_ssa:buggy_41.transferFrom.2""}"
statewrite:buggy_41.transferFrom.2,preStateVersion,version:buggy_41.REF_38,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""allowance"", ""pre_version"": ""REF_38"", ""post_version"": ""allowance_2"", ""evidence_ref"": ""raw_ssa:buggy_41.transferFrom.2""}"
statewrite:buggy_41.transferFrom.2,postStateVersion,version:buggy_41.allowance_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""allowance"", ""pre_version"": ""REF_38"", ""post_version"": ""allowance_2"", ""evidence_ref"": ""raw_ssa:buggy_41.transferFrom.2""}"
statewrite:buggy_41.transferFrom.2,commitsState,commit:buggy_41.transferFrom.2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""allowance"", ""pre_version"": ""REF_38"", ""post_version"": ""allowance_2"", ""evidence_ref"": ""raw_ssa:buggy_41.transferFrom.2""}"
commit:buggy_41.burn.2,commitsVar,statevar:buggy_41.balanceOf,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""balanceOf"", ""pre_version"": ""balanceOf_5"", ""post_version"": ""balanceOf_6"", ""evidence_ref"": ""raw_ssa:buggy_41.burn.2""}"
statewrite:buggy_41.burn.2,preStateVersion,version:buggy_41.balanceOf_5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""balanceOf"", ""pre_version"": ""balanceOf_5"", ""post_version"": ""balanceOf_6"", ""evidence_ref"": ""raw_ssa:buggy_41.burn.2""}"
