src,relation,dst,extra_json
cfgnode:buggy_22.buggy_22.buyTicket_re_ent23.3,nextBlock,cfgnode:buggy_22.buggy_22.buyTicket_re_ent23.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-buyTicket_re_ent23().dot""}"
cfgnode:buggy_22.buggy_22.buyTicket_re_ent23.4,nextBlock,cfgnode:buggy_22.buggy_22.buyTicket_re_ent23.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-buyTicket_re_ent23().dot""}"
cfgnode:buggy_22.buggy_22.buyTicket_re_ent23.5,flowsToExit,cfgexit:buggy_22.buggy_22.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgentry:buggy_22.buggy_22.buyTicket_re_ent30,entryOf,function:buggy_22.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_22.buggy_22.buyTicket_re_ent30,exitOf,function:buggy_22.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.1,inFunction,function:buggy_22.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.2,inFunction,function:buggy_22.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.3,inFunction,function:buggy_22.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.4,inFunction,function:buggy_22.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.5,inFunction,function:buggy_22.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-buyTicket_re_ent30().dot""}"
cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-buyTicket_re_ent30().dot""}"
cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-buyTicket_re_ent30().dot""}"
cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-buyTicket_re_ent30().dot""}"
cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-buyTicket_re_ent30().dot""}"
cfgnode:buggy_22.buggy_22.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_22.buggy_22.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_22.buggy_22.callme_re_ent14,entryOf,function:buggy_22.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgexit:buggy_22.buggy_22.callme_re_ent14,exitOf,function:buggy_22.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent14.1,inFunction,function:buggy_22.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent14.2,inFunction,function:buggy_22.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent14.3,inFunction,function:buggy_22.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent14.4,inFunction,function:buggy_22.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent14.5,inFunction,function:buggy_22.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent14.1,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent14.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent14().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent14.2,branchTo,cfgnode:buggy_22.buggy_22.callme_re_ent14.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent14().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent14.2,branchTo,cfgnode:buggy_22.buggy_22.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent14().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent14.3,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent14().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent14.4,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent14.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent14().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent14.5,flowsToExit,cfgexit:buggy_22.buggy_22.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgentry:buggy_22.buggy_22.callme_re_ent21,entryOf,function:buggy_22.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgexit:buggy_22.buggy_22.callme_re_ent21,exitOf,function:buggy_22.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent21.1,inFunction,function:buggy_22.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent21.2,inFunction,function:buggy_22.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent21.3,inFunction,function:buggy_22.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent21.4,inFunction,function:buggy_22.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent21.5,inFunction,function:buggy_22.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent21.1,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent21.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent21().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent21.2,branchTo,cfgnode:buggy_22.buggy_22.callme_re_ent21.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent21().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent21.2,branchTo,cfgnode:buggy_22.buggy_22.callme_re_ent21.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent21().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent21.3,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent21.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent21().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent21.4,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent21.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent21().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent21.5,flowsToExit,cfgexit:buggy_22.buggy_22.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgentry:buggy_22.buggy_22.callme_re_ent28,entryOf,function:buggy_22.callme_re_ent28,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent28()""}"
cfgexit:buggy_22.buggy_22.callme_re_ent28,exitOf,function:buggy_22.callme_re_ent28,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent28()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent28.1,inFunction,function:buggy_22.callme_re_ent28,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent28()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent28.2,inFunction,function:buggy_22.callme_re_ent28,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent28()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent28.3,inFunction,function:buggy_22.callme_re_ent28,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent28()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent28.4,inFunction,function:buggy_22.callme_re_ent28,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent28()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent28.5,inFunction,function:buggy_22.callme_re_ent28,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent28()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent28.1,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent28.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent28()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent28().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent28.2,branchTo,cfgnode:buggy_22.buggy_22.callme_re_ent28.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent28()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent28().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent28.2,branchTo,cfgnode:buggy_22.buggy_22.callme_re_ent28.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent28()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent28().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent28.3,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent28.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent28()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent28().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent28.4,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent28.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent28()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent28().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent28.5,flowsToExit,cfgexit:buggy_22.buggy_22.callme_re_ent28,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent28()""}"
cfgentry:buggy_22.buggy_22.callme_re_ent35,entryOf,function:buggy_22.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgexit:buggy_22.buggy_22.callme_re_ent35,exitOf,function:buggy_22.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent35.1,inFunction,function:buggy_22.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent35.2,inFunction,function:buggy_22.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent35.3,inFunction,function:buggy_22.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent35.4,inFunction,function:buggy_22.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent35.5,inFunction,function:buggy_22.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent35.1,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent35.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent35().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent35.2,branchTo,cfgnode:buggy_22.buggy_22.callme_re_ent35.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent35().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent35.2,branchTo,cfgnode:buggy_22.buggy_22.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent35().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent35.3,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent35().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent35.4,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent35.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent35().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent35.5,flowsToExit,cfgexit:buggy_22.buggy_22.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgentry:buggy_22.buggy_22.callme_re_ent42,entryOf,functionref:buggy_22.buggy_22.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgexit:buggy_22.buggy_22.callme_re_ent42,exitOf,functionref:buggy_22.buggy_22.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent42.1,inFunction,functionref:buggy_22.buggy_22.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent42.2,inFunction,functionref:buggy_22.buggy_22.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent42.3,inFunction,functionref:buggy_22.buggy_22.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent42.4,inFunction,functionref:buggy_22.buggy_22.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent42.5,inFunction,functionref:buggy_22.buggy_22.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent42.1,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent42.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent42().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent42.2,branchTo,cfgnode:buggy_22.buggy_22.callme_re_ent42.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent42().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent42.2,branchTo,cfgnode:buggy_22.buggy_22.callme_re_ent42.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent42().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent42.3,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent42.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent42().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent42.4,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent42.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent42().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent42.5,flowsToExit,cfgexit:buggy_22.buggy_22.callme_re_ent42,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent42()""}"
cfgentry:buggy_22.buggy_22.callme_re_ent7,entryOf,function:buggy_22.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgexit:buggy_22.buggy_22.callme_re_ent7,exitOf,function:buggy_22.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent7.1,inFunction,function:buggy_22.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent7.2,inFunction,function:buggy_22.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent7.3,inFunction,function:buggy_22.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent7.4,inFunction,function:buggy_22.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent7.5,inFunction,function:buggy_22.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_22.buggy_22.callme_re_ent7.1,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent7.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent7().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent7.2,branchTo,cfgnode:buggy_22.buggy_22.callme_re_ent7.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent7().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent7.2,branchTo,cfgnode:buggy_22.buggy_22.callme_re_ent7.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent7().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent7.3,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent7.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent7().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent7.4,nextBlock,cfgnode:buggy_22.buggy_22.callme_re_ent7.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_22\\cfg__buggy_22.sol-MindsyncPlatform-callme_re_ent7().dot""}"
cfgnode:buggy_22.buggy_22.callme_re_ent7.5,flowsToExit,cfgexit:buggy_22.buggy_22.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgentry:buggy_22.buggy_22.changeVotingRules,entryOf,function:buggy_22.changeVotingRules,"{""_layers"": [""stage4_control""], ""function"": ""changeVotingRules(Token,address,uint256,uint256,uint256)""}"
cfgexit:buggy_22.buggy_22.changeVotingRules,exitOf,function:buggy_22.changeVotingRules,"{""_layers"": [""stage4_control""], ""function"": ""changeVotingRules(Token,address,uint256,uint256,uint256)""}"
cfgnode:buggy_22.buggy_22.changeVotingRules.1,inFunction,function:buggy_22.changeVotingRules,"{""_layers"": [""stage4_control""], ""function"": ""changeVotingRules(Token,address,uint256,uint256,uint256)""}"
cfgnode:buggy_22.buggy_22.changeVotingRules.2,inFunction,function:buggy_22.changeVotingRules,"{""_layers"": [""stage4_control""], ""function"": ""changeVotingRules(Token,address,uint256,uint256,uint256)""}"
cfgnode:buggy_22.buggy_22.changeVotingRules.3,inFunction,function:buggy_22.changeVotingRules,"{""_layers"": [""stage4_control""], ""function"": ""changeVotingRules(Token,address,uint256,uint256,uint256)""}"
cfgnode:buggy_22.buggy_22.changeVotingRules.4,inFunction,function:buggy_22.changeVotingRules,"{""_layers"": [""stage4_control""], ""function"": ""changeVotingRules(Token,address,uint256,uint256,uint256)""}"
cfgnode:buggy_22.buggy_22.changeVotingRules.5,inFunction,function:buggy_22.changeVotingRules,"{""_layers"": [""stage4_control""], ""function"": ""changeVotingRules(Token,address,uint256,uint256,uint256)""}"
cfgnode:buggy_22.buggy_22.changeVotingRules.6,inFunction,function:buggy_22.changeVotingRules,"{""_layers"": [""stage4_control""], ""function"": ""changeVotingRules(Token,address,uint256,uint256,uint256)""}"
cfgnode:buggy_22.buggy_22.changeVotingRules.7,inFunction,function:buggy_22.changeVotingRules,"{""_layers"": [""stage4_control""], ""function"": ""changeVotingRules(Token,address,uint256,uint256,uint256)""}"
cfgnode:buggy_22.buggy_22.changeVotingRules.8,inFunction,function:buggy_22.changeVotingRules,"{""_layers"": [""stage4_control""], ""function"": ""changeVotingRules(Token,address,uint256,uint256,uint256)""}"
