src,relation,dst,extra_json
call:buggy_4.callme_re_ent7.2.1,callsExternal,externalcall:buggy_4.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_20 = UnaryType.BANG TMP_19\nCONDITION TMP_20"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_4.callme_re_ent7.2""}"
call:buggy_4.buyTicket_re_ent23.1.1,callsExternal,externalcall:buggy_4.buyTicket_re_ent23.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_23 = UnaryType.BANG TMP_22\nCONDITION TMP_23"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_4.buyTicket_re_ent23.1""}"
call:buggy_4.callme_re_ent14.2.1,callsExternal,externalcall:buggy_4.callme_re_ent14.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_30 = UnaryType.BANG TMP_29\nCONDITION TMP_30"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_4.callme_re_ent14.2""}"
call:buggy_4.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_4.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_33 = UnaryType.BANG TMP_32\nCONDITION TMP_33"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_4.buyTicket_re_ent30.1""}"
stmt:buggy_4.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_4.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_22"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent8.2""}"
stmt:buggy_4.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_4.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent8.2""}"
stateread:buggy_4.withdraw_balances_re_ent8.2.1,targetsStateVar,statevar:buggy_4.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent8.2""}"
stateread:buggy_4.withdraw_balances_re_ent8.4.1,targetsStateVar,statevar:buggy_4.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent8.4""}"
require:buggy_4.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_4.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent39.1""}"
stateread:buggy_4.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_4.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent39.1""}"
stmt:buggy_4.claimReward_re_ent39.2,readsStateVar,statevar:buggy_4.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent39.2""}"
stateread:buggy_4.claimReward_re_ent39.2.1,targetsStateVar,statevar:buggy_4.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent39.2""}"
stmt:buggy_4.claimReward_re_ent39.4,readsStateVar,statevar:buggy_4.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent39.4""}"
stateread:buggy_4.claimReward_re_ent39.4.1,targetsStateVar,statevar:buggy_4.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent39.4""}"
call:buggy_4.withdraw_balances_re_ent36.1.1,callsExternal,externalcall:buggy_4.withdraw_balances_re_ent36.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_29\nCONDITION TMP_41"", ""function"": """", ""value"": ""REF_29"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent36.1""}"
stmt:buggy_4.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_4.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent36.1""}"
stateread:buggy_4.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_4.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent36.1""}"
stateread:buggy_4.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_4.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent36.2""}"
call:buggy_4.constructor.5.1,invokesInternal,internalcall:buggy_4.constructor.5.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""target"": ""PHO.toWei"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.5""}"
call:buggy_4.constructor.6.1,invokesInternal,internalcall:buggy_4.constructor.6.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""target"": ""PHO.toWei"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.6""}"
call:buggy_4.constructor.7.1,invokesInternal,internalcall:buggy_4.constructor.7.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""target"": ""PHO.toWei"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.7""}"
call:buggy_4.constructor.8.1,invokesInternal,internalcall:buggy_4.constructor.8.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""target"": ""PHO.toWei"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.8""}"
stmt:buggy_4.constructor.10,readsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.10""}"
stateread:buggy_4.constructor.10.1,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.10""}"
stmt:buggy_4.constructor.11,readsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 11, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.11""}"
stateread:buggy_4.constructor.11.1,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 11, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.11""}"
call:buggy_4.constructor.12.1,invokesInternal,internalcall:buggy_4.constructor.12.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 12, ""target"": ""PHO.transfer"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.12""}"
call:buggy_4.constructor.13.1,invokesInternal,internalcall:buggy_4.constructor.13.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 13, ""target"": ""PHO.transfer"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.13""}"
call:buggy_4.constructor.14.1,invokesInternal,internalcall:buggy_4.constructor.14.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""target"": ""PHO.transfer"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.14""}"
require:buggy_4.constructor.15.1,readsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 15, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.15""}"
stateread:buggy_4.constructor.15.1,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 15, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.15""}"
call:buggy_4.callme_re_ent35.2.1,callsExternal,externalcall:buggy_4.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_60 = UnaryType.BANG TMP_59\nCONDITION TMP_60"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_4.callme_re_ent35.2""}"
call:buggy_4.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_4.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_37"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawBalance_re_ent40.2""}"
stmt:buggy_4.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_4.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawBalance_re_ent40.2""}"
stateread:buggy_4.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_4.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawBalance_re_ent40.2""}"
stateread:buggy_4.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_4.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawBalance_re_ent40.6""}"
stmt:buggy_4.balanceOf.1,readsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""who"", ""evidence_ref"": ""raw_ir:buggy_4.balanceOf.1""}"
stateread:buggy_4.balanceOf.1.1,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""who"", ""evidence_ref"": ""raw_ir:buggy_4.balanceOf.1""}"
call:buggy_4.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_4.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_42"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawBalance_re_ent33.2""}"
stmt:buggy_4.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_4.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawBalance_re_ent33.2""}"
stateread:buggy_4.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_4.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawBalance_re_ent33.2""}"
stateread:buggy_4.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_4.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawBalance_re_ent33.6""}"
require:buggy_4.transfer.3.1,readsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.3""}"
stateread:buggy_4.transfer.3.1,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.3""}"
require:buggy_4.transfer.4.1,readsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.4""}"
stateread:buggy_4.transfer.4.1,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.4""}"
stateread:buggy_4.transfer.4.2,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.4""}"
stmt:buggy_4.transfer.7,invokesInternal,internalcall:buggy_4.transfer.7.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""target"": ""PHO.toWei"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.7""}"
stmt:buggy_4.transfer.7,readsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.7""}"
stateread:buggy_4.transfer.7.1,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.7""}"
stateread:buggy_4.transfer.10.1,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.10""}"
stateread:buggy_4.transfer.13.1,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 13, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.13""}"
statewrite:buggy_4.transfer.17,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 17, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.17""}"
stateread:buggy_4.transfer.17.1,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 17, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.17""}"
statewrite:buggy_4.transfer.18,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 18, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.18""}"
stateread:buggy_4.transfer.18.1,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 18, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_4.transfer.18""}"
call:buggy_4.bug_re_ent27.2.1,callsExternal,externalcall:buggy_4.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_98 = UnaryType.BANG TMP_97\nCONDITION TMP_98"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_4.bug_re_ent27.2""}"
require:buggy_4.burnCoins.1.1,readsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.burnCoins.1""}"
stateread:buggy_4.burnCoins.1.1,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.burnCoins.1""}"
assign:buggy_4.burnCoins.3.1,writesStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.burnCoins.3""}"
statewrite:buggy_4.burnCoins.3,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.burnCoins.3""}"
stmt:buggy_4.burnCoins.3,readsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.burnCoins.3""}"
stateread:buggy_4.burnCoins.3.1,targetsStateVar,statevar:buggy_4.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.burnCoins.3""}"
require:buggy_4.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_4.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawFunds_re_ent31.1""}"
stateread:buggy_4.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_4.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawFunds_re_ent31.1""}"
call:buggy_4.withdrawFunds_re_ent31.2.1,callsExternal,externalcall:buggy_4.withdrawFunds_re_ent31.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_109(None) = SOLIDITY_CALL require(bool)(TMP_108)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawFunds_re_ent31.2""}"
assign:buggy_4.withdrawFunds_re_ent31.3.1,writesStateVar,statevar:buggy_4.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawFunds_re_ent31.3""}"
statewrite:buggy_4.withdrawFunds_re_ent31.3,targetsStateVar,statevar:buggy_4.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawFunds_re_ent31.3""}"
stmt:buggy_4.withdrawFunds_re_ent31.3,readsStateVar,statevar:buggy_4.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawFunds_re_ent31.3""}"
stateread:buggy_4.withdrawFunds_re_ent31.3.1,targetsStateVar,statevar:buggy_4.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawFunds_re_ent31.3""}"
call:buggy_4.bug_re_ent13.3.1,callsExternal,externalcall:buggy_4.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_4.bug_re_ent13.3""}"
commit:buggy_4.withdrawFunds_re_ent38.3,commitsVar,statevar:buggy_4.balances_re_ent38,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_4.withdrawFunds_re_ent38.3""}"
statewrite:buggy_4.withdrawFunds_re_ent38.3,preStateVersion,version:buggy_4.balances_re_ent38_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_4.withdrawFunds_re_ent38.3""}"
statewrite:buggy_4.withdrawFunds_re_ent38.3,postStateVersion,version:buggy_4.balances_re_ent38_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_4.withdrawFunds_re_ent38.3""}"
statewrite:buggy_4.withdrawFunds_re_ent38.3,commitsState,commit:buggy_4.withdrawFunds_re_ent38.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_4.withdrawFunds_re_ent38.3""}"
commit:buggy_4.transfer.17,commitsVar,statevar:buggy_4.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 17, ""base_state_var"": ""balances"", ""pre_version"": ""balances_9"", ""post_version"": ""balances_10"", ""evidence_ref"": ""raw_ssa:buggy_4.transfer.17""}"
statewrite:buggy_4.transfer.17,preStateVersion,version:buggy_4.balances_9,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 17, ""base_state_var"": ""balances"", ""pre_version"": ""balances_9"", ""post_version"": ""balances_10"", ""evidence_ref"": ""raw_ssa:buggy_4.transfer.17""}"
statewrite:buggy_4.transfer.17,postStateVersion,version:buggy_4.balances_10,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 17, ""base_state_var"": ""balances"", ""pre_version"": ""balances_9"", ""post_version"": ""balances_10"", ""evidence_ref"": ""raw_ssa:buggy_4.transfer.17""}"
statewrite:buggy_4.transfer.17,commitsState,commit:buggy_4.transfer.17,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 17, ""base_state_var"": ""balances"", ""pre_version"": ""balances_9"", ""post_version"": ""balances_10"", ""evidence_ref"": ""raw_ssa:buggy_4.transfer.17""}"
commit:buggy_4.transfer.18,commitsVar,statevar:buggy_4.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 18, ""base_state_var"": ""balances"", ""pre_version"": ""balances_10"", ""post_version"": ""balances_11"", ""evidence_ref"": ""raw_ssa:buggy_4.transfer.18""}"
statewrite:buggy_4.transfer.18,preStateVersion,version:buggy_4.balances_10,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 18, ""base_state_var"": ""balances"", ""pre_version"": ""balances_10"", ""post_version"": ""balances_11"", ""evidence_ref"": ""raw_ssa:buggy_4.transfer.18""}"
statewrite:buggy_4.transfer.18,postStateVersion,version:buggy_4.balances_11,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 18, ""base_state_var"": ""balances"", ""pre_version"": ""balances_10"", ""post_version"": ""balances_11"", ""evidence_ref"": ""raw_ssa:buggy_4.transfer.18""}"
statewrite:buggy_4.transfer.18,commitsState,commit:buggy_4.transfer.18,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 18, ""base_state_var"": ""balances"", ""pre_version"": ""balances_10"", ""post_version"": ""balances_11"", ""evidence_ref"": ""raw_ssa:buggy_4.transfer.18""}"
commit:buggy_4.burnCoins.3,commitsVar,statevar:buggy_4.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_12"", ""post_version"": ""balances_13"", ""evidence_ref"": ""raw_ssa:buggy_4.burnCoins.3""}"
statewrite:buggy_4.burnCoins.3,preStateVersion,version:buggy_4.balances_12,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_12"", ""post_version"": ""balances_13"", ""evidence_ref"": ""raw_ssa:buggy_4.burnCoins.3""}"
statewrite:buggy_4.burnCoins.3,postStateVersion,version:buggy_4.balances_13,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_12"", ""post_version"": ""balances_13"", ""evidence_ref"": ""raw_ssa:buggy_4.burnCoins.3""}"
statewrite:buggy_4.burnCoins.3,commitsState,commit:buggy_4.burnCoins.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_12"", ""post_version"": ""balances_13"", ""evidence_ref"": ""raw_ssa:buggy_4.burnCoins.3""}"
commit:buggy_4.withdrawFunds_re_ent31.3,commitsVar,statevar:buggy_4.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_4.withdrawFunds_re_ent31.3""}"
