src,relation,dst,extra_json
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.4,inFunction,function:buggy_10.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.5,inFunction,function:buggy_10.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.4,nextBlock,cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent40().dot""}"
cfgentry:buggy_10.buggy_10.withdrawFunds_re_ent31,entryOf,function:buggy_10.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgexit:buggy_10.buggy_10.withdrawFunds_re_ent31,exitOf,function:buggy_10.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgnode:buggy_10.buggy_10.withdrawFunds_re_ent31.2,inFunction,function:buggy_10.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
function:buggy_10.submitDocument,callsInternal,function:buggy_10.getHash,"{""_layers"": [""stage4_control""], ""src_label"": ""submitDocument"", ""dst_label"": ""getHash"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.signDocument,callsInternal,functionref:buggy_10.buggy_10.415_validDoc,"{""_layers"": [""stage4_control""], ""src_label"": ""signDocument"", ""dst_label"": ""415_validDoc"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.getDetail,callsInternal,functionref:buggy_10.buggy_10.415_validDoc,"{""_layers"": [""stage4_control""], ""src_label"": ""getDetail"", ""dst_label"": ""415_validDoc"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.bug_re_ent27,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent27"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.claimReward_re_ent39,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""claimReward_re_ent39"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.bug_re_ent13,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent13"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.withdrawBalance_re_ent40,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawBalance_re_ent40"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.withdrawBalance_re_ent33,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawBalance_re_ent33"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.withdrawFunds_re_ent31,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawFunds_re_ent31"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.getHash,callsBuiltin,builtin:abi.encodePacked(),"{""_layers"": [""stage4_control""], ""src_label"": ""getHash"", ""dst_label"": ""abi.encodePacked()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.bug_re_ent27,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent27"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.bug_re_ent13,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent13"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.callme_re_ent35,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent35"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.callme_re_ent35,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent35"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
function:buggy_10.getHash,callsBuiltin,builtin:keccak256(bytes),"{""_layers"": [""stage4_control""], ""src_label"": ""getHash"", ""dst_label"": ""keccak256(bytes)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\call-graph__buggy_10.sol.DocumentSigner.call-graph.dot""}"
externalcallsite:buggy_10.withdrawFunds_re_ent31.2,abstractsCall,externalcall:buggy_10.withdrawFunds_re_ent31.2,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdrawFunds_re_ent31""}"
criticalwrite:buggy_10.withdrawFunds_re_ent31.3.balances_re_ent31,targetsStateVar,statevar:buggy_10.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
criticalwrite:buggy_10.withdrawFunds_re_ent31.3.balances_re_ent31,abstractsStateWrite,statewrite:buggy_10.withdrawFunds_re_ent31.3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
stateguard:buggy_10.withdrawFunds_re_ent31.require.1,derivedFrom,require:buggy_10.withdrawFunds_re_ent31.1.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""require""}"
stateguard:buggy_10.withdrawFunds_re_ent31.read.2.balances_re_ent31,derivedFrom,stateread:buggy_10.withdrawFunds_re_ent31.1.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
callbeforeeffect:buggy_10.withdrawFunds_re_ent31.2.balances_re_ent31,hasExternalCall,externalcallsite:buggy_10.withdrawFunds_re_ent31.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
callbeforeeffect:buggy_10.withdrawFunds_re_ent31.2.balances_re_ent31,hasCriticalWrite,criticalwrite:buggy_10.withdrawFunds_re_ent31.3.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_10.withdrawFunds_re_ent31.2.balances_re_ent31,hasCallBeforeEffect,callbeforeeffect:buggy_10.withdrawFunds_re_ent31.2.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_10.withdrawFunds_re_ent31.2.balances_re_ent31,hasExternalCall,externalcallsite:buggy_10.withdrawFunds_re_ent31.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_10.withdrawFunds_re_ent31.2.balances_re_ent31,hasCriticalWrite,criticalwrite:buggy_10.withdrawFunds_re_ent31.3.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_10.withdrawFunds_re_ent31.2.balances_re_ent31,guardedBy,stateguard:buggy_10.withdrawFunds_re_ent31.require.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_10.withdrawFunds_re_ent31.2.balances_re_ent31,guardedBy,stateguard:buggy_10.withdrawFunds_re_ent31.read.2.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_10.withdrawFunds_re_ent31.2.balances_re_ent31,candidateInFunction,function:buggy_10.withdrawFunds_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_10.withdrawFunds_re_ent31.2.balances_re_ent31,candidateTargetsState,statevar:buggy_10.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
externalcallsite:buggy_10.withdraw_balances_re_ent36.1,abstractsCall,externalcall:buggy_10.withdraw_balances_re_ent36.1,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw_balances_re_ent36""}"
