src,relation,dst,extra_json
statewrite:buggy_21.withdrawFunds_re_ent31.3,commitsState,commit:buggy_21.withdrawFunds_re_ent31.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_21.withdrawFunds_re_ent31.3""}"
cfgentry:buggy_21.buggy_21.addToken,entryOf,function:buggy_21.addToken,"{""_layers"": [""stage4_control""], ""function"": ""addToken(address,string,uint256)""}"
cfgexit:buggy_21.buggy_21.addToken,exitOf,function:buggy_21.addToken,"{""_layers"": [""stage4_control""], ""function"": ""addToken(address,string,uint256)""}"
cfgnode:buggy_21.buggy_21.addToken.5,inFunction,function:buggy_21.addToken,"{""_layers"": [""stage4_control""], ""function"": ""addToken(address,string,uint256)""}"
cfgnode:buggy_21.buggy_21.addToken.5,flowsToExit,cfgexit:buggy_21.buggy_21.addToken,"{""_layers"": [""stage4_control""], ""function"": ""addToken(address,string,uint256)""}"
cfgentry:buggy_21.buggy_21.adminProfitWithdraw,entryOf,function:buggy_21.adminProfitWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""adminProfitWithdraw(uint8,address)""}"
cfgexit:buggy_21.buggy_21.adminProfitWithdraw,exitOf,function:buggy_21.adminProfitWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""adminProfitWithdraw(uint8,address)""}"
cfgnode:buggy_21.buggy_21.adminProfitWithdraw.1,inFunction,function:buggy_21.adminProfitWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""adminProfitWithdraw(uint8,address)""}"
cfgnode:buggy_21.buggy_21.adminProfitWithdraw.2,inFunction,function:buggy_21.adminProfitWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""adminProfitWithdraw(uint8,address)""}"
cfgnode:buggy_21.buggy_21.adminProfitWithdraw.3,inFunction,function:buggy_21.adminProfitWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""adminProfitWithdraw(uint8,address)""}"
cfgnode:buggy_21.buggy_21.adminProfitWithdraw.6,inFunction,function:buggy_21.adminProfitWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""adminProfitWithdraw(uint8,address)""}"
cfgnode:buggy_21.buggy_21.adminProfitWithdraw.9,inFunction,function:buggy_21.adminProfitWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""adminProfitWithdraw(uint8,address)""}"
cfgnode:buggy_21.buggy_21.adminProfitWithdraw.10,inFunction,function:buggy_21.adminProfitWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""adminProfitWithdraw(uint8,address)""}"
cfgnode:buggy_21.buggy_21.adminProfitWithdraw.1,nextBlock,cfgnode:buggy_21.buggy_21.adminProfitWithdraw.2,"{""_layers"": [""stage4_control""], ""function"": ""adminProfitWithdraw(uint8,address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-adminProfitWithdraw(uint8,address).dot""}"
cfgnode:buggy_21.buggy_21.adminProfitWithdraw.2,nextBlock,cfgnode:buggy_21.buggy_21.adminProfitWithdraw.3,"{""_layers"": [""stage4_control""], ""function"": ""adminProfitWithdraw(uint8,address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-adminProfitWithdraw(uint8,address).dot""}"
cfgnode:buggy_21.buggy_21.adminProfitWithdraw.3,branchTo,cfgnode:buggy_21.buggy_21.adminProfitWithdraw.6,"{""_layers"": [""stage4_control""], ""function"": ""adminProfitWithdraw(uint8,address)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-adminProfitWithdraw(uint8,address).dot""}"
cfgnode:buggy_21.buggy_21.adminProfitWithdraw.9,nextBlock,cfgnode:buggy_21.buggy_21.adminProfitWithdraw.10,"{""_layers"": [""stage4_control""], ""function"": ""adminProfitWithdraw(uint8,address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-adminProfitWithdraw(uint8,address).dot""}"
cfgnode:buggy_21.buggy_21.adminProfitWithdraw.10,flowsToExit,cfgexit:buggy_21.buggy_21.adminProfitWithdraw,"{""_layers"": [""stage4_control""], ""function"": ""adminProfitWithdraw(uint8,address)""}"
cfgentry:buggy_21.buggy_21.bug_re_ent13,entryOf,function:buggy_21.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgexit:buggy_21.buggy_21.bug_re_ent13,exitOf,function:buggy_21.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.1,inFunction,function:buggy_21.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.2,inFunction,function:buggy_21.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.3,inFunction,function:buggy_21.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.4,inFunction,function:buggy_21.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.5,inFunction,function:buggy_21.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.6,inFunction,function:buggy_21.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.7,inFunction,function:buggy_21.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.1,nextBlock,cfgnode:buggy_21.buggy_21.bug_re_ent13.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent13().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.2,nextBlock,cfgnode:buggy_21.buggy_21.bug_re_ent13.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent13().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.3,nextBlock,cfgnode:buggy_21.buggy_21.bug_re_ent13.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent13().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.4,branchTo,cfgnode:buggy_21.buggy_21.bug_re_ent13.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent13().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.4,branchTo,cfgnode:buggy_21.buggy_21.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent13().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.5,nextBlock,cfgnode:buggy_21.buggy_21.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent13().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.6,nextBlock,cfgnode:buggy_21.buggy_21.bug_re_ent13.7,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent13().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent13.7,flowsToExit,cfgexit:buggy_21.buggy_21.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgentry:buggy_21.buggy_21.bug_re_ent27,entryOf,function:buggy_21.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgexit:buggy_21.buggy_21.bug_re_ent27,exitOf,function:buggy_21.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent27.1,inFunction,function:buggy_21.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent27.2,inFunction,function:buggy_21.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent27.3,inFunction,function:buggy_21.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent27.4,inFunction,function:buggy_21.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent27.5,inFunction,function:buggy_21.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent27.1,nextBlock,cfgnode:buggy_21.buggy_21.bug_re_ent27.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent27().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent27.2,branchTo,cfgnode:buggy_21.buggy_21.bug_re_ent27.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent27().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent27.2,branchTo,cfgnode:buggy_21.buggy_21.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent27().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent27.3,nextBlock,cfgnode:buggy_21.buggy_21.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent27().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent27.4,nextBlock,cfgnode:buggy_21.buggy_21.bug_re_ent27.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent27().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent27.5,flowsToExit,cfgexit:buggy_21.buggy_21.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgentry:buggy_21.buggy_21.bug_re_ent41,entryOf,function:buggy_21.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgexit:buggy_21.buggy_21.bug_re_ent41,exitOf,function:buggy_21.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent41.1,inFunction,function:buggy_21.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent41.2,inFunction,function:buggy_21.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent41.3,inFunction,function:buggy_21.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent41.4,inFunction,function:buggy_21.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent41.5,inFunction,function:buggy_21.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgnode:buggy_21.buggy_21.bug_re_ent41.1,nextBlock,cfgnode:buggy_21.buggy_21.bug_re_ent41.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent41().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent41.2,branchTo,cfgnode:buggy_21.buggy_21.bug_re_ent41.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent41().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent41.2,branchTo,cfgnode:buggy_21.buggy_21.bug_re_ent41.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent41().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent41.3,nextBlock,cfgnode:buggy_21.buggy_21.bug_re_ent41.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent41().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent41.4,nextBlock,cfgnode:buggy_21.buggy_21.bug_re_ent41.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-bug_re_ent41().dot""}"
cfgnode:buggy_21.buggy_21.bug_re_ent41.5,flowsToExit,cfgexit:buggy_21.buggy_21.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgentry:buggy_21.buggy_21.buyTicket_re_ent2,entryOf,function:buggy_21.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgexit:buggy_21.buggy_21.buyTicket_re_ent2,exitOf,function:buggy_21.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.1,inFunction,function:buggy_21.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.2,inFunction,function:buggy_21.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.3,inFunction,function:buggy_21.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.4,inFunction,function:buggy_21.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.5,inFunction,function:buggy_21.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.1,branchTo,cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent2().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.1,branchTo,cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent2().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.2,nextBlock,cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent2().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.3,nextBlock,cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent2().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.4,nextBlock,cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent2().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent2.5,flowsToExit,cfgexit:buggy_21.buggy_21.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgentry:buggy_21.buggy_21.buyTicket_re_ent23,entryOf,function:buggy_21.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgexit:buggy_21.buggy_21.buyTicket_re_ent23,exitOf,function:buggy_21.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.1,inFunction,function:buggy_21.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.2,inFunction,function:buggy_21.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.3,inFunction,function:buggy_21.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.4,inFunction,function:buggy_21.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.5,inFunction,function:buggy_21.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent23().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent23().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.2,nextBlock,cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent23().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.3,nextBlock,cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent23().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.4,nextBlock,cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent23().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent23.5,flowsToExit,cfgexit:buggy_21.buggy_21.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgentry:buggy_21.buggy_21.buyTicket_re_ent30,entryOf,function:buggy_21.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_21.buggy_21.buyTicket_re_ent30,exitOf,function:buggy_21.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.1,inFunction,function:buggy_21.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.2,inFunction,function:buggy_21.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.3,inFunction,function:buggy_21.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.4,inFunction,function:buggy_21.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.5,inFunction,function:buggy_21.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent30().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent30().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent30().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent30().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_21\\cfg__buggy_21.sol-StableDEX-buyTicket_re_ent30().dot""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_21.buggy_21.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_21.buggy_21.buyTicket_re_ent37,entryOf,function:buggy_21.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgexit:buggy_21.buggy_21.buyTicket_re_ent37,exitOf,function:buggy_21.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_21.buggy_21.buyTicket_re_ent37.1,inFunction,function:buggy_21.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
