src,relation,dst,extra_json
cfgnode:buggy_46.buggy_46.GetFileExistenceProof.2,inFunction,function:buggy_46.GetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""GetFileExistenceProof(address,string,string)""}"
cfgnode:buggy_46.buggy_46.GetFileExistenceProof.3,inFunction,function:buggy_46.GetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""GetFileExistenceProof(address,string,string)""}"
cfgnode:buggy_46.buggy_46.GetFileExistenceProof.6,inFunction,function:buggy_46.GetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""GetFileExistenceProof(address,string,string)""}"
cfgnode:buggy_46.buggy_46.GetFileExistenceProof.8,inFunction,function:buggy_46.GetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""GetFileExistenceProof(address,string,string)""}"
cfgnode:buggy_46.buggy_46.GetFileExistenceProof.9,inFunction,function:buggy_46.GetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""GetFileExistenceProof(address,string,string)""}"
cfgnode:buggy_46.buggy_46.GetFileExistenceProof.3,nextBlock,cfgnode:buggy_46.buggy_46.GetFileExistenceProof.1,"{""_layers"": [""stage4_control""], ""function"": ""GetFileExistenceProof(address,string,string)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-GetFileExistenceProof(address,string,string).dot""}"
cfgnode:buggy_46.buggy_46.GetFileExistenceProof.6,branchTo,cfgnode:buggy_46.buggy_46.GetFileExistenceProof.8,"{""_layers"": [""stage4_control""], ""function"": ""GetFileExistenceProof(address,string,string)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-GetFileExistenceProof(address,string,string).dot""}"
cfgnode:buggy_46.buggy_46.GetFileExistenceProof.8,nextBlock,cfgnode:buggy_46.buggy_46.GetFileExistenceProof.9,"{""_layers"": [""stage4_control""], ""function"": ""GetFileExistenceProof(address,string,string)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-GetFileExistenceProof(address,string,string).dot""}"
cfgnode:buggy_46.buggy_46.GetFileExistenceProof.2,flowsToExit,cfgexit:buggy_46.buggy_46.GetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""GetFileExistenceProof(address,string,string)""}"
cfgentry:buggy_46.buggy_46.getQRCode,entryOf,function:buggy_46.getQRCode,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)""}"
cfgexit:buggy_46.buggy_46.getQRCode,exitOf,function:buggy_46.getQRCode,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)""}"
cfgnode:buggy_46.buggy_46.getQRCode.2,inFunction,function:buggy_46.getQRCode,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)""}"
cfgnode:buggy_46.buggy_46.getQRCode.3,inFunction,function:buggy_46.getQRCode,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)""}"
cfgnode:buggy_46.buggy_46.getQRCode.4,inFunction,function:buggy_46.getQRCode,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)""}"
cfgnode:buggy_46.buggy_46.getQRCode.5,inFunction,function:buggy_46.getQRCode,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)""}"
cfgnode:buggy_46.buggy_46.getQRCode.7,inFunction,function:buggy_46.getQRCode,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)""}"
cfgnode:buggy_46.buggy_46.getQRCode.9,inFunction,function:buggy_46.getQRCode,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)""}"
cfgnode:buggy_46.buggy_46.getQRCode.10,inFunction,function:buggy_46.getQRCode,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)""}"
cfgnode:buggy_46.buggy_46.getQRCode.2,nextBlock,cfgnode:buggy_46.buggy_46.getQRCode.5,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-getQRCode(address,string,string).dot""}"
cfgnode:buggy_46.buggy_46.getQRCode.4,nextBlock,cfgnode:buggy_46.buggy_46.getQRCode.2,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-getQRCode(address,string,string).dot""}"
cfgnode:buggy_46.buggy_46.getQRCode.5,branchTo,cfgnode:buggy_46.buggy_46.getQRCode.3,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-getQRCode(address,string,string).dot""}"
cfgnode:buggy_46.buggy_46.getQRCode.7,branchTo,cfgnode:buggy_46.buggy_46.getQRCode.9,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-getQRCode(address,string,string).dot""}"
cfgnode:buggy_46.buggy_46.getQRCode.9,nextBlock,cfgnode:buggy_46.buggy_46.getQRCode.10,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-getQRCode(address,string,string).dot""}"
cfgnode:buggy_46.buggy_46.getQRCode.10,nextBlock,cfgnode:buggy_46.buggy_46.getQRCode.5,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-getQRCode(address,string,string).dot""}"
cfgnode:buggy_46.buggy_46.getQRCode.3,flowsToExit,cfgexit:buggy_46.buggy_46.getQRCode,"{""_layers"": [""stage4_control""], ""function"": ""getQRCode(address,string,string)""}"
cfgentry:buggy_46.buggy_46.searchExistenceProoUsngQRf,entryOf,function:buggy_46.searchExistenceProoUsngQRf,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)""}"
cfgexit:buggy_46.buggy_46.searchExistenceProoUsngQRf,exitOf,function:buggy_46.searchExistenceProoUsngQRf,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)""}"
cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.2,inFunction,function:buggy_46.searchExistenceProoUsngQRf,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)""}"
cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.3,inFunction,function:buggy_46.searchExistenceProoUsngQRf,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)""}"
cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.4,inFunction,function:buggy_46.searchExistenceProoUsngQRf,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)""}"
cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.5,inFunction,function:buggy_46.searchExistenceProoUsngQRf,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)""}"
cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.8,inFunction,function:buggy_46.searchExistenceProoUsngQRf,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)""}"
cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.9,inFunction,function:buggy_46.searchExistenceProoUsngQRf,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)""}"
cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.2,nextBlock,cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.5,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-searchExistenceProoUsngQRf(address,bytes32).dot""}"
cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.4,nextBlock,cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.2,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-searchExistenceProoUsngQRf(address,bytes32).dot""}"
cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.5,branchTo,cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.3,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-searchExistenceProoUsngQRf(address,bytes32).dot""}"
cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.8,nextBlock,cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.9,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-searchExistenceProoUsngQRf(address,bytes32).dot""}"
cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.9,nextBlock,cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.5,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-searchExistenceProoUsngQRf(address,bytes32).dot""}"
cfgnode:buggy_46.buggy_46.searchExistenceProoUsngQRf.3,flowsToExit,cfgexit:buggy_46.buggy_46.searchExistenceProoUsngQRf,"{""_layers"": [""stage4_control""], ""function"": ""searchExistenceProoUsngQRf(address,bytes32)""}"
cfgentry:buggy_46.buggy_46.SetFileExistenceProof,entryOf,function:buggy_46.SetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""SetFileExistenceProof(address,string,string,address,ProofOfExistence.BlockchainIdentification)""}"
cfgexit:buggy_46.buggy_46.SetFileExistenceProof,exitOf,function:buggy_46.SetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""SetFileExistenceProof(address,string,string,address,ProofOfExistence.BlockchainIdentification)""}"
cfgnode:buggy_46.buggy_46.SetFileExistenceProof.1,inFunction,function:buggy_46.SetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""SetFileExistenceProof(address,string,string,address,ProofOfExistence.BlockchainIdentification)""}"
cfgnode:buggy_46.buggy_46.SetFileExistenceProof.2,inFunction,function:buggy_46.SetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""SetFileExistenceProof(address,string,string,address,ProofOfExistence.BlockchainIdentification)""}"
cfgnode:buggy_46.buggy_46.SetFileExistenceProof.3,inFunction,function:buggy_46.SetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""SetFileExistenceProof(address,string,string,address,ProofOfExistence.BlockchainIdentification)""}"
cfgnode:buggy_46.buggy_46.SetFileExistenceProof.12,inFunction,function:buggy_46.SetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""SetFileExistenceProof(address,string,string,address,ProofOfExistence.BlockchainIdentification)""}"
cfgnode:buggy_46.buggy_46.SetFileExistenceProof.1,nextBlock,cfgnode:buggy_46.buggy_46.SetFileExistenceProof.2,"{""_layers"": [""stage4_control""], ""function"": ""SetFileExistenceProof(address,string,string,address,ProofOfExistence.BlockchainIdentification)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-SetFileExistenceProof(address,string,string,address,ProofOfExistence.BlockchainIdentification).dot""}"
cfgnode:buggy_46.buggy_46.SetFileExistenceProof.2,nextBlock,cfgnode:buggy_46.buggy_46.SetFileExistenceProof.3,"{""_layers"": [""stage4_control""], ""function"": ""SetFileExistenceProof(address,string,string,address,ProofOfExistence.BlockchainIdentification)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-SetFileExistenceProof(address,string,string,address,ProofOfExistence.BlockchainIdentification).dot""}"
cfgnode:buggy_46.buggy_46.SetFileExistenceProof.12,flowsToExit,cfgexit:buggy_46.buggy_46.SetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""SetFileExistenceProof(address,string,string,address,ProofOfExistence.BlockchainIdentification)""}"
cfgentry:buggy_46.buggy_46.slitherConstructorVariables,entryOf,functionref:buggy_46.buggy_46.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:buggy_46.buggy_46.slitherConstructorVariables,exitOf,functionref:buggy_46.buggy_46.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_46.buggy_46.slitherConstructorVariables.1,inFunction,functionref:buggy_46.buggy_46.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_46.buggy_46.slitherConstructorVariables.2,inFunction,functionref:buggy_46.buggy_46.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_46.buggy_46.slitherConstructorVariables.1,nextBlock,cfgnode:buggy_46.buggy_46.slitherConstructorVariables.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-slitherConstructorVariables().dot""}"
cfgnode:buggy_46.buggy_46.slitherConstructorVariables.2,flowsToExit,cfgexit:buggy_46.buggy_46.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgentry:buggy_46.buggy_46.withdraw_balances_re_ent36,entryOf,function:buggy_46.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgexit:buggy_46.buggy_46.withdraw_balances_re_ent36,exitOf,function:buggy_46.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgnode:buggy_46.buggy_46.withdraw_balances_re_ent36.3,inFunction,function:buggy_46.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgnode:buggy_46.buggy_46.withdraw_balances_re_ent36.3,flowsToExit,cfgexit:buggy_46.buggy_46.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgentry:buggy_46.buggy_46.withdrawBalance_re_ent33,entryOf,function:buggy_46.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgexit:buggy_46.buggy_46.withdrawBalance_re_ent33,exitOf,function:buggy_46.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent33.1,inFunction,function:buggy_46.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent33.3,inFunction,function:buggy_46.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent33.4,inFunction,function:buggy_46.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent33.5,inFunction,function:buggy_46.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent33.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent33.4,nextBlock,cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-withdrawBalance_re_ent33().dot""}"
cfgentry:buggy_46.buggy_46.withdrawBalance_re_ent40,entryOf,function:buggy_46.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgexit:buggy_46.buggy_46.withdrawBalance_re_ent40,exitOf,function:buggy_46.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent40.1,inFunction,function:buggy_46.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent40.3,inFunction,function:buggy_46.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent40.4,inFunction,function:buggy_46.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent40.5,inFunction,function:buggy_46.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent40.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent40.4,nextBlock,cfgnode:buggy_46.buggy_46.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-withdrawBalance_re_ent40().dot""}"
cfgentry:buggy_46.buggy_46.withdrawFunds_re_ent31,entryOf,function:buggy_46.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgexit:buggy_46.buggy_46.withdrawFunds_re_ent31,exitOf,function:buggy_46.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgnode:buggy_46.buggy_46.withdrawFunds_re_ent31.2,inFunction,function:buggy_46.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
function:buggy_46.SetFileExistenceProof,callsInternal,function:buggy_46.generateQRCodeForFile,"{""_layers"": [""stage4_control""], ""src_label"": ""SetFileExistenceProof"", ""dst_label"": ""generateQRCodeForFile"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.getQRCode,callsInternal,function:buggy_46.compareStrings,"{""_layers"": [""stage4_control""], ""src_label"": ""getQRCode"", ""dst_label"": ""compareStrings"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.GetFileExistenceProof,callsInternal,function:buggy_46.compareStrings,"{""_layers"": [""stage4_control""], ""src_label"": ""GetFileExistenceProof"", ""dst_label"": ""compareStrings"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.bug_re_ent13,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent13"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.compareStrings,callsBuiltin,builtin:keccak256(bytes),"{""_layers"": [""stage4_control""], ""src_label"": ""compareStrings"", ""dst_label"": ""keccak256(bytes)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.generateQRCodeForFile,callsBuiltin,builtin:keccak256(bytes),"{""_layers"": [""stage4_control""], ""src_label"": ""generateQRCodeForFile"", ""dst_label"": ""keccak256(bytes)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.withdrawBalance_re_ent33,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawBalance_re_ent33"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.bug_re_ent27,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent27"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.bug_re_ent27,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent27"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.bug_re_ent13,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent13"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.generateQRCodeForFile,callsBuiltin,builtin:abi.encodePacked(),"{""_layers"": [""stage4_control""], ""src_label"": ""generateQRCodeForFile"", ""dst_label"": ""abi.encodePacked()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.compareStrings,callsBuiltin,builtin:abi.encode(),"{""_layers"": [""stage4_control""], ""src_label"": ""compareStrings"", ""dst_label"": ""abi.encode()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.withdrawFunds_re_ent31,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawFunds_re_ent31"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.callme_re_ent35,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent35"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.callme_re_ent35,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent35"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
function:buggy_46.withdrawBalance_re_ent40,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawBalance_re_ent40"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\call-graph__buggy_46.sol.ProofOfExistence.call-graph.dot""}"
externalcallsite:buggy_46.withdrawFunds_re_ent31.2,abstractsCall,externalcall:buggy_46.withdrawFunds_re_ent31.2,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdrawFunds_re_ent31""}"
