src,relation,dst,extra_json
cfgnode:buggy_35.buggy_35.buyTicket_re_ent2.1,branchTo,cfgnode:buggy_35.buggy_35.buyTicket_re_ent2.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent2().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent2.2,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent2.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent2().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent2.3,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent2.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent2().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent2.4,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent2.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent2().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent2.5,flowsToExit,cfgexit:buggy_35.buggy_35.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgentry:buggy_35.buggy_35.buyTicket_re_ent23,entryOf,function:buggy_35.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgexit:buggy_35.buggy_35.buyTicket_re_ent23,exitOf,function:buggy_35.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.1,inFunction,function:buggy_35.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.2,inFunction,function:buggy_35.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.3,inFunction,function:buggy_35.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.4,inFunction,function:buggy_35.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.5,inFunction,function:buggy_35.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent23().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent23().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.2,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent23().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.3,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent23().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.4,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent23().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent23.5,flowsToExit,cfgexit:buggy_35.buggy_35.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgentry:buggy_35.buggy_35.buyTicket_re_ent30,entryOf,function:buggy_35.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_35.buggy_35.buyTicket_re_ent30,exitOf,function:buggy_35.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.1,inFunction,function:buggy_35.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.2,inFunction,function:buggy_35.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.3,inFunction,function:buggy_35.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.4,inFunction,function:buggy_35.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.5,inFunction,function:buggy_35.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent30().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent30().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent30().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent30().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent30().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_35.buggy_35.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_35.buggy_35.buyTicket_re_ent37,entryOf,function:buggy_35.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgexit:buggy_35.buggy_35.buyTicket_re_ent37,exitOf,function:buggy_35.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.1,inFunction,function:buggy_35.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.2,inFunction,function:buggy_35.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.3,inFunction,function:buggy_35.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.4,inFunction,function:buggy_35.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.5,inFunction,function:buggy_35.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent37().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent37().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.2,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent37().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.3,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent37().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.4,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent37().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent37.5,flowsToExit,cfgexit:buggy_35.buggy_35.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgentry:buggy_35.buggy_35.buyTicket_re_ent9,entryOf,function:buggy_35.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgexit:buggy_35.buggy_35.buyTicket_re_ent9,exitOf,function:buggy_35.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.1,inFunction,function:buggy_35.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.2,inFunction,function:buggy_35.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.3,inFunction,function:buggy_35.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.4,inFunction,function:buggy_35.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.5,inFunction,function:buggy_35.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.6,inFunction,function:buggy_35.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.7,inFunction,function:buggy_35.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.1,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent9().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.2,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent9().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent9().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent9().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.4,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent9().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.5,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.6,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent9().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.6,nextBlock,cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.7,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-buyTicket_re_ent9().dot""}"
cfgnode:buggy_35.buggy_35.buyTicket_re_ent9.7,flowsToExit,cfgexit:buggy_35.buggy_35.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgentry:buggy_35.buggy_35.calculatePercentage,entryOf,function:buggy_35.calculatePercentage,"{""_layers"": [""stage4_control""], ""function"": ""calculatePercentage(uint256,uint256)""}"
cfgexit:buggy_35.buggy_35.calculatePercentage,exitOf,function:buggy_35.calculatePercentage,"{""_layers"": [""stage4_control""], ""function"": ""calculatePercentage(uint256,uint256)""}"
cfgnode:buggy_35.buggy_35.calculatePercentage.1,inFunction,function:buggy_35.calculatePercentage,"{""_layers"": [""stage4_control""], ""function"": ""calculatePercentage(uint256,uint256)""}"
cfgnode:buggy_35.buggy_35.calculatePercentage.2,inFunction,function:buggy_35.calculatePercentage,"{""_layers"": [""stage4_control""], ""function"": ""calculatePercentage(uint256,uint256)""}"
cfgnode:buggy_35.buggy_35.calculatePercentage.3,inFunction,function:buggy_35.calculatePercentage,"{""_layers"": [""stage4_control""], ""function"": ""calculatePercentage(uint256,uint256)""}"
cfgnode:buggy_35.buggy_35.calculatePercentage.4,inFunction,function:buggy_35.calculatePercentage,"{""_layers"": [""stage4_control""], ""function"": ""calculatePercentage(uint256,uint256)""}"
cfgnode:buggy_35.buggy_35.calculatePercentage.1,nextBlock,cfgnode:buggy_35.buggy_35.calculatePercentage.2,"{""_layers"": [""stage4_control""], ""function"": ""calculatePercentage(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-calculatePercentage(uint256,uint256).dot""}"
cfgnode:buggy_35.buggy_35.calculatePercentage.2,nextBlock,cfgnode:buggy_35.buggy_35.calculatePercentage.3,"{""_layers"": [""stage4_control""], ""function"": ""calculatePercentage(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-calculatePercentage(uint256,uint256).dot""}"
cfgnode:buggy_35.buggy_35.calculatePercentage.3,nextBlock,cfgnode:buggy_35.buggy_35.calculatePercentage.4,"{""_layers"": [""stage4_control""], ""function"": ""calculatePercentage(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-calculatePercentage(uint256,uint256).dot""}"
cfgnode:buggy_35.buggy_35.calculatePercentage.4,flowsToExit,cfgexit:buggy_35.buggy_35.calculatePercentage,"{""_layers"": [""stage4_control""], ""function"": ""calculatePercentage(uint256,uint256)""}"
cfgentry:buggy_35.buggy_35.callme_re_ent14,entryOf,function:buggy_35.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgexit:buggy_35.buggy_35.callme_re_ent14,exitOf,function:buggy_35.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_35.buggy_35.callme_re_ent14.1,inFunction,function:buggy_35.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_35.buggy_35.callme_re_ent14.2,inFunction,function:buggy_35.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_35.buggy_35.callme_re_ent14.3,inFunction,function:buggy_35.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_35.buggy_35.callme_re_ent14.4,inFunction,function:buggy_35.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_35.buggy_35.callme_re_ent14.5,inFunction,function:buggy_35.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_35.buggy_35.callme_re_ent14.1,nextBlock,cfgnode:buggy_35.buggy_35.callme_re_ent14.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-callme_re_ent14().dot""}"
cfgnode:buggy_35.buggy_35.callme_re_ent14.2,branchTo,cfgnode:buggy_35.buggy_35.callme_re_ent14.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-callme_re_ent14().dot""}"
cfgnode:buggy_35.buggy_35.callme_re_ent14.2,branchTo,cfgnode:buggy_35.buggy_35.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-callme_re_ent14().dot""}"
cfgnode:buggy_35.buggy_35.callme_re_ent14.3,nextBlock,cfgnode:buggy_35.buggy_35.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-callme_re_ent14().dot""}"
cfgnode:buggy_35.buggy_35.callme_re_ent14.4,nextBlock,cfgnode:buggy_35.buggy_35.callme_re_ent14.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-callme_re_ent14().dot""}"
cfgnode:buggy_35.buggy_35.callme_re_ent14.5,flowsToExit,cfgexit:buggy_35.buggy_35.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgentry:buggy_35.buggy_35.callme_re_ent21,entryOf,functionref:buggy_35.buggy_35.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgexit:buggy_35.buggy_35.callme_re_ent21,exitOf,functionref:buggy_35.buggy_35.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgnode:buggy_35.buggy_35.callme_re_ent21.1,inFunction,functionref:buggy_35.buggy_35.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgnode:buggy_35.buggy_35.callme_re_ent21.2,inFunction,functionref:buggy_35.buggy_35.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgnode:buggy_35.buggy_35.callme_re_ent21.3,inFunction,functionref:buggy_35.buggy_35.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgnode:buggy_35.buggy_35.callme_re_ent21.4,inFunction,functionref:buggy_35.buggy_35.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgnode:buggy_35.buggy_35.callme_re_ent21.5,inFunction,functionref:buggy_35.buggy_35.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
cfgnode:buggy_35.buggy_35.callme_re_ent21.1,nextBlock,cfgnode:buggy_35.buggy_35.callme_re_ent21.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-callme_re_ent21().dot""}"
cfgnode:buggy_35.buggy_35.callme_re_ent21.2,branchTo,cfgnode:buggy_35.buggy_35.callme_re_ent21.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-callme_re_ent21().dot""}"
cfgnode:buggy_35.buggy_35.callme_re_ent21.2,branchTo,cfgnode:buggy_35.buggy_35.callme_re_ent21.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-callme_re_ent21().dot""}"
cfgnode:buggy_35.buggy_35.callme_re_ent21.3,nextBlock,cfgnode:buggy_35.buggy_35.callme_re_ent21.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-callme_re_ent21().dot""}"
cfgnode:buggy_35.buggy_35.callme_re_ent21.4,nextBlock,cfgnode:buggy_35.buggy_35.callme_re_ent21.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_35\\cfg__buggy_35.sol-BitpayerDEX-callme_re_ent21().dot""}"
cfgnode:buggy_35.buggy_35.callme_re_ent21.5,flowsToExit,cfgexit:buggy_35.buggy_35.callme_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent21()""}"
