src,relation,dst,extra_json
assign:buggy_40.withdrawFunds_re_ent38.3.1,writesStateVar,statevar:buggy_40.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.withdrawFunds_re_ent38.3""}"
statewrite:buggy_40.withdrawFunds_re_ent38.3,targetsStateVar,statevar:buggy_40.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.withdrawFunds_re_ent38.3""}"
stmt:buggy_40.withdrawFunds_re_ent38.3,readsStateVar,statevar:buggy_40.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.withdrawFunds_re_ent38.3""}"
stateread:buggy_40.withdrawFunds_re_ent38.3.1,targetsStateVar,statevar:buggy_40.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.withdrawFunds_re_ent38.3""}"
call:buggy_40.approve.1.1,invokesInternal,internalcall:buggy_40.approve.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._approve"", ""evidence_ref"": ""raw_ir:buggy_40.approve.1""}"
require:buggy_40.claimReward_re_ent4.1.1,readsStateVar,statevar:buggy_40.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.claimReward_re_ent4.1""}"
stateread:buggy_40.claimReward_re_ent4.1.1,targetsStateVar,statevar:buggy_40.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.claimReward_re_ent4.1""}"
stmt:buggy_40.claimReward_re_ent4.2,readsStateVar,statevar:buggy_40.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.claimReward_re_ent4.2""}"
stateread:buggy_40.claimReward_re_ent4.2.1,targetsStateVar,statevar:buggy_40.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.claimReward_re_ent4.2""}"
stmt:buggy_40.claimReward_re_ent4.4,readsStateVar,statevar:buggy_40.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.claimReward_re_ent4.4""}"
stateread:buggy_40.claimReward_re_ent4.4.1,targetsStateVar,statevar:buggy_40.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.claimReward_re_ent4.4""}"
call:buggy_40.transferFrom.1.1,invokesInternal,internalcall:buggy_40.transferFrom.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._transfer"", ""evidence_ref"": ""raw_ir:buggy_40.transferFrom.1""}"
call:buggy_40.transferFrom.2.1,invokesInternal,internalcall:buggy_40.transferFrom.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""ERC20._approve"", ""evidence_ref"": ""raw_ir:buggy_40.transferFrom.2""}"
call:buggy_40.callme_re_ent7.2.1,callsExternal,externalcall:buggy_40.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_55 = UnaryType.BANG TMP_54\nCONDITION TMP_55"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_40.callme_re_ent7.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_207 = UnaryType.BANG TMP_206\nCONDITION TMP_207""]}"
call:buggy_40.increaseAllowance.1.1,invokesInternal,internalcall:buggy_40.increaseAllowance.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._approve"", ""evidence_ref"": ""raw_ir:buggy_40.increaseAllowance.1""}"
call:buggy_40.buyTicket_re_ent23.1.1,callsExternal,externalcall:buggy_40.buyTicket_re_ent23.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_60 = UnaryType.BANG TMP_59\nCONDITION TMP_60"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_40.buyTicket_re_ent23.1"", ""_conflict__dest"": [""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_212 = UnaryType.BANG TMP_211\nCONDITION TMP_212""]}"
call:buggy_40.decreaseAllowance.1.1,invokesInternal,internalcall:buggy_40.decreaseAllowance.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._approve"", ""evidence_ref"": ""raw_ir:buggy_40.decreaseAllowance.1""}"
call:buggy_40.callme_re_ent14.2.1,callsExternal,externalcall:buggy_40.callme_re_ent14.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_69 = UnaryType.BANG TMP_68\nCONDITION TMP_69"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_40.callme_re_ent14.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_221 = UnaryType.BANG TMP_220\nCONDITION TMP_221""]}"
stmt:buggy_40._transfer.3,readsStateVar,statevar:buggy_40._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:buggy_40._transfer.3""}"
stateread:buggy_40._transfer.3.1,targetsStateVar,statevar:buggy_40._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:buggy_40._transfer.3""}"
stateread:buggy_40._transfer.3.2,targetsStateVar,statevar:buggy_40._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:buggy_40._transfer.3""}"
stmt:buggy_40._transfer.4,readsStateVar,statevar:buggy_40._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""_balances"", ""index"": ""recipient"", ""evidence_ref"": ""raw_ir:buggy_40._transfer.4""}"
stateread:buggy_40._transfer.4.1,targetsStateVar,statevar:buggy_40._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""_balances"", ""index"": ""recipient"", ""evidence_ref"": ""raw_ir:buggy_40._transfer.4""}"
stateread:buggy_40._transfer.4.2,targetsStateVar,statevar:buggy_40._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""_balances"", ""index"": ""recipient"", ""evidence_ref"": ""raw_ir:buggy_40._transfer.4""}"
call:buggy_40.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_40.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_81 = UnaryType.BANG TMP_80\nCONDITION TMP_81"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_40.buyTicket_re_ent30.1"", ""_conflict__dest"": [""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_233 = UnaryType.BANG TMP_232\nCONDITION TMP_233""]}"
stmt:buggy_40._mint.3,readsStateVar,statevar:buggy_40._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_40._mint.3""}"
stateread:buggy_40._mint.3.1,targetsStateVar,statevar:buggy_40._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_40._mint.3""}"
stateread:buggy_40._mint.3.2,targetsStateVar,statevar:buggy_40._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_40._mint.3""}"
stmt:buggy_40.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_40.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_53"", ""evidence_ref"": ""raw_ir:buggy_40.withdraw_balances_re_ent8.2"", ""_conflict__value"": [""REF_167""]}"
stmt:buggy_40.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_40.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.withdraw_balances_re_ent8.2""}"
stateread:buggy_40.withdraw_balances_re_ent8.2.1,targetsStateVar,statevar:buggy_40.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.withdraw_balances_re_ent8.2""}"
stateread:buggy_40.withdraw_balances_re_ent8.4.1,targetsStateVar,statevar:buggy_40.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.withdraw_balances_re_ent8.4""}"
stmt:buggy_40._burn.3,readsStateVar,statevar:buggy_40._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_40._burn.3""}"
stateread:buggy_40._burn.3.1,targetsStateVar,statevar:buggy_40._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_40._burn.3""}"
stateread:buggy_40._burn.3.2,targetsStateVar,statevar:buggy_40._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_40._burn.3""}"
require:buggy_40.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_40.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.claimReward_re_ent39.1""}"
stateread:buggy_40.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_40.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.claimReward_re_ent39.1""}"
stmt:buggy_40.claimReward_re_ent39.2,readsStateVar,statevar:buggy_40.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.claimReward_re_ent39.2""}"
stateread:buggy_40.claimReward_re_ent39.2.1,targetsStateVar,statevar:buggy_40.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.claimReward_re_ent39.2""}"
stmt:buggy_40.claimReward_re_ent39.4,readsStateVar,statevar:buggy_40.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.claimReward_re_ent39.4""}"
stateread:buggy_40.claimReward_re_ent39.4.1,targetsStateVar,statevar:buggy_40.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.claimReward_re_ent39.4""}"
call:buggy_40.withdraw_balances_re_ent36.1.1,callsExternal,externalcall:buggy_40.withdraw_balances_re_ent36.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_66\nCONDITION TMP_110"", ""function"": """", ""value"": ""REF_66"", ""evidence_ref"": ""raw_ir:buggy_40.withdraw_balances_re_ent36.1"", ""_conflict__dest"": [""msg.sender value:REF_180\nCONDITION TMP_262""], ""_conflict__value"": [""REF_180""]}"
stmt:buggy_40.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_40.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.withdraw_balances_re_ent36.1""}"
stateread:buggy_40.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_40.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.withdraw_balances_re_ent36.1""}"
stateread:buggy_40.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_40.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_40.withdraw_balances_re_ent36.2""}"
call:buggy_40._burnFrom.1.1,invokesInternal,internalcall:buggy_40._burnFrom.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._burn"", ""evidence_ref"": ""raw_ir:buggy_40._burnFrom.1""}"
call:buggy_40._burnFrom.2.1,invokesInternal,internalcall:buggy_40._burnFrom.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""ERC20._approve"", ""evidence_ref"": ""raw_ir:buggy_40._burnFrom.2""}"
call:buggy_40.callme_re_ent35.2.1,callsExternal,externalcall:buggy_40.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_117 = UnaryType.BANG TMP_116\nCONDITION TMP_117"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_40.callme_re_ent35.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_269 = UnaryType.BANG TMP_268\nCONDITION TMP_269""]}"
commit:buggy_40.withdrawFunds_re_ent17.5,commitsVar,statevar:buggy_40.balances_re_ent17,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_40.withdrawFunds_re_ent17.5""}"
statewrite:buggy_40.withdrawFunds_re_ent17.5,preStateVersion,version:buggy_40.balances_re_ent17_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_40.withdrawFunds_re_ent17.5""}"
statewrite:buggy_40.withdrawFunds_re_ent17.5,postStateVersion,version:buggy_40.balances_re_ent17_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_40.withdrawFunds_re_ent17.5""}"
statewrite:buggy_40.withdrawFunds_re_ent17.5,commitsState,commit:buggy_40.withdrawFunds_re_ent17.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_40.withdrawFunds_re_ent17.5""}"
commit:buggy_40.withdrawFunds_re_ent3.5,commitsVar,statevar:buggy_40.balances_re_ent3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_40.withdrawFunds_re_ent3.5""}"
statewrite:buggy_40.withdrawFunds_re_ent3.5,preStateVersion,version:buggy_40.balances_re_ent3_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_40.withdrawFunds_re_ent3.5""}"
statewrite:buggy_40.withdrawFunds_re_ent3.5,postStateVersion,version:buggy_40.balances_re_ent3_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_40.withdrawFunds_re_ent3.5""}"
statewrite:buggy_40.withdrawFunds_re_ent3.5,commitsState,commit:buggy_40.withdrawFunds_re_ent3.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_40.withdrawFunds_re_ent3.5""}"
commit:buggy_40.withdrawFunds_re_ent38.3,commitsVar,statevar:buggy_40.balances_re_ent38,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_40.withdrawFunds_re_ent38.3""}"
statewrite:buggy_40.withdrawFunds_re_ent38.3,preStateVersion,version:buggy_40.balances_re_ent38_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_40.withdrawFunds_re_ent38.3""}"
statewrite:buggy_40.withdrawFunds_re_ent38.3,postStateVersion,version:buggy_40.balances_re_ent38_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_40.withdrawFunds_re_ent38.3""}"
statewrite:buggy_40.withdrawFunds_re_ent38.3,commitsState,commit:buggy_40.withdrawFunds_re_ent38.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_40.withdrawFunds_re_ent38.3""}"
cfgentry:buggy_40.buggy_40._approve,entryOf,function:buggy_40._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgexit:buggy_40.buggy_40._approve,exitOf,function:buggy_40._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgnode:buggy_40.buggy_40._approve.1,inFunction,function:buggy_40._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgnode:buggy_40.buggy_40._approve.2,inFunction,function:buggy_40._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgnode:buggy_40.buggy_40._approve.4,inFunction,function:buggy_40._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgnode:buggy_40.buggy_40._approve.1,nextBlock,cfgnode:buggy_40.buggy_40._approve.2,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-_approve(address,address,uint256).dot""}"
cfgnode:buggy_40.buggy_40._approve.4,flowsToExit,cfgexit:buggy_40.buggy_40._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgentry:buggy_40.buggy_40._burn,entryOf,function:buggy_40._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgexit:buggy_40.buggy_40._burn,exitOf,function:buggy_40._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgnode:buggy_40.buggy_40._burn.1,inFunction,function:buggy_40._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgnode:buggy_40.buggy_40._burn.2,inFunction,function:buggy_40._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgnode:buggy_40.buggy_40._burn.4,inFunction,function:buggy_40._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgnode:buggy_40.buggy_40._burn.1,nextBlock,cfgnode:buggy_40.buggy_40._burn.2,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-_burn(address,uint256).dot""}"
cfgnode:buggy_40.buggy_40._burn.4,flowsToExit,cfgexit:buggy_40.buggy_40._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgentry:buggy_40.buggy_40._burnFrom,entryOf,function:buggy_40._burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""_burnFrom(address,uint256)""}"
cfgexit:buggy_40.buggy_40._burnFrom,exitOf,function:buggy_40._burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""_burnFrom(address,uint256)""}"
cfgnode:buggy_40.buggy_40._burnFrom.1,inFunction,function:buggy_40._burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""_burnFrom(address,uint256)""}"
cfgentry:buggy_40.buggy_40._mint,entryOf,function:buggy_40._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgexit:buggy_40.buggy_40._mint,exitOf,function:buggy_40._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgnode:buggy_40.buggy_40._mint.1,inFunction,function:buggy_40._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgnode:buggy_40.buggy_40._mint.2,inFunction,function:buggy_40._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgnode:buggy_40.buggy_40._mint.4,inFunction,function:buggy_40._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgnode:buggy_40.buggy_40._mint.1,nextBlock,cfgnode:buggy_40.buggy_40._mint.2,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-_mint(address,uint256).dot""}"
cfgnode:buggy_40.buggy_40._mint.4,flowsToExit,cfgexit:buggy_40.buggy_40._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgentry:buggy_40.buggy_40._transfer,entryOf,function:buggy_40._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgexit:buggy_40.buggy_40._transfer,exitOf,function:buggy_40._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_40.buggy_40._transfer.1,inFunction,function:buggy_40._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_40.buggy_40._transfer.2,inFunction,function:buggy_40._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_40.buggy_40._transfer.5,inFunction,function:buggy_40._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_40.buggy_40._transfer.1,nextBlock,cfgnode:buggy_40.buggy_40._transfer.2,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-_transfer(address,address,uint256).dot""}"
cfgnode:buggy_40.buggy_40._transfer.5,flowsToExit,cfgexit:buggy_40.buggy_40._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgentry:buggy_40.buggy_40.allowance,entryOf,function:buggy_40.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgexit:buggy_40.buggy_40.allowance,exitOf,function:buggy_40.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgentry:buggy_40.buggy_40.approve,entryOf,function:buggy_40.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgexit:buggy_40.buggy_40.approve,exitOf,function:buggy_40.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_40.buggy_40.approve.1,inFunction,function:buggy_40.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_40.buggy_40.approve.2,inFunction,function:buggy_40.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_40.buggy_40.approve.1,nextBlock,cfgnode:buggy_40.buggy_40.approve.2,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-approve(address,uint256).dot""}"
