src,relation,dst,extra_json
cfgnode:buggy_49.buggy_49.bug_re_ent13.2,inFunction,function:buggy_49.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_49.buggy_49.bug_re_ent13.3,inFunction,function:buggy_49.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_49.buggy_49.bug_re_ent13.4,inFunction,function:buggy_49.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_49.buggy_49.bug_re_ent13.5,inFunction,function:buggy_49.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_49.buggy_49.bug_re_ent13.6,inFunction,function:buggy_49.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_49.buggy_49.bug_re_ent13.7,inFunction,function:buggy_49.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_49.buggy_49.bug_re_ent13.1,nextBlock,cfgnode:buggy_49.buggy_49.bug_re_ent13.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-bug_re_ent13().dot""}"
cfgnode:buggy_49.buggy_49.bug_re_ent13.2,nextBlock,cfgnode:buggy_49.buggy_49.bug_re_ent13.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-bug_re_ent13().dot""}"
cfgnode:buggy_49.buggy_49.bug_re_ent13.3,nextBlock,cfgnode:buggy_49.buggy_49.bug_re_ent13.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-bug_re_ent13().dot""}"
cfgnode:buggy_49.buggy_49.bug_re_ent13.4,branchTo,cfgnode:buggy_49.buggy_49.bug_re_ent13.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-bug_re_ent13().dot""}"
cfgnode:buggy_49.buggy_49.bug_re_ent13.4,branchTo,cfgnode:buggy_49.buggy_49.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-bug_re_ent13().dot""}"
cfgnode:buggy_49.buggy_49.bug_re_ent13.5,nextBlock,cfgnode:buggy_49.buggy_49.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-bug_re_ent13().dot""}"
cfgnode:buggy_49.buggy_49.bug_re_ent13.6,nextBlock,cfgnode:buggy_49.buggy_49.bug_re_ent13.7,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-bug_re_ent13().dot""}"
cfgnode:buggy_49.buggy_49.bug_re_ent13.7,flowsToExit,cfgexit:buggy_49.buggy_49.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgentry:buggy_49.buggy_49.bug_re_ent27,entryOf,function:buggy_49.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgexit:buggy_49.buggy_49.bug_re_ent27,exitOf,function:buggy_49.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_49.buggy_49.bug_re_ent27.1,inFunction,function:buggy_49.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_49.buggy_49.bug_re_ent27.2,inFunction,function:buggy_49.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_49.buggy_49.bug_re_ent27.3,inFunction,function:buggy_49.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_49.buggy_49.bug_re_ent27.4,inFunction,function:buggy_49.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_49.buggy_49.bug_re_ent27.5,inFunction,function:buggy_49.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_49.buggy_49.bug_re_ent27.1,nextBlock,cfgnode:buggy_49.buggy_49.bug_re_ent27.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-bug_re_ent27().dot""}"
cfgnode:buggy_49.buggy_49.bug_re_ent27.2,branchTo,cfgnode:buggy_49.buggy_49.bug_re_ent27.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-bug_re_ent27().dot""}"
cfgnode:buggy_49.buggy_49.bug_re_ent27.2,branchTo,cfgnode:buggy_49.buggy_49.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-bug_re_ent27().dot""}"
cfgnode:buggy_49.buggy_49.bug_re_ent27.3,nextBlock,cfgnode:buggy_49.buggy_49.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-bug_re_ent27().dot""}"
cfgnode:buggy_49.buggy_49.bug_re_ent27.4,nextBlock,cfgnode:buggy_49.buggy_49.bug_re_ent27.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-bug_re_ent27().dot""}"
cfgnode:buggy_49.buggy_49.bug_re_ent27.5,flowsToExit,cfgexit:buggy_49.buggy_49.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgentry:buggy_49.buggy_49.buyTicket_re_ent30,entryOf,function:buggy_49.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_49.buggy_49.buyTicket_re_ent30,exitOf,function:buggy_49.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.1,inFunction,function:buggy_49.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.2,inFunction,function:buggy_49.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.3,inFunction,function:buggy_49.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.4,inFunction,function:buggy_49.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.5,inFunction,function:buggy_49.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-buyTicket_re_ent30().dot""}"
cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-buyTicket_re_ent30().dot""}"
cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-buyTicket_re_ent30().dot""}"
cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-buyTicket_re_ent30().dot""}"
cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-buyTicket_re_ent30().dot""}"
cfgnode:buggy_49.buggy_49.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_49.buggy_49.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_49.buggy_49.callme_re_ent14,entryOf,function:buggy_49.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgexit:buggy_49.buggy_49.callme_re_ent14,exitOf,function:buggy_49.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_49.buggy_49.callme_re_ent14.1,inFunction,function:buggy_49.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_49.buggy_49.callme_re_ent14.2,inFunction,function:buggy_49.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_49.buggy_49.callme_re_ent14.3,inFunction,function:buggy_49.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_49.buggy_49.callme_re_ent14.4,inFunction,function:buggy_49.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_49.buggy_49.callme_re_ent14.5,inFunction,function:buggy_49.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_49.buggy_49.callme_re_ent14.1,nextBlock,cfgnode:buggy_49.buggy_49.callme_re_ent14.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-callme_re_ent14().dot""}"
cfgnode:buggy_49.buggy_49.callme_re_ent14.2,branchTo,cfgnode:buggy_49.buggy_49.callme_re_ent14.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-callme_re_ent14().dot""}"
cfgnode:buggy_49.buggy_49.callme_re_ent14.2,branchTo,cfgnode:buggy_49.buggy_49.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-callme_re_ent14().dot""}"
cfgnode:buggy_49.buggy_49.callme_re_ent14.3,nextBlock,cfgnode:buggy_49.buggy_49.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-callme_re_ent14().dot""}"
cfgnode:buggy_49.buggy_49.callme_re_ent14.4,nextBlock,cfgnode:buggy_49.buggy_49.callme_re_ent14.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-callme_re_ent14().dot""}"
cfgnode:buggy_49.buggy_49.callme_re_ent14.5,flowsToExit,cfgexit:buggy_49.buggy_49.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgentry:buggy_49.buggy_49.callme_re_ent35,entryOf,function:buggy_49.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgexit:buggy_49.buggy_49.callme_re_ent35,exitOf,function:buggy_49.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_49.buggy_49.callme_re_ent35.1,inFunction,function:buggy_49.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_49.buggy_49.callme_re_ent35.2,inFunction,function:buggy_49.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_49.buggy_49.callme_re_ent35.3,inFunction,function:buggy_49.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_49.buggy_49.callme_re_ent35.4,inFunction,function:buggy_49.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_49.buggy_49.callme_re_ent35.5,inFunction,function:buggy_49.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_49.buggy_49.callme_re_ent35.1,nextBlock,cfgnode:buggy_49.buggy_49.callme_re_ent35.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-callme_re_ent35().dot""}"
cfgnode:buggy_49.buggy_49.callme_re_ent35.2,branchTo,cfgnode:buggy_49.buggy_49.callme_re_ent35.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-callme_re_ent35().dot""}"
cfgnode:buggy_49.buggy_49.callme_re_ent35.2,branchTo,cfgnode:buggy_49.buggy_49.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-callme_re_ent35().dot""}"
cfgnode:buggy_49.buggy_49.callme_re_ent35.3,nextBlock,cfgnode:buggy_49.buggy_49.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-callme_re_ent35().dot""}"
cfgnode:buggy_49.buggy_49.callme_re_ent35.4,nextBlock,cfgnode:buggy_49.buggy_49.callme_re_ent35.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-callme_re_ent35().dot""}"
cfgnode:buggy_49.buggy_49.callme_re_ent35.5,flowsToExit,cfgexit:buggy_49.buggy_49.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgentry:buggy_49.buggy_49.claimReward_re_ent39,entryOf,function:buggy_49.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgexit:buggy_49.buggy_49.claimReward_re_ent39,exitOf,function:buggy_49.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgnode:buggy_49.buggy_49.claimReward_re_ent39.3,inFunction,function:buggy_49.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgentry:buggy_49.buggy_49.constructor,entryOf,function:buggy_49.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgexit:buggy_49.buggy_49.constructor,exitOf,function:buggy_49.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_49.buggy_49.constructor.2,inFunction,function:buggy_49.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_49.buggy_49.constructor.2,flowsToExit,cfgexit:buggy_49.buggy_49.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgentry:buggy_49.buggy_49.slitherConstructorVariables,entryOf,functionref:buggy_49.buggy_49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:buggy_49.buggy_49.slitherConstructorVariables,exitOf,functionref:buggy_49.buggy_49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.1,inFunction,functionref:buggy_49.buggy_49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.2,inFunction,functionref:buggy_49.buggy_49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.3,inFunction,functionref:buggy_49.buggy_49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.4,inFunction,functionref:buggy_49.buggy_49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.5,inFunction,functionref:buggy_49.buggy_49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.6,inFunction,functionref:buggy_49.buggy_49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.7,inFunction,functionref:buggy_49.buggy_49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.1,nextBlock,cfgnode:buggy_49.buggy_49.slitherConstructorVariables.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-slitherConstructorVariables().dot""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.2,nextBlock,cfgnode:buggy_49.buggy_49.slitherConstructorVariables.3,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-slitherConstructorVariables().dot""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.3,nextBlock,cfgnode:buggy_49.buggy_49.slitherConstructorVariables.4,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-slitherConstructorVariables().dot""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.4,nextBlock,cfgnode:buggy_49.buggy_49.slitherConstructorVariables.5,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-slitherConstructorVariables().dot""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.5,nextBlock,cfgnode:buggy_49.buggy_49.slitherConstructorVariables.6,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-slitherConstructorVariables().dot""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.6,nextBlock,cfgnode:buggy_49.buggy_49.slitherConstructorVariables.7,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-slitherConstructorVariables().dot""}"
cfgnode:buggy_49.buggy_49.slitherConstructorVariables.7,flowsToExit,cfgexit:buggy_49.buggy_49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgentry:buggy_49.buggy_49.transfer,entryOf,function:buggy_49.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgexit:buggy_49.buggy_49.transfer,exitOf,function:buggy_49.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_49.buggy_49.transfer.4,inFunction,function:buggy_49.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_49.buggy_49.transfer.5,inFunction,function:buggy_49.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_49.buggy_49.transfer.6,inFunction,function:buggy_49.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgentry:buggy_49.buggy_49.transfer,entryTo,cfgnode:buggy_49.buggy_49.transfer.6,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_49.buggy_49.transfer.4,nextBlock,cfgnode:buggy_49.buggy_49.transfer.5,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-transfer(address,uint256).dot""}"
cfgnode:buggy_49.buggy_49.transfer.5,flowsToExit,cfgexit:buggy_49.buggy_49.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgnode:buggy_49.buggy_49.transfer.6,flowsToExit,cfgexit:buggy_49.buggy_49.transfer,"{""_layers"": [""stage4_control""], ""function"": ""transfer(address,uint256)""}"
cfgentry:buggy_49.buggy_49.transferFrom,entryOf,function:buggy_49.transferFrom,"{""_layers"": [""stage4_control""], ""function"": ""transferFrom(address,address,uint256)""}"
cfgexit:buggy_49.buggy_49.transferFrom,exitOf,function:buggy_49.transferFrom,"{""_layers"": [""stage4_control""], ""function"": ""transferFrom(address,address,uint256)""}"
cfgnode:buggy_49.buggy_49.transferFrom.6,inFunction,function:buggy_49.transferFrom,"{""_layers"": [""stage4_control""], ""function"": ""transferFrom(address,address,uint256)""}"
cfgnode:buggy_49.buggy_49.transferFrom.7,inFunction,function:buggy_49.transferFrom,"{""_layers"": [""stage4_control""], ""function"": ""transferFrom(address,address,uint256)""}"
cfgnode:buggy_49.buggy_49.transferFrom.8,inFunction,function:buggy_49.transferFrom,"{""_layers"": [""stage4_control""], ""function"": ""transferFrom(address,address,uint256)""}"
cfgentry:buggy_49.buggy_49.transferFrom,entryTo,cfgnode:buggy_49.buggy_49.transferFrom.8,"{""_layers"": [""stage4_control""], ""function"": ""transferFrom(address,address,uint256)""}"
cfgnode:buggy_49.buggy_49.transferFrom.6,nextBlock,cfgnode:buggy_49.buggy_49.transferFrom.7,"{""_layers"": [""stage4_control""], ""function"": ""transferFrom(address,address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-transferFrom(address,address,uint256).dot""}"
cfgnode:buggy_49.buggy_49.transferFrom.7,flowsToExit,cfgexit:buggy_49.buggy_49.transferFrom,"{""_layers"": [""stage4_control""], ""function"": ""transferFrom(address,address,uint256)""}"
cfgnode:buggy_49.buggy_49.transferFrom.8,flowsToExit,cfgexit:buggy_49.buggy_49.transferFrom,"{""_layers"": [""stage4_control""], ""function"": ""transferFrom(address,address,uint256)""}"
cfgentry:buggy_49.buggy_49.withdraw_balances_re_ent36,entryOf,function:buggy_49.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgexit:buggy_49.buggy_49.withdraw_balances_re_ent36,exitOf,function:buggy_49.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgnode:buggy_49.buggy_49.withdraw_balances_re_ent36.3,inFunction,function:buggy_49.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
