node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgnode:buggy_10.buggy_10.bug_re_ent13.6,CFGNode,Node Type: END_IF 6,buggy_10.sol,buggy_10,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""6"", ""dot_label"": ""Node Type: END_IF 6\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 6\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.7,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""7"", ""dot_label"": ""Node Type: EXPRESSION 7\n\nEXPRESSION:\nnot_called_re_ent13 = false\n\nIRs:\nnot_called_re_ent13(bool) := False(bool)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 7\n\nEXPRESSION:\nnot_called_re_ent13 = false\n\nIRs:\nnot_called_re_ent13(bool) := False(bool)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgentry:buggy_10.buggy_10.bug_re_ent27,CFGEntry,bug_re_ent27(),buggy_10.sol,buggy_10,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.bug_re_ent27"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent27().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.bug_re_ent27,CFGExit,bug_re_ent27(),buggy_10.sol,buggy_10,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.bug_re_ent27"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent27().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.1,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(not_called_re_ent27)\n\nIRs:\nTMP_37(None) = SOLIDITY_CALL require(bool)(not_called_re_ent27)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(not_called_re_ent27)\n\nIRs:\nTMP_37(None) = SOLIDITY_CALL require(bool)(not_called_re_ent27)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent27().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.2,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: IF 2\n\nEXPRESSION:\n! (msg.sender.send(1000000000000000000))\n\nIRs:\nTMP_38 = SEND dest:msg.sender value:1000000000000000000\nTMP_39 = UnaryType.BANG TMP_38 \nCONDITION TMP_39"", ""dot_attrs"": {""label"": ""Node Type: IF 2\n\nEXPRESSION:\n! (msg.sender.send(1000000000000000000))\n\nIRs:\nTMP_38 = SEND dest:msg.sender value:1000000000000000000\nTMP_39 = UnaryType.BANG TMP_38 \nCONDITION TMP_39""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent27().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.3,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_40(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_40(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent27().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.4,CFGNode,Node Type: END_IF 4,buggy_10.sol,buggy_10,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: END_IF 4\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 4\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent27().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.5,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,bug_re_ent27,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nnot_called_re_ent27 = false\n\nIRs:\nnot_called_re_ent27(bool) := False(bool)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nnot_called_re_ent27 = false\n\nIRs:\nnot_called_re_ent27(bool) := False(bool)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent27().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgentry:buggy_10.buggy_10.callme_re_ent35,CFGEntry,callme_re_ent35(),buggy_10.sol,buggy_10,callme_re_ent35,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.callme_re_ent35"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-callme_re_ent35().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.callme_re_ent35,CFGExit,callme_re_ent35(),buggy_10.sol,buggy_10,callme_re_ent35,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.callme_re_ent35"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-callme_re_ent35().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.1,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,callme_re_ent35,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(counter_re_ent35 <= 5)\n\nIRs:\nTMP_16(bool) = counter_re_ent35 <= 5\nTMP_17(None) = SOLIDITY_CALL require(bool)(TMP_16)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(counter_re_ent35 <= 5)\n\nIRs:\nTMP_16(bool) = counter_re_ent35 <= 5\nTMP_17(None) = SOLIDITY_CALL require(bool)(TMP_16)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-callme_re_ent35().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.2,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,callme_re_ent35,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: IF 2\n\nEXPRESSION:\n! (msg.sender.send(10000000000000000000))\n\nIRs:\nTMP_18 = SEND dest:msg.sender value:10000000000000000000\nTMP_19 = UnaryType.BANG TMP_18 \nCONDITION TMP_19"", ""dot_attrs"": {""label"": ""Node Type: IF 2\n\nEXPRESSION:\n! (msg.sender.send(10000000000000000000))\n\nIRs:\nTMP_18 = SEND dest:msg.sender value:10000000000000000000\nTMP_19 = UnaryType.BANG TMP_18 \nCONDITION TMP_19""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-callme_re_ent35().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.3,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,callme_re_ent35,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_20(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_20(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-callme_re_ent35().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.4,CFGNode,Node Type: END_IF 4,buggy_10.sol,buggy_10,callme_re_ent35,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: END_IF 4\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 4\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-callme_re_ent35().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.5,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,callme_re_ent35,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\ncounter_re_ent35 += 1\n\nIRs:\ncounter_re_ent35(uint256) = counter_re_ent35 + 1"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\ncounter_re_ent35 += 1\n\nIRs:\ncounter_re_ent35(uint256) = counter_re_ent35 + 1""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-callme_re_ent35().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgentry:buggy_10.buggy_10.claimReward_re_ent39,CFGEntry,claimReward_re_ent39(),buggy_10.sol,buggy_10,claimReward_re_ent39,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.claimReward_re_ent39"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-claimReward_re_ent39().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.claimReward_re_ent39,CFGExit,claimReward_re_ent39(),buggy_10.sol,buggy_10,claimReward_re_ent39,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.claimReward_re_ent39"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-claimReward_re_ent39().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.claimReward_re_ent39.3,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,claimReward_re_ent39,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nmsg.sender.transfer(transferValue_re_ent39)\n\nIRs:\nTransfer dest:msg.sender value:transferValue_re_ent39"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nmsg.sender.transfer(transferValue_re_ent39)\n\nIRs:\nTransfer dest:msg.sender value:transferValue_re_ent39""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-claimReward_re_ent39().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgentry:buggy_10.buggy_10.getDetail,CFGEntry,getDetail(bytes32),buggy_10.sol,buggy_10,getDetail,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.getDetail"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-getDetail(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.getDetail,CFGExit,getDetail(bytes32),buggy_10.sol,buggy_10,getDetail,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.getDetail"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-getDetail(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.getDetail.3,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,getDetail,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nvalidDoc(_docHash)\n\nIRs:\nMODIFIER_CALL, DocumentSigner.validDoc(bytes32)(_docHash)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nvalidDoc(_docHash)\n\nIRs:\nMODIFIER_CALL, DocumentSigner.validDoc(bytes32)(_docHash)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-getDetail(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.getDetail.4,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,getDetail,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: RETURN 4\n\nEXPRESSION:\n(_doc,_signers)\n\nIRs:\nRETURN _doc,_signers"", ""dot_attrs"": {""label"": ""Node Type: RETURN 4\n\nEXPRESSION:\n(_doc,_signers)\n\nIRs:\nRETURN _doc,_signers""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-getDetail(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgentry:buggy_10.buggy_10.getHash,CFGEntry,getHash(string),buggy_10.sol,buggy_10,getHash,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.getHash"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-getHash(string).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.getHash,CFGExit,getHash(string),buggy_10.sol,buggy_10,getHash,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.getHash"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-getHash(string).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.getHash.1,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,getHash,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: RETURN 1\n\nEXPRESSION:\nkeccak256(bytes)(abi.encodePacked(_doc))\n\nIRs:\nTMP_35(bytes) = SOLIDITY_CALL abi.encodePacked()(_doc)\nTMP_36(bytes32) = SOLIDITY_CALL keccak256(bytes)(TMP_35)\nRETURN TMP_36"", ""dot_attrs"": {""label"": ""Node Type: RETURN 1\n\nEXPRESSION:\nkeccak256(bytes)(abi.encodePacked(_doc))\n\nIRs:\nTMP_35(bytes) = SOLIDITY_CALL abi.encodePacked()(_doc)\nTMP_36(bytes32) = SOLIDITY_CALL keccak256(bytes)(TMP_35)\nRETURN TMP_36""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-getHash(string).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgentry:buggy_10.buggy_10.signDocument,CFGEntry,signDocument(bytes32),buggy_10.sol,buggy_10,signDocument,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.signDocument"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-signDocument(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.signDocument,CFGExit,signDocument(bytes32),buggy_10.sol,buggy_10,signDocument,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.signDocument"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-signDocument(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.signDocument.2,CFGNode,Node Type: BEGIN_LOOP 2,buggy_10.sol,buggy_10,signDocument,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: BEGIN_LOOP 2\n"", ""dot_attrs"": {""label"": ""Node Type: BEGIN_LOOP 2\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-signDocument(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.signDocument.3,CFGNode,Node Type: END_LOOP 3,buggy_10.sol,buggy_10,signDocument,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_LOOP 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_LOOP 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-signDocument(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.signDocument.4,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,signDocument,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: NEW VARIABLE 4\n\nEXPRESSION:\ni = 0\n\nIRs:\ni(uint256) := 0(uint256)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 4\n\nEXPRESSION:\ni = 0\n\nIRs:\ni(uint256) := 0(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-signDocument(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.signDocument.7,CFGNode,Node Type: RETURN 7,buggy_10.sol,buggy_10,signDocument,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""7"", ""dot_label"": ""Node Type: RETURN 7\n"", ""dot_attrs"": {""label"": ""Node Type: RETURN 7\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-signDocument(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.signDocument.8,CFGNode,Node Type: END_IF 8,buggy_10.sol,buggy_10,signDocument,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""8"", ""dot_label"": ""Node Type: END_IF 8\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 8\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-signDocument(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.signDocument.9,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,signDocument,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""9"", ""dot_label"": ""Node Type: EXPRESSION 9\n\nEXPRESSION:\ni ++\n\nIRs:\nTMP_23(uint256) := i(uint256)\ni(uint256) = i + 1"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 9\n\nEXPRESSION:\ni ++\n\nIRs:\nTMP_23(uint256) := i(uint256)\ni(uint256) = i + 1""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-signDocument(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.signDocument.11,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,signDocument,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""11"", ""dot_label"": ""Node Type: EXPRESSION 11\n\nEXPRESSION:\nvalidDoc(_docHash)\n\nIRs:\nMODIFIER_CALL, DocumentSigner.validDoc(bytes32)(_docHash)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 11\n\nEXPRESSION:\nvalidDoc(_docHash)\n\nIRs:\nMODIFIER_CALL, DocumentSigner.validDoc(bytes32)(_docHash)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-signDocument(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
functionref:buggy_10.buggy_10.slitherConstructorVariables,FunctionRef,slitherConstructorVariables(),buggy_10.sol,buggy_10,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""DocumentSigner""}"
cfgentry:buggy_10.buggy_10.slitherConstructorVariables,CFGEntry,slitherConstructorVariables(),buggy_10.sol,buggy_10,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:buggy_10.buggy_10.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-slitherConstructorVariables().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.slitherConstructorVariables,CFGExit,slitherConstructorVariables(),buggy_10.sol,buggy_10,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:buggy_10.buggy_10.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-slitherConstructorVariables().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.slitherConstructorVariables.1,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 1\n\nEXPRESSION:\ncounter_re_ent35 = 0\n\nIRs:\ncounter_re_ent35(uint256) := 0(uint256)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 1\n\nEXPRESSION:\ncounter_re_ent35 = 0\n\nIRs:\ncounter_re_ent35(uint256) := 0(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-slitherConstructorVariables().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.slitherConstructorVariables.2,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 2\n\nEXPRESSION:\nnot_called_re_ent27 = true\n\nIRs:\nnot_called_re_ent27(bool) := True(bool)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 2\n\nEXPRESSION:\nnot_called_re_ent27 = true\n\nIRs:\nnot_called_re_ent27(bool) := True(bool)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-slitherConstructorVariables().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgentry:buggy_10.buggy_10.submitDocument,CFGEntry,submitDocument(string),buggy_10.sol,buggy_10,submitDocument,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.submitDocument"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-submitDocument(string).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.submitDocument,CFGExit,submitDocument(string),buggy_10.sol,buggy_10,submitDocument,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.submitDocument"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-submitDocument(string).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.submitDocument.1,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,submitDocument,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: NEW VARIABLE 1\n\nEXPRESSION:\n_docHash = getHash(_doc)\n\nIRs:\nTMP_12(bytes32) = INTERNAL_CALL, DocumentSigner.getHash(string)(_doc)\n_docHash(bytes32) := TMP_12(bytes32)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 1\n\nEXPRESSION:\n_docHash = getHash(_doc)\n\nIRs:\nTMP_12(bytes32) = INTERNAL_CALL, DocumentSigner.getHash(string)(_doc)\n_docHash(bytes32) := TMP_12(bytes32)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-submitDocument(string).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.submitDocument.4,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,submitDocument,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nNewDocument(_docHash)\n\nIRs:\nEmit NewDocument(_docHash)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nNewDocument(_docHash)\n\nIRs:\nEmit NewDocument(_docHash)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-submitDocument(string).dot"", ""actual_contract_name"": ""DocumentSigner""}"
