src,relation,dst,extra_json
stateread:buggy_12.claimReward_re_ent39.2.1,targetsStateVar,statevar:buggy_12.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent39.2""}"
stmt:buggy_12.claimReward_re_ent39.4,readsStateVar,statevar:buggy_12.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent39.4""}"
stateread:buggy_12.claimReward_re_ent39.4.1,targetsStateVar,statevar:buggy_12.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent39.4""}"
call:buggy_12.withdraw_balances_re_ent36.1.1,callsExternal,externalcall:buggy_12.withdraw_balances_re_ent36.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_162\nCONDITION TMP_273"", ""function"": """", ""value"": ""REF_162"", ""evidence_ref"": ""raw_ir:buggy_12.withdraw_balances_re_ent36.1""}"
stmt:buggy_12.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_12.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdraw_balances_re_ent36.1""}"
stateread:buggy_12.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_12.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdraw_balances_re_ent36.1""}"
stateread:buggy_12.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_12.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdraw_balances_re_ent36.2""}"
call:buggy_12.transfer.1.1,invokesInternal,internalcall:buggy_12.transfer.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC223Token.transfer"", ""evidence_ref"": ""raw_ir:buggy_12.transfer.1""}"
call:buggy_12.callme_re_ent35.2.1,callsExternal,externalcall:buggy_12.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_279 = UnaryType.BANG TMP_278\nCONDITION TMP_279"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_12.callme_re_ent35.2""}"
call:buggy_12.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_12.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_167"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawBalance_re_ent40.2""}"
stmt:buggy_12.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_12.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawBalance_re_ent40.2""}"
stateread:buggy_12.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_12.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawBalance_re_ent40.2""}"
stateread:buggy_12.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_12.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawBalance_re_ent40.6""}"
call:buggy_12.transferAnyERC20Token.1.1,callsExternal,externalcall:buggy_12.transferAnyERC20Token.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TMP_286(ERC20)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_12.transferAnyERC20Token.1""}"
call:buggy_12.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_12.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_172"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawBalance_re_ent33.2""}"
stmt:buggy_12.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_12.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawBalance_re_ent33.2""}"
stateread:buggy_12.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_12.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawBalance_re_ent33.2""}"
stateread:buggy_12.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_12.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawBalance_re_ent33.6""}"
commit:buggy_12.withdrawFunds_re_ent10.3,commitsVar,statevar:buggy_12.balances_re_ent10,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_12.withdrawFunds_re_ent10.3""}"
statewrite:buggy_12.withdrawFunds_re_ent10.3,preStateVersion,version:buggy_12.balances_re_ent10_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_12.withdrawFunds_re_ent10.3""}"
statewrite:buggy_12.withdrawFunds_re_ent10.3,postStateVersion,version:buggy_12.balances_re_ent10_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_12.withdrawFunds_re_ent10.3""}"
statewrite:buggy_12.withdrawFunds_re_ent10.3,commitsState,commit:buggy_12.withdrawFunds_re_ent10.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_12.withdrawFunds_re_ent10.3""}"
commit:buggy_12.withdrawFunds_re_ent38.3,commitsVar,statevar:buggy_12.balances_re_ent38,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_12.withdrawFunds_re_ent38.3""}"
statewrite:buggy_12.withdrawFunds_re_ent38.3,preStateVersion,version:buggy_12.balances_re_ent38_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_12.withdrawFunds_re_ent38.3""}"
statewrite:buggy_12.withdrawFunds_re_ent38.3,postStateVersion,version:buggy_12.balances_re_ent38_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_12.withdrawFunds_re_ent38.3""}"
statewrite:buggy_12.withdrawFunds_re_ent38.3,commitsState,commit:buggy_12.withdrawFunds_re_ent38.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_12.withdrawFunds_re_ent38.3""}"
cfgentry:buggy_12.buggy_12.am_I_locked,entryOf,function:buggy_12.am_I_locked,"{""_layers"": [""stage4_control""], ""function"": ""am_I_locked(address)""}"
cfgexit:buggy_12.buggy_12.am_I_locked,exitOf,function:buggy_12.am_I_locked,"{""_layers"": [""stage4_control""], ""function"": ""am_I_locked(address)""}"
cfgentry:buggy_12.buggy_12.balanceOf,entryOf,functionref:buggy_12.buggy_12.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgexit:buggy_12.buggy_12.balanceOf,exitOf,functionref:buggy_12.buggy_12.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgentry:buggy_12.buggy_12.bug_re_ent13,entryOf,functionref:buggy_12.buggy_12.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgexit:buggy_12.buggy_12.bug_re_ent13,exitOf,functionref:buggy_12.buggy_12.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.1,inFunction,functionref:buggy_12.buggy_12.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.2,inFunction,functionref:buggy_12.buggy_12.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.3,inFunction,functionref:buggy_12.buggy_12.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.4,inFunction,functionref:buggy_12.buggy_12.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.5,inFunction,functionref:buggy_12.buggy_12.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.6,inFunction,functionref:buggy_12.buggy_12.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.7,inFunction,functionref:buggy_12.buggy_12.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.1,nextBlock,cfgnode:buggy_12.buggy_12.bug_re_ent13.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent13().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.2,nextBlock,cfgnode:buggy_12.buggy_12.bug_re_ent13.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent13().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.3,nextBlock,cfgnode:buggy_12.buggy_12.bug_re_ent13.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent13().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.4,branchTo,cfgnode:buggy_12.buggy_12.bug_re_ent13.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent13().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.4,branchTo,cfgnode:buggy_12.buggy_12.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent13().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.5,nextBlock,cfgnode:buggy_12.buggy_12.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent13().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.6,nextBlock,cfgnode:buggy_12.buggy_12.bug_re_ent13.7,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent13().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent13.7,flowsToExit,cfgexit:buggy_12.buggy_12.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgentry:buggy_12.buggy_12.bug_re_ent20,entryOf,functionref:buggy_12.buggy_12.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgexit:buggy_12.buggy_12.bug_re_ent20,exitOf,functionref:buggy_12.buggy_12.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent20.1,inFunction,functionref:buggy_12.buggy_12.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent20.2,inFunction,functionref:buggy_12.buggy_12.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent20.3,inFunction,functionref:buggy_12.buggy_12.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent20.4,inFunction,functionref:buggy_12.buggy_12.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent20.5,inFunction,functionref:buggy_12.buggy_12.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent20.1,nextBlock,cfgnode:buggy_12.buggy_12.bug_re_ent20.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent20().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent20.2,branchTo,cfgnode:buggy_12.buggy_12.bug_re_ent20.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent20().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent20.2,branchTo,cfgnode:buggy_12.buggy_12.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent20().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent20.3,nextBlock,cfgnode:buggy_12.buggy_12.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent20().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent20.4,nextBlock,cfgnode:buggy_12.buggy_12.bug_re_ent20.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent20().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent20.5,flowsToExit,cfgexit:buggy_12.buggy_12.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgentry:buggy_12.buggy_12.bug_re_ent34,entryOf,function:buggy_12.bug_re_ent34,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()""}"
cfgexit:buggy_12.buggy_12.bug_re_ent34,exitOf,function:buggy_12.bug_re_ent34,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent34.1,inFunction,function:buggy_12.bug_re_ent34,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent34.2,inFunction,function:buggy_12.bug_re_ent34,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent34.3,inFunction,function:buggy_12.bug_re_ent34,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent34.4,inFunction,function:buggy_12.bug_re_ent34,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent34.5,inFunction,function:buggy_12.bug_re_ent34,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()""}"
cfgnode:buggy_12.buggy_12.bug_re_ent34.1,nextBlock,cfgnode:buggy_12.buggy_12.bug_re_ent34.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent34().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent34.2,branchTo,cfgnode:buggy_12.buggy_12.bug_re_ent34.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent34().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent34.2,branchTo,cfgnode:buggy_12.buggy_12.bug_re_ent34.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent34().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent34.3,nextBlock,cfgnode:buggy_12.buggy_12.bug_re_ent34.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent34().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent34.4,nextBlock,cfgnode:buggy_12.buggy_12.bug_re_ent34.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-bug_re_ent34().dot""}"
cfgnode:buggy_12.buggy_12.bug_re_ent34.5,flowsToExit,cfgexit:buggy_12.buggy_12.bug_re_ent34,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()""}"
cfgentry:buggy_12.buggy_12.buyTicket_re_ent23,entryOf,function:buggy_12.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgexit:buggy_12.buggy_12.buyTicket_re_ent23,exitOf,function:buggy_12.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.1,inFunction,function:buggy_12.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.2,inFunction,function:buggy_12.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.3,inFunction,function:buggy_12.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.4,inFunction,function:buggy_12.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.5,inFunction,function:buggy_12.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-buyTicket_re_ent23().dot""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-buyTicket_re_ent23().dot""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.2,nextBlock,cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-buyTicket_re_ent23().dot""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.3,nextBlock,cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-buyTicket_re_ent23().dot""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.4,nextBlock,cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-buyTicket_re_ent23().dot""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent23.5,flowsToExit,cfgexit:buggy_12.buggy_12.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgentry:buggy_12.buggy_12.buyTicket_re_ent30,entryOf,function:buggy_12.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_12.buggy_12.buyTicket_re_ent30,exitOf,function:buggy_12.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent30.1,inFunction,function:buggy_12.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent30.2,inFunction,function:buggy_12.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent30.3,inFunction,function:buggy_12.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent30.4,inFunction,function:buggy_12.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent30.5,inFunction,function:buggy_12.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_12.buggy_12.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-buyTicket_re_ent30().dot""}"
cfgnode:buggy_12.buggy_12.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_12.buggy_12.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_12\\cfg__buggy_12.sol-Grand-buyTicket_re_ent30().dot""}"
