src,relation,dst,extra_json
call:buggy_14.callme_re_ent14.2.1,callsExternal,externalcall:buggy_14.callme_re_ent14.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_60 = UnaryType.BANG TMP_59\nCONDITION TMP_60"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_14.callme_re_ent14.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_182 = UnaryType.BANG TMP_181\nCONDITION TMP_182""]}"
call:buggy_14.burn.1.1,invokesInternal,internalcall:buggy_14.burn.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._burn"", ""evidence_ref"": ""raw_ir:buggy_14.burn.1""}"
call:buggy_14.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_14.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_64 = UnaryType.BANG TMP_63\nCONDITION TMP_64"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_14.buyTicket_re_ent30.1"", ""_conflict__dest"": [""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_186 = UnaryType.BANG TMP_185\nCONDITION TMP_186""]}"
stmt:buggy_14._mint.3,readsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_14._mint.3""}"
stateread:buggy_14._mint.3.1,targetsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_14._mint.3""}"
stateread:buggy_14._mint.3.2,targetsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_14._mint.3""}"
stmt:buggy_14.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_14.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_40"", ""evidence_ref"": ""raw_ir:buggy_14.withdraw_balances_re_ent8.2"", ""_conflict__value"": [""REF_134""]}"
stmt:buggy_14.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_14.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdraw_balances_re_ent8.2""}"
stateread:buggy_14.withdraw_balances_re_ent8.2.1,targetsStateVar,statevar:buggy_14.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdraw_balances_re_ent8.2""}"
stateread:buggy_14.withdraw_balances_re_ent8.4.1,targetsStateVar,statevar:buggy_14.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdraw_balances_re_ent8.4""}"
stmt:buggy_14._transfer.2,readsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""_balances"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_14._transfer.2""}"
stateread:buggy_14._transfer.2.1,targetsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""_balances"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_14._transfer.2""}"
stateread:buggy_14._transfer.2.2,targetsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""_balances"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_14._transfer.2""}"
stmt:buggy_14._transfer.3,readsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_14._transfer.3""}"
stateread:buggy_14._transfer.3.1,targetsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_14._transfer.3""}"
stateread:buggy_14._transfer.3.2,targetsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_14._transfer.3""}"
require:buggy_14.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_14.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent39.1""}"
stateread:buggy_14.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_14.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent39.1""}"
stmt:buggy_14.claimReward_re_ent39.2,readsStateVar,statevar:buggy_14.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent39.2""}"
stateread:buggy_14.claimReward_re_ent39.2.1,targetsStateVar,statevar:buggy_14.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent39.2""}"
stmt:buggy_14.claimReward_re_ent39.4,readsStateVar,statevar:buggy_14.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent39.4""}"
stateread:buggy_14.claimReward_re_ent39.4.1,targetsStateVar,statevar:buggy_14.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent39.4""}"
call:buggy_14.withdraw_balances_re_ent36.1.1,callsExternal,externalcall:buggy_14.withdraw_balances_re_ent36.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_55\nCONDITION TMP_92"", ""function"": """", ""value"": ""REF_55"", ""evidence_ref"": ""raw_ir:buggy_14.withdraw_balances_re_ent36.1"", ""_conflict__dest"": [""msg.sender value:REF_149\nCONDITION TMP_214""], ""_conflict__value"": [""REF_149""]}"
stmt:buggy_14.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_14.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdraw_balances_re_ent36.1""}"
stateread:buggy_14.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_14.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdraw_balances_re_ent36.1""}"
stateread:buggy_14.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_14.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdraw_balances_re_ent36.2""}"
stmt:buggy_14._burn.3,readsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_14._burn.3""}"
stateread:buggy_14._burn.3.1,targetsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_14._burn.3""}"
stateread:buggy_14._burn.3.2,targetsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_14._burn.3""}"
call:buggy_14.callme_re_ent35.2.1,callsExternal,externalcall:buggy_14.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_103 = UnaryType.BANG TMP_102\nCONDITION TMP_103"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_14.callme_re_ent35.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_225 = UnaryType.BANG TMP_224\nCONDITION TMP_225""]}"
commit:buggy_14.withdrawFunds_re_ent3.5,commitsVar,statevar:buggy_14.balances_re_ent3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_14.withdrawFunds_re_ent3.5""}"
statewrite:buggy_14.withdrawFunds_re_ent3.5,preStateVersion,version:buggy_14.balances_re_ent3_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_14.withdrawFunds_re_ent3.5""}"
statewrite:buggy_14.withdrawFunds_re_ent3.5,postStateVersion,version:buggy_14.balances_re_ent3_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_14.withdrawFunds_re_ent3.5""}"
statewrite:buggy_14.withdrawFunds_re_ent3.5,commitsState,commit:buggy_14.withdrawFunds_re_ent3.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_14.withdrawFunds_re_ent3.5""}"
commit:buggy_14.withdrawFunds_re_ent38.3,commitsVar,statevar:buggy_14.balances_re_ent38,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_14.withdrawFunds_re_ent38.3""}"
statewrite:buggy_14.withdrawFunds_re_ent38.3,preStateVersion,version:buggy_14.balances_re_ent38_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_14.withdrawFunds_re_ent38.3""}"
statewrite:buggy_14.withdrawFunds_re_ent38.3,postStateVersion,version:buggy_14.balances_re_ent38_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_14.withdrawFunds_re_ent38.3""}"
statewrite:buggy_14.withdrawFunds_re_ent38.3,commitsState,commit:buggy_14.withdrawFunds_re_ent38.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_14.withdrawFunds_re_ent38.3""}"
cfgentry:buggy_14.buggy_14._approve,entryOf,function:buggy_14._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgexit:buggy_14.buggy_14._approve,exitOf,function:buggy_14._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgnode:buggy_14.buggy_14._approve.1,inFunction,function:buggy_14._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgnode:buggy_14.buggy_14._approve.2,inFunction,function:buggy_14._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgnode:buggy_14.buggy_14._approve.4,inFunction,function:buggy_14._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgnode:buggy_14.buggy_14._approve.1,nextBlock,cfgnode:buggy_14.buggy_14._approve.2,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-_approve(address,address,uint256).dot""}"
cfgnode:buggy_14.buggy_14._approve.4,flowsToExit,cfgexit:buggy_14.buggy_14._approve,"{""_layers"": [""stage4_control""], ""function"": ""_approve(address,address,uint256)""}"
cfgentry:buggy_14.buggy_14._burn,entryOf,function:buggy_14._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgexit:buggy_14.buggy_14._burn,exitOf,function:buggy_14._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgnode:buggy_14.buggy_14._burn.1,inFunction,function:buggy_14._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgnode:buggy_14.buggy_14._burn.2,inFunction,function:buggy_14._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgnode:buggy_14.buggy_14._burn.4,inFunction,function:buggy_14._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgnode:buggy_14.buggy_14._burn.1,nextBlock,cfgnode:buggy_14.buggy_14._burn.2,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-_burn(address,uint256).dot""}"
cfgnode:buggy_14.buggy_14._burn.4,flowsToExit,cfgexit:buggy_14.buggy_14._burn,"{""_layers"": [""stage4_control""], ""function"": ""_burn(address,uint256)""}"
cfgentry:buggy_14.buggy_14._mint,entryOf,function:buggy_14._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgexit:buggy_14.buggy_14._mint,exitOf,function:buggy_14._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgnode:buggy_14.buggy_14._mint.1,inFunction,function:buggy_14._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgnode:buggy_14.buggy_14._mint.2,inFunction,function:buggy_14._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgnode:buggy_14.buggy_14._mint.4,inFunction,function:buggy_14._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgnode:buggy_14.buggy_14._mint.1,nextBlock,cfgnode:buggy_14.buggy_14._mint.2,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-_mint(address,uint256).dot""}"
cfgnode:buggy_14.buggy_14._mint.4,flowsToExit,cfgexit:buggy_14.buggy_14._mint,"{""_layers"": [""stage4_control""], ""function"": ""_mint(address,uint256)""}"
cfgentry:buggy_14.buggy_14._transfer,entryOf,function:buggy_14._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgexit:buggy_14.buggy_14._transfer,exitOf,function:buggy_14._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_14.buggy_14._transfer.1,inFunction,function:buggy_14._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_14.buggy_14._transfer.4,inFunction,function:buggy_14._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_14.buggy_14._transfer.4,flowsToExit,cfgexit:buggy_14.buggy_14._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgentry:buggy_14.buggy_14.allowance,entryOf,function:buggy_14.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgexit:buggy_14.buggy_14.allowance,exitOf,function:buggy_14.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgentry:buggy_14.buggy_14.approve,entryOf,function:buggy_14.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgexit:buggy_14.buggy_14.approve,exitOf,function:buggy_14.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_14.buggy_14.approve.1,inFunction,function:buggy_14.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_14.buggy_14.approve.2,inFunction,function:buggy_14.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_14.buggy_14.approve.1,nextBlock,cfgnode:buggy_14.buggy_14.approve.2,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-approve(address,uint256).dot""}"
cfgnode:buggy_14.buggy_14.approve.2,flowsToExit,cfgexit:buggy_14.buggy_14.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgentry:buggy_14.buggy_14.balanceOf,entryOf,function:buggy_14.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgexit:buggy_14.buggy_14.balanceOf,exitOf,function:buggy_14.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgentry:buggy_14.buggy_14.burn,entryOf,function:buggy_14.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgexit:buggy_14.buggy_14.burn,exitOf,function:buggy_14.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgnode:buggy_14.buggy_14.burn.1,inFunction,function:buggy_14.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgnode:buggy_14.buggy_14.burn.1,flowsToExit,cfgexit:buggy_14.buggy_14.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgentry:buggy_14.buggy_14.buyTicket_re_ent23,entryOf,function:buggy_14.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgexit:buggy_14.buggy_14.buyTicket_re_ent23,exitOf,function:buggy_14.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.1,inFunction,function:buggy_14.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.2,inFunction,function:buggy_14.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.3,inFunction,function:buggy_14.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.4,inFunction,function:buggy_14.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.5,inFunction,function:buggy_14.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-buyTicket_re_ent23().dot""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-buyTicket_re_ent23().dot""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.2,nextBlock,cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-buyTicket_re_ent23().dot""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.3,nextBlock,cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-buyTicket_re_ent23().dot""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.4,nextBlock,cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-buyTicket_re_ent23().dot""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent23.5,flowsToExit,cfgexit:buggy_14.buggy_14.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgentry:buggy_14.buggy_14.buyTicket_re_ent30,entryOf,function:buggy_14.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_14.buggy_14.buyTicket_re_ent30,exitOf,function:buggy_14.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.1,inFunction,function:buggy_14.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.2,inFunction,function:buggy_14.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.3,inFunction,function:buggy_14.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.4,inFunction,function:buggy_14.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.5,inFunction,function:buggy_14.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-buyTicket_re_ent30().dot""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-buyTicket_re_ent30().dot""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-buyTicket_re_ent30().dot""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-buyTicket_re_ent30().dot""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_14\\cfg__buggy_14.sol-ERC20-buyTicket_re_ent30().dot""}"
cfgnode:buggy_14.buggy_14.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_14.buggy_14.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_14.buggy_14.buyTicket_re_ent9,entryOf,function:buggy_14.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
