src,relation,dst,extra_json
cfgnode:buggy_20.buggy_20.callme_re_ent7.2,branchTo,cfgnode:buggy_20.buggy_20.callme_re_ent7.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-callme_re_ent7().dot""}"
cfgnode:buggy_20.buggy_20.callme_re_ent7.3,nextBlock,cfgnode:buggy_20.buggy_20.callme_re_ent7.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-callme_re_ent7().dot""}"
cfgnode:buggy_20.buggy_20.callme_re_ent7.4,nextBlock,cfgnode:buggy_20.buggy_20.callme_re_ent7.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-callme_re_ent7().dot""}"
cfgnode:buggy_20.buggy_20.callme_re_ent7.5,flowsToExit,cfgexit:buggy_20.buggy_20.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgentry:buggy_20.buggy_20.changeOwner,entryOf,functionref:buggy_20.buggy_20.changeOwner,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)""}"
cfgexit:buggy_20.buggy_20.changeOwner,exitOf,functionref:buggy_20.buggy_20.changeOwner,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)""}"
cfgnode:buggy_20.buggy_20.changeOwner.1,inFunction,functionref:buggy_20.buggy_20.changeOwner,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)""}"
cfgnode:buggy_20.buggy_20.changeOwner.2,inFunction,functionref:buggy_20.buggy_20.changeOwner,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)""}"
cfgnode:buggy_20.buggy_20.changeOwner.3,inFunction,functionref:buggy_20.buggy_20.changeOwner,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)""}"
cfgnode:buggy_20.buggy_20.changeOwner.1,nextBlock,cfgnode:buggy_20.buggy_20.changeOwner.2,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-changeOwner(address).dot""}"
cfgnode:buggy_20.buggy_20.changeOwner.3,nextBlock,cfgnode:buggy_20.buggy_20.changeOwner.1,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-changeOwner(address).dot""}"
cfgnode:buggy_20.buggy_20.changeOwner.2,flowsToExit,cfgexit:buggy_20.buggy_20.changeOwner,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)""}"
cfgentry:buggy_20.buggy_20.claimReward_re_ent11,entryOf,function:buggy_20.claimReward_re_ent11,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent11()""}"
cfgexit:buggy_20.buggy_20.claimReward_re_ent11,exitOf,function:buggy_20.claimReward_re_ent11,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent11()""}"
cfgnode:buggy_20.buggy_20.claimReward_re_ent11.3,inFunction,function:buggy_20.claimReward_re_ent11,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent11()""}"
cfgentry:buggy_20.buggy_20.claimReward_re_ent32,entryOf,function:buggy_20.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgexit:buggy_20.buggy_20.claimReward_re_ent32,exitOf,function:buggy_20.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgnode:buggy_20.buggy_20.claimReward_re_ent32.3,inFunction,function:buggy_20.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgentry:buggy_20.buggy_20.claimReward_re_ent39,entryOf,functionref:buggy_20.buggy_20.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgexit:buggy_20.buggy_20.claimReward_re_ent39,exitOf,functionref:buggy_20.buggy_20.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgnode:buggy_20.buggy_20.claimReward_re_ent39.3,inFunction,functionref:buggy_20.buggy_20.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgentry:buggy_20.buggy_20.claimReward_re_ent4,entryOf,function:buggy_20.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgexit:buggy_20.buggy_20.claimReward_re_ent4,exitOf,function:buggy_20.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgnode:buggy_20.buggy_20.claimReward_re_ent4.3,inFunction,function:buggy_20.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgentry:buggy_20.buggy_20.constructor,entryOf,function:buggy_20.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""_conflict__function"": [""constructor(address,uint256,uint256,bytes32)"", ""constructor(address,uint256,uint256,bytes32,uint16)""]}"
cfgexit:buggy_20.buggy_20.constructor,exitOf,function:buggy_20.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""_conflict__function"": [""constructor(address,uint256,uint256,bytes32)"", ""constructor(address,uint256,uint256,bytes32,uint16)""]}"
cfgnode:buggy_20.buggy_20.constructor.1,inFunction,function:buggy_20.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""_conflict__function"": [""constructor(address,uint256,uint256,bytes32)"", ""constructor(address,uint256,uint256,bytes32,uint16)""]}"
cfgnode:buggy_20.buggy_20.constructor.1,flowsToExit,cfgexit:buggy_20.buggy_20.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""_conflict__function"": [""constructor(address,uint256,uint256,bytes32)""]}"
cfgnode:buggy_20.buggy_20.constructor.2,inFunction,function:buggy_20.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address,uint256,uint256,bytes32,uint16)""}"
cfgnode:buggy_20.buggy_20.constructor.3,inFunction,function:buggy_20.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address,uint256,uint256,bytes32,uint16)""}"
cfgnode:buggy_20.buggy_20.constructor.4,inFunction,function:buggy_20.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address,uint256,uint256,bytes32,uint16)""}"
cfgnode:buggy_20.buggy_20.constructor.5,inFunction,function:buggy_20.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address,uint256,uint256,bytes32,uint16)""}"
cfgnode:buggy_20.buggy_20.constructor.6,inFunction,function:buggy_20.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address,uint256,uint256,bytes32,uint16)""}"
cfgnode:buggy_20.buggy_20.constructor.7,inFunction,function:buggy_20.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address,uint256,uint256,bytes32,uint16)""}"
cfgnode:buggy_20.buggy_20.constructor.1,nextBlock,cfgnode:buggy_20.buggy_20.constructor.2,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address,uint256,uint256,bytes32,uint16)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-constructor(address,uint256,uint256,bytes32,uint16).dot""}"
cfgnode:buggy_20.buggy_20.constructor.2,nextBlock,cfgnode:buggy_20.buggy_20.constructor.3,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address,uint256,uint256,bytes32,uint16)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-constructor(address,uint256,uint256,bytes32,uint16).dot""}"
cfgnode:buggy_20.buggy_20.constructor.3,nextBlock,cfgnode:buggy_20.buggy_20.constructor.4,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address,uint256,uint256,bytes32,uint16)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-constructor(address,uint256,uint256,bytes32,uint16).dot""}"
cfgnode:buggy_20.buggy_20.constructor.4,nextBlock,cfgnode:buggy_20.buggy_20.constructor.5,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address,uint256,uint256,bytes32,uint16)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-constructor(address,uint256,uint256,bytes32,uint16).dot""}"
cfgnode:buggy_20.buggy_20.constructor.6,nextBlock,cfgnode:buggy_20.buggy_20.constructor.7,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address,uint256,uint256,bytes32,uint16)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-constructor(address,uint256,uint256,bytes32,uint16).dot""}"
cfgnode:buggy_20.buggy_20.constructor.7,nextBlock,cfgnode:buggy_20.buggy_20.constructor.1,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address,uint256,uint256,bytes32,uint16)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-constructor(address,uint256,uint256,bytes32,uint16).dot""}"
cfgnode:buggy_20.buggy_20.constructor.5,flowsToExit,cfgexit:buggy_20.buggy_20.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor(address,uint256,uint256,bytes32,uint16)""}"
cfgentry:buggy_20.buggy_20.fallback,entryOf,functionref:buggy_20.buggy_20.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgexit:buggy_20.buggy_20.fallback,exitOf,functionref:buggy_20.buggy_20.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:buggy_20.buggy_20.fallback.2,inFunction,functionref:buggy_20.buggy_20.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:buggy_20.buggy_20.fallback.3,inFunction,functionref:buggy_20.buggy_20.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:buggy_20.buggy_20.fallback.4,inFunction,functionref:buggy_20.buggy_20.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:buggy_20.buggy_20.fallback.2,branchTo,cfgnode:buggy_20.buggy_20.fallback.3,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-fallback().dot""}"
cfgnode:buggy_20.buggy_20.fallback.2,branchTo,cfgnode:buggy_20.buggy_20.fallback.4,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-fallback().dot""}"
cfgnode:buggy_20.buggy_20.fallback.3,nextBlock,cfgnode:buggy_20.buggy_20.fallback.4,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-fallback().dot""}"
cfgnode:buggy_20.buggy_20.fallback.4,flowsToExit,cfgexit:buggy_20.buggy_20.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgentry:buggy_20.buggy_20.isWithinLimits,entryOf,functionref:buggy_20.buggy_20.isWithinLimits,"{""_layers"": [""stage4_control""], ""function"": ""isWithinLimits(uint256)""}"
cfgexit:buggy_20.buggy_20.isWithinLimits,exitOf,functionref:buggy_20.buggy_20.isWithinLimits,"{""_layers"": [""stage4_control""], ""function"": ""isWithinLimits(uint256)""}"
cfgnode:buggy_20.buggy_20.isWithinLimits.1,inFunction,functionref:buggy_20.buggy_20.isWithinLimits,"{""_layers"": [""stage4_control""], ""function"": ""isWithinLimits(uint256)""}"
cfgnode:buggy_20.buggy_20.isWithinLimits.2,inFunction,functionref:buggy_20.buggy_20.isWithinLimits,"{""_layers"": [""stage4_control""], ""function"": ""isWithinLimits(uint256)""}"
cfgnode:buggy_20.buggy_20.isWithinLimits.1,nextBlock,cfgnode:buggy_20.buggy_20.isWithinLimits.2,"{""_layers"": [""stage4_control""], ""function"": ""isWithinLimits(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-isWithinLimits(uint256).dot""}"
cfgnode:buggy_20.buggy_20.isWithinLimits.2,flowsToExit,cfgexit:buggy_20.buggy_20.isWithinLimits,"{""_layers"": [""stage4_control""], ""function"": ""isWithinLimits(uint256)""}"
cfgentry:buggy_20.buggy_20.onlyActive,entryOf,functionref:buggy_20.buggy_20.onlyActive,"{""_layers"": [""stage4_control""], ""function"": ""onlyActive()""}"
cfgexit:buggy_20.buggy_20.onlyActive,exitOf,functionref:buggy_20.buggy_20.onlyActive,"{""_layers"": [""stage4_control""], ""function"": ""onlyActive()""}"
cfgnode:buggy_20.buggy_20.onlyActive.1,inFunction,functionref:buggy_20.buggy_20.onlyActive,"{""_layers"": [""stage4_control""], ""function"": ""onlyActive()""}"
cfgnode:buggy_20.buggy_20.onlyActive.2,inFunction,functionref:buggy_20.buggy_20.onlyActive,"{""_layers"": [""stage4_control""], ""function"": ""onlyActive()""}"
cfgnode:buggy_20.buggy_20.onlyActive.1,nextBlock,cfgnode:buggy_20.buggy_20.onlyActive.2,"{""_layers"": [""stage4_control""], ""function"": ""onlyActive()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-onlyActive().dot""}"
cfgnode:buggy_20.buggy_20.onlyActive.2,flowsToExit,cfgexit:buggy_20.buggy_20.onlyActive,"{""_layers"": [""stage4_control""], ""function"": ""onlyActive()""}"
cfgentry:buggy_20.buggy_20.onlyOwner,entryOf,functionref:buggy_20.buggy_20.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgexit:buggy_20.buggy_20.onlyOwner,exitOf,functionref:buggy_20.buggy_20.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:buggy_20.buggy_20.onlyOwner.1,inFunction,functionref:buggy_20.buggy_20.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:buggy_20.buggy_20.onlyOwner.2,inFunction,functionref:buggy_20.buggy_20.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:buggy_20.buggy_20.onlyOwner.1,nextBlock,cfgnode:buggy_20.buggy_20.onlyOwner.2,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-onlyOwner().dot""}"
cfgnode:buggy_20.buggy_20.onlyOwner.2,flowsToExit,cfgexit:buggy_20.buggy_20.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgentry:buggy_20.buggy_20.onlySwapsContract,entryOf,functionref:buggy_20.buggy_20.onlySwapsContract,"{""_layers"": [""stage4_control""], ""function"": ""onlySwapsContract()""}"
cfgexit:buggy_20.buggy_20.onlySwapsContract,exitOf,functionref:buggy_20.buggy_20.onlySwapsContract,"{""_layers"": [""stage4_control""], ""function"": ""onlySwapsContract()""}"
cfgnode:buggy_20.buggy_20.onlySwapsContract.1,inFunction,functionref:buggy_20.buggy_20.onlySwapsContract,"{""_layers"": [""stage4_control""], ""function"": ""onlySwapsContract()""}"
cfgnode:buggy_20.buggy_20.onlySwapsContract.2,inFunction,functionref:buggy_20.buggy_20.onlySwapsContract,"{""_layers"": [""stage4_control""], ""function"": ""onlySwapsContract()""}"
cfgnode:buggy_20.buggy_20.onlySwapsContract.1,nextBlock,cfgnode:buggy_20.buggy_20.onlySwapsContract.2,"{""_layers"": [""stage4_control""], ""function"": ""onlySwapsContract()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-onlySwapsContract().dot""}"
cfgnode:buggy_20.buggy_20.onlySwapsContract.2,flowsToExit,cfgexit:buggy_20.buggy_20.onlySwapsContract,"{""_layers"": [""stage4_control""], ""function"": ""onlySwapsContract()""}"
cfgentry:buggy_20.buggy_20.releaseSwap,entryOf,function:buggy_20.releaseSwap,"{""_layers"": [""stage4_control""], ""function"": ""releaseSwap(address,address,bytes,bytes32)""}"
cfgexit:buggy_20.buggy_20.releaseSwap,exitOf,function:buggy_20.releaseSwap,"{""_layers"": [""stage4_control""], ""function"": ""releaseSwap(address,address,bytes,bytes32)""}"
cfgnode:buggy_20.buggy_20.releaseSwap.1,inFunction,function:buggy_20.releaseSwap,"{""_layers"": [""stage4_control""], ""function"": ""releaseSwap(address,address,bytes,bytes32)""}"
cfgnode:buggy_20.buggy_20.releaseSwap.2,inFunction,function:buggy_20.releaseSwap,"{""_layers"": [""stage4_control""], ""function"": ""releaseSwap(address,address,bytes,bytes32)""}"
cfgnode:buggy_20.buggy_20.releaseSwap.2,nextBlock,cfgnode:buggy_20.buggy_20.releaseSwap.1,"{""_layers"": [""stage4_control""], ""function"": ""releaseSwap(address,address,bytes,bytes32)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-releaseSwap(address,address,bytes,bytes32).dot""}"
cfgnode:buggy_20.buggy_20.releaseSwap.1,flowsToExit,cfgexit:buggy_20.buggy_20.releaseSwap,"{""_layers"": [""stage4_control""], ""function"": ""releaseSwap(address,address,bytes,bytes32)""}"
cfgentry:buggy_20.buggy_20.returnSwap,entryOf,function:buggy_20.returnSwap,"{""_layers"": [""stage4_control""], ""function"": ""returnSwap(address,address,bytes,bytes32)""}"
cfgexit:buggy_20.buggy_20.returnSwap,exitOf,function:buggy_20.returnSwap,"{""_layers"": [""stage4_control""], ""function"": ""returnSwap(address,address,bytes,bytes32)""}"
cfgnode:buggy_20.buggy_20.returnSwap.1,inFunction,function:buggy_20.returnSwap,"{""_layers"": [""stage4_control""], ""function"": ""returnSwap(address,address,bytes,bytes32)""}"
cfgnode:buggy_20.buggy_20.returnSwap.2,inFunction,function:buggy_20.returnSwap,"{""_layers"": [""stage4_control""], ""function"": ""returnSwap(address,address,bytes,bytes32)""}"
cfgnode:buggy_20.buggy_20.returnSwap.2,nextBlock,cfgnode:buggy_20.buggy_20.returnSwap.1,"{""_layers"": [""stage4_control""], ""function"": ""returnSwap(address,address,bytes,bytes32)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-returnSwap(address,address,bytes,bytes32).dot""}"
cfgnode:buggy_20.buggy_20.returnSwap.1,flowsToExit,cfgexit:buggy_20.buggy_20.returnSwap,"{""_layers"": [""stage4_control""], ""function"": ""returnSwap(address,address,bytes,bytes32)""}"
cfgentry:buggy_20.buggy_20.sendFundsToSwap,entryOf,function:buggy_20.sendFundsToSwap,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)""}"
cfgexit:buggy_20.buggy_20.sendFundsToSwap,exitOf,function:buggy_20.sendFundsToSwap,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)""}"
cfgnode:buggy_20.buggy_20.sendFundsToSwap.1,inFunction,function:buggy_20.sendFundsToSwap,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)""}"
cfgnode:buggy_20.buggy_20.sendFundsToSwap.2,inFunction,function:buggy_20.sendFundsToSwap,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)""}"
cfgnode:buggy_20.buggy_20.sendFundsToSwap.3,inFunction,function:buggy_20.sendFundsToSwap,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)""}"
cfgnode:buggy_20.buggy_20.sendFundsToSwap.4,inFunction,function:buggy_20.sendFundsToSwap,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)""}"
cfgnode:buggy_20.buggy_20.sendFundsToSwap.5,inFunction,function:buggy_20.sendFundsToSwap,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)""}"
cfgnode:buggy_20.buggy_20.sendFundsToSwap.6,inFunction,function:buggy_20.sendFundsToSwap,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)""}"
cfgentry:buggy_20.buggy_20.sendFundsToSwap,entryTo,cfgnode:buggy_20.buggy_20.sendFundsToSwap.6,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)""}"
cfgnode:buggy_20.buggy_20.sendFundsToSwap.1,nextBlock,cfgnode:buggy_20.buggy_20.sendFundsToSwap.2,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-sendFundsToSwap(uint256).dot""}"
cfgnode:buggy_20.buggy_20.sendFundsToSwap.3,nextBlock,cfgnode:buggy_20.buggy_20.sendFundsToSwap.4,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-sendFundsToSwap(uint256).dot""}"
cfgnode:buggy_20.buggy_20.sendFundsToSwap.4,nextBlock,cfgnode:buggy_20.buggy_20.sendFundsToSwap.5,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-sendFundsToSwap(uint256).dot""}"
cfgnode:buggy_20.buggy_20.sendFundsToSwap.5,nextBlock,cfgnode:buggy_20.buggy_20.sendFundsToSwap.1,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-sendFundsToSwap(uint256).dot""}"
cfgnode:buggy_20.buggy_20.sendFundsToSwap.2,flowsToExit,cfgexit:buggy_20.buggy_20.sendFundsToSwap,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)""}"
cfgnode:buggy_20.buggy_20.sendFundsToSwap.6,flowsToExit,cfgexit:buggy_20.buggy_20.sendFundsToSwap,"{""_layers"": [""stage4_control""], ""function"": ""sendFundsToSwap(uint256)""}"
cfgentry:buggy_20.buggy_20.setIsActive,entryOf,functionref:buggy_20.buggy_20.setIsActive,"{""_layers"": [""stage4_control""], ""function"": ""setIsActive(bool)""}"
cfgexit:buggy_20.buggy_20.setIsActive,exitOf,functionref:buggy_20.buggy_20.setIsActive,"{""_layers"": [""stage4_control""], ""function"": ""setIsActive(bool)""}"
cfgnode:buggy_20.buggy_20.setIsActive.1,inFunction,functionref:buggy_20.buggy_20.setIsActive,"{""_layers"": [""stage4_control""], ""function"": ""setIsActive(bool)""}"
cfgnode:buggy_20.buggy_20.setIsActive.2,inFunction,functionref:buggy_20.buggy_20.setIsActive,"{""_layers"": [""stage4_control""], ""function"": ""setIsActive(bool)""}"
cfgnode:buggy_20.buggy_20.setIsActive.3,inFunction,functionref:buggy_20.buggy_20.setIsActive,"{""_layers"": [""stage4_control""], ""function"": ""setIsActive(bool)""}"
cfgnode:buggy_20.buggy_20.setIsActive.4,inFunction,functionref:buggy_20.buggy_20.setIsActive,"{""_layers"": [""stage4_control""], ""function"": ""setIsActive(bool)""}"
cfgnode:buggy_20.buggy_20.setIsActive.5,inFunction,functionref:buggy_20.buggy_20.setIsActive,"{""_layers"": [""stage4_control""], ""function"": ""setIsActive(bool)""}"
cfgnode:buggy_20.buggy_20.setIsActive.6,inFunction,functionref:buggy_20.buggy_20.setIsActive,"{""_layers"": [""stage4_control""], ""function"": ""setIsActive(bool)""}"
cfgnode:buggy_20.buggy_20.setIsActive.1,branchTo,cfgnode:buggy_20.buggy_20.setIsActive.2,"{""_layers"": [""stage4_control""], ""function"": ""setIsActive(bool)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-setIsActive(bool).dot""}"
cfgnode:buggy_20.buggy_20.setIsActive.1,branchTo,cfgnode:buggy_20.buggy_20.setIsActive.3,"{""_layers"": [""stage4_control""], ""function"": ""setIsActive(bool)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-setIsActive(bool).dot""}"
cfgnode:buggy_20.buggy_20.setIsActive.3,nextBlock,cfgnode:buggy_20.buggy_20.setIsActive.4,"{""_layers"": [""stage4_control""], ""function"": ""setIsActive(bool)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-setIsActive(bool).dot""}"
cfgnode:buggy_20.buggy_20.setIsActive.4,nextBlock,cfgnode:buggy_20.buggy_20.setIsActive.5,"{""_layers"": [""stage4_control""], ""function"": ""setIsActive(bool)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-setIsActive(bool).dot""}"
