src,relation,dst,extra_json
cfgnode:buggy_43.buggy_43._activateOperator.1,nextBlock,cfgnode:buggy_43.buggy_43._activateOperator.2,"{""_layers"": [""stage4_control""], ""function"": ""_activateOperator()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-_activateOperator().dot""}"
cfgnode:buggy_43.buggy_43._activateOperator.2,nextBlock,cfgnode:buggy_43.buggy_43._activateOperator.3,"{""_layers"": [""stage4_control""], ""function"": ""_activateOperator()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-_activateOperator().dot""}"
cfgnode:buggy_43.buggy_43._activateOperator.3,flowsToExit,cfgexit:buggy_43.buggy_43._activateOperator,"{""_layers"": [""stage4_control""], ""function"": ""_activateOperator()""}"
cfgentry:buggy_43.buggy_43._deactivateOperator,entryOf,function:buggy_43._deactivateOperator,"{""_layers"": [""stage4_control""], ""function"": ""_deactivateOperator()""}"
cfgexit:buggy_43.buggy_43._deactivateOperator,exitOf,function:buggy_43._deactivateOperator,"{""_layers"": [""stage4_control""], ""function"": ""_deactivateOperator()""}"
cfgnode:buggy_43.buggy_43._deactivateOperator.1,inFunction,function:buggy_43._deactivateOperator,"{""_layers"": [""stage4_control""], ""function"": ""_deactivateOperator()""}"
cfgnode:buggy_43.buggy_43._deactivateOperator.2,inFunction,function:buggy_43._deactivateOperator,"{""_layers"": [""stage4_control""], ""function"": ""_deactivateOperator()""}"
cfgnode:buggy_43.buggy_43._deactivateOperator.3,inFunction,function:buggy_43._deactivateOperator,"{""_layers"": [""stage4_control""], ""function"": ""_deactivateOperator()""}"
cfgnode:buggy_43.buggy_43._deactivateOperator.1,nextBlock,cfgnode:buggy_43.buggy_43._deactivateOperator.2,"{""_layers"": [""stage4_control""], ""function"": ""_deactivateOperator()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-_deactivateOperator().dot""}"
cfgnode:buggy_43.buggy_43._deactivateOperator.2,nextBlock,cfgnode:buggy_43.buggy_43._deactivateOperator.3,"{""_layers"": [""stage4_control""], ""function"": ""_deactivateOperator()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-_deactivateOperator().dot""}"
cfgnode:buggy_43.buggy_43._deactivateOperator.3,flowsToExit,cfgexit:buggy_43.buggy_43._deactivateOperator,"{""_layers"": [""stage4_control""], ""function"": ""_deactivateOperator()""}"
cfgentry:buggy_43.buggy_43._renounceOperator,entryOf,function:buggy_43._renounceOperator,"{""_layers"": [""stage4_control""], ""function"": ""_renounceOperator()""}"
cfgexit:buggy_43.buggy_43._renounceOperator,exitOf,function:buggy_43._renounceOperator,"{""_layers"": [""stage4_control""], ""function"": ""_renounceOperator()""}"
cfgnode:buggy_43.buggy_43._renounceOperator.1,inFunction,function:buggy_43._renounceOperator,"{""_layers"": [""stage4_control""], ""function"": ""_renounceOperator()""}"
cfgnode:buggy_43.buggy_43._renounceOperator.2,inFunction,function:buggy_43._renounceOperator,"{""_layers"": [""stage4_control""], ""function"": ""_renounceOperator()""}"
cfgnode:buggy_43.buggy_43._renounceOperator.3,inFunction,function:buggy_43._renounceOperator,"{""_layers"": [""stage4_control""], ""function"": ""_renounceOperator()""}"
cfgnode:buggy_43.buggy_43._renounceOperator.4,inFunction,function:buggy_43._renounceOperator,"{""_layers"": [""stage4_control""], ""function"": ""_renounceOperator()""}"
cfgnode:buggy_43.buggy_43._renounceOperator.1,nextBlock,cfgnode:buggy_43.buggy_43._renounceOperator.2,"{""_layers"": [""stage4_control""], ""function"": ""_renounceOperator()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-_renounceOperator().dot""}"
cfgnode:buggy_43.buggy_43._renounceOperator.2,nextBlock,cfgnode:buggy_43.buggy_43._renounceOperator.3,"{""_layers"": [""stage4_control""], ""function"": ""_renounceOperator()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-_renounceOperator().dot""}"
cfgnode:buggy_43.buggy_43._renounceOperator.3,nextBlock,cfgnode:buggy_43.buggy_43._renounceOperator.4,"{""_layers"": [""stage4_control""], ""function"": ""_renounceOperator()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-_renounceOperator().dot""}"
cfgnode:buggy_43.buggy_43._renounceOperator.4,flowsToExit,cfgexit:buggy_43.buggy_43._renounceOperator,"{""_layers"": [""stage4_control""], ""function"": ""_renounceOperator()""}"
cfgentry:buggy_43.buggy_43._setOperator,entryOf,function:buggy_43._setOperator,"{""_layers"": [""stage4_control""], ""function"": ""_setOperator(address)""}"
cfgexit:buggy_43.buggy_43._setOperator,exitOf,function:buggy_43._setOperator,"{""_layers"": [""stage4_control""], ""function"": ""_setOperator(address)""}"
cfgnode:buggy_43.buggy_43._setOperator.1,inFunction,function:buggy_43._setOperator,"{""_layers"": [""stage4_control""], ""function"": ""_setOperator(address)""}"
cfgnode:buggy_43.buggy_43._setOperator.2,inFunction,function:buggy_43._setOperator,"{""_layers"": [""stage4_control""], ""function"": ""_setOperator(address)""}"
cfgnode:buggy_43.buggy_43._setOperator.3,inFunction,function:buggy_43._setOperator,"{""_layers"": [""stage4_control""], ""function"": ""_setOperator(address)""}"
cfgnode:buggy_43.buggy_43._setOperator.1,nextBlock,cfgnode:buggy_43.buggy_43._setOperator.2,"{""_layers"": [""stage4_control""], ""function"": ""_setOperator(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-_setOperator(address).dot""}"
cfgnode:buggy_43.buggy_43._setOperator.2,nextBlock,cfgnode:buggy_43.buggy_43._setOperator.3,"{""_layers"": [""stage4_control""], ""function"": ""_setOperator(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-_setOperator(address).dot""}"
cfgnode:buggy_43.buggy_43._setOperator.3,flowsToExit,cfgexit:buggy_43.buggy_43._setOperator,"{""_layers"": [""stage4_control""], ""function"": ""_setOperator(address)""}"
cfgentry:buggy_43.buggy_43._transferOperator,entryOf,function:buggy_43._transferOperator,"{""_layers"": [""stage4_control""], ""function"": ""_transferOperator(address)""}"
cfgexit:buggy_43.buggy_43._transferOperator,exitOf,function:buggy_43._transferOperator,"{""_layers"": [""stage4_control""], ""function"": ""_transferOperator(address)""}"
cfgnode:buggy_43.buggy_43._transferOperator.1,inFunction,function:buggy_43._transferOperator,"{""_layers"": [""stage4_control""], ""function"": ""_transferOperator(address)""}"
cfgnode:buggy_43.buggy_43._transferOperator.2,inFunction,function:buggy_43._transferOperator,"{""_layers"": [""stage4_control""], ""function"": ""_transferOperator(address)""}"
cfgnode:buggy_43.buggy_43._transferOperator.1,nextBlock,cfgnode:buggy_43.buggy_43._transferOperator.2,"{""_layers"": [""stage4_control""], ""function"": ""_transferOperator(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-_transferOperator(address).dot""}"
cfgnode:buggy_43.buggy_43._transferOperator.2,flowsToExit,cfgexit:buggy_43.buggy_43._transferOperator,"{""_layers"": [""stage4_control""], ""function"": ""_transferOperator(address)""}"
cfgentry:buggy_43.buggy_43.bug_re_ent20,entryOf,function:buggy_43.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgexit:buggy_43.buggy_43.bug_re_ent20,exitOf,function:buggy_43.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_43.buggy_43.bug_re_ent20.1,inFunction,function:buggy_43.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_43.buggy_43.bug_re_ent20.2,inFunction,function:buggy_43.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_43.buggy_43.bug_re_ent20.3,inFunction,function:buggy_43.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_43.buggy_43.bug_re_ent20.4,inFunction,function:buggy_43.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_43.buggy_43.bug_re_ent20.5,inFunction,function:buggy_43.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_43.buggy_43.bug_re_ent20.1,nextBlock,cfgnode:buggy_43.buggy_43.bug_re_ent20.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-bug_re_ent20().dot""}"
cfgnode:buggy_43.buggy_43.bug_re_ent20.2,branchTo,cfgnode:buggy_43.buggy_43.bug_re_ent20.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-bug_re_ent20().dot""}"
cfgnode:buggy_43.buggy_43.bug_re_ent20.2,branchTo,cfgnode:buggy_43.buggy_43.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-bug_re_ent20().dot""}"
cfgnode:buggy_43.buggy_43.bug_re_ent20.3,nextBlock,cfgnode:buggy_43.buggy_43.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-bug_re_ent20().dot""}"
cfgnode:buggy_43.buggy_43.bug_re_ent20.4,nextBlock,cfgnode:buggy_43.buggy_43.bug_re_ent20.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-bug_re_ent20().dot""}"
cfgnode:buggy_43.buggy_43.bug_re_ent20.5,flowsToExit,cfgexit:buggy_43.buggy_43.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgentry:buggy_43.buggy_43.bug_re_ent27,entryOf,function:buggy_43.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgexit:buggy_43.buggy_43.bug_re_ent27,exitOf,function:buggy_43.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_43.buggy_43.bug_re_ent27.1,inFunction,function:buggy_43.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_43.buggy_43.bug_re_ent27.2,inFunction,function:buggy_43.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_43.buggy_43.bug_re_ent27.3,inFunction,function:buggy_43.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_43.buggy_43.bug_re_ent27.4,inFunction,function:buggy_43.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_43.buggy_43.bug_re_ent27.5,inFunction,function:buggy_43.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_43.buggy_43.bug_re_ent27.1,nextBlock,cfgnode:buggy_43.buggy_43.bug_re_ent27.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-bug_re_ent27().dot""}"
cfgnode:buggy_43.buggy_43.bug_re_ent27.2,branchTo,cfgnode:buggy_43.buggy_43.bug_re_ent27.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-bug_re_ent27().dot""}"
cfgnode:buggy_43.buggy_43.bug_re_ent27.2,branchTo,cfgnode:buggy_43.buggy_43.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-bug_re_ent27().dot""}"
cfgnode:buggy_43.buggy_43.bug_re_ent27.3,nextBlock,cfgnode:buggy_43.buggy_43.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-bug_re_ent27().dot""}"
cfgnode:buggy_43.buggy_43.bug_re_ent27.4,nextBlock,cfgnode:buggy_43.buggy_43.bug_re_ent27.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-bug_re_ent27().dot""}"
cfgnode:buggy_43.buggy_43.bug_re_ent27.5,flowsToExit,cfgexit:buggy_43.buggy_43.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgentry:buggy_43.buggy_43.buyTicket_re_ent37,entryOf,function:buggy_43.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgexit:buggy_43.buggy_43.buyTicket_re_ent37,exitOf,function:buggy_43.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.1,inFunction,function:buggy_43.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.2,inFunction,function:buggy_43.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.3,inFunction,function:buggy_43.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.4,inFunction,function:buggy_43.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.5,inFunction,function:buggy_43.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-buyTicket_re_ent37().dot""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-buyTicket_re_ent37().dot""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.2,nextBlock,cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-buyTicket_re_ent37().dot""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.3,nextBlock,cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-buyTicket_re_ent37().dot""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.4,nextBlock,cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-buyTicket_re_ent37().dot""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent37.5,flowsToExit,cfgexit:buggy_43.buggy_43.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgentry:buggy_43.buggy_43.buyTicket_re_ent9,entryOf,function:buggy_43.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgexit:buggy_43.buggy_43.buyTicket_re_ent9,exitOf,function:buggy_43.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.1,inFunction,function:buggy_43.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.2,inFunction,function:buggy_43.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.3,inFunction,function:buggy_43.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.4,inFunction,function:buggy_43.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.5,inFunction,function:buggy_43.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.6,inFunction,function:buggy_43.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.7,inFunction,function:buggy_43.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.1,nextBlock,cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-buyTicket_re_ent9().dot""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.2,nextBlock,cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-buyTicket_re_ent9().dot""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-buyTicket_re_ent9().dot""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-buyTicket_re_ent9().dot""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.4,nextBlock,cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-buyTicket_re_ent9().dot""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.5,nextBlock,cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.6,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-buyTicket_re_ent9().dot""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.6,nextBlock,cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.7,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-buyTicket_re_ent9().dot""}"
cfgnode:buggy_43.buggy_43.buyTicket_re_ent9.7,flowsToExit,cfgexit:buggy_43.buggy_43.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgentry:buggy_43.buggy_43.claimReward_re_ent11,entryOf,function:buggy_43.claimReward_re_ent11,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent11()""}"
cfgexit:buggy_43.buggy_43.claimReward_re_ent11,exitOf,function:buggy_43.claimReward_re_ent11,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent11()""}"
cfgnode:buggy_43.buggy_43.claimReward_re_ent11.3,inFunction,function:buggy_43.claimReward_re_ent11,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent11()""}"
cfgentry:buggy_43.buggy_43.claimReward_re_ent25,entryOf,function:buggy_43.claimReward_re_ent25,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent25()""}"
cfgexit:buggy_43.buggy_43.claimReward_re_ent25,exitOf,function:buggy_43.claimReward_re_ent25,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent25()""}"
cfgnode:buggy_43.buggy_43.claimReward_re_ent25.3,inFunction,function:buggy_43.claimReward_re_ent25,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent25()""}"
cfgentry:buggy_43.buggy_43.claimReward_re_ent32,entryOf,function:buggy_43.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgexit:buggy_43.buggy_43.claimReward_re_ent32,exitOf,function:buggy_43.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgnode:buggy_43.buggy_43.claimReward_re_ent32.3,inFunction,function:buggy_43.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgentry:buggy_43.buggy_43.getOperator,entryOf,function:buggy_43.getOperator,"{""_layers"": [""stage4_control""], ""function"": ""getOperator()""}"
cfgexit:buggy_43.buggy_43.getOperator,exitOf,function:buggy_43.getOperator,"{""_layers"": [""stage4_control""], ""function"": ""getOperator()""}"
cfgnode:buggy_43.buggy_43.getOperator.1,inFunction,function:buggy_43.getOperator,"{""_layers"": [""stage4_control""], ""function"": ""getOperator()""}"
cfgnode:buggy_43.buggy_43.getOperator.2,inFunction,function:buggy_43.getOperator,"{""_layers"": [""stage4_control""], ""function"": ""getOperator()""}"
cfgnode:buggy_43.buggy_43.getOperator.1,nextBlock,cfgnode:buggy_43.buggy_43.getOperator.2,"{""_layers"": [""stage4_control""], ""function"": ""getOperator()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_43\\cfg__buggy_43.sol-Operated-getOperator().dot""}"
cfgnode:buggy_43.buggy_43.getOperator.2,flowsToExit,cfgexit:buggy_43.buggy_43.getOperator,"{""_layers"": [""stage4_control""], ""function"": ""getOperator()""}"
cfgentry:buggy_43.buggy_43.hasActiveOperator,entryOf,function:buggy_43.hasActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgexit:buggy_43.buggy_43.hasActiveOperator,exitOf,function:buggy_43.hasActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgnode:buggy_43.buggy_43.hasActiveOperator.1,inFunction,function:buggy_43.hasActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgnode:buggy_43.buggy_43.hasActiveOperator.2,inFunction,function:buggy_43.hasActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgentry:buggy_43.buggy_43.hasActiveOperator,entryTo,cfgnode:buggy_43.buggy_43.hasActiveOperator.2,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgnode:buggy_43.buggy_43.hasActiveOperator.1,flowsToExit,cfgexit:buggy_43.buggy_43.hasActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgnode:buggy_43.buggy_43.hasActiveOperator.2,flowsToExit,cfgexit:buggy_43.buggy_43.hasActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""hasActiveOperator()""}"
cfgentry:buggy_43.buggy_43.isActiveOperator,entryOf,function:buggy_43.isActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""isActiveOperator(address)""}"
cfgexit:buggy_43.buggy_43.isActiveOperator,exitOf,function:buggy_43.isActiveOperator,"{""_layers"": [""stage4_control""], ""function"": ""isActiveOperator(address)""}"
