src,relation,dst,extra_json
stateread:buggy_37.transferFrom.3.2,targetsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.3""}"
require:buggy_37.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_37.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent39.1""}"
stateread:buggy_37.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_37.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent39.1""}"
stmt:buggy_37.claimReward_re_ent39.2,readsStateVar,statevar:buggy_37.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent39.2""}"
stateread:buggy_37.claimReward_re_ent39.2.1,targetsStateVar,statevar:buggy_37.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent39.2""}"
stmt:buggy_37.claimReward_re_ent39.4,readsStateVar,statevar:buggy_37.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent39.4""}"
stateread:buggy_37.claimReward_re_ent39.4.1,targetsStateVar,statevar:buggy_37.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent39.4""}"
call:buggy_37.withdraw_balances_re_ent36.1.1,callsExternal,externalcall:buggy_37.withdraw_balances_re_ent36.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_139\nCONDITION TMP_238"", ""function"": """", ""value"": ""REF_139"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent36.1""}"
stmt:buggy_37.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_37.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent36.1""}"
stateread:buggy_37.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_37.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent36.1""}"
stateread:buggy_37.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_37.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent36.2""}"
call:buggy_37.approveAndCall.3.1,callsExternal,externalcall:buggy_37.approveAndCall.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TMP_240(ApproveAndCallFallBack)"", ""function"": ""receiveApproval"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_37.approveAndCall.3""}"
call:buggy_37.callme_re_ent35.2.1,callsExternal,externalcall:buggy_37.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_246 = UnaryType.BANG TMP_245\nCONDITION TMP_246"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_37.callme_re_ent35.2""}"
call:buggy_37.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_37.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_147"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent40.2""}"
stmt:buggy_37.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_37.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent40.2""}"
stateread:buggy_37.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_37.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent40.2""}"
stateread:buggy_37.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_37.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent40.6""}"
call:buggy_37.transferAnyERC20Token.1.1,callsExternal,externalcall:buggy_37.transferAnyERC20Token.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TMP_252(ERC20Interface)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_37.transferAnyERC20Token.1""}"
call:buggy_37.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_37.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_152"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent33.2""}"
stmt:buggy_37.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_37.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent33.2""}"
stateread:buggy_37.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_37.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent33.2""}"
stateread:buggy_37.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_37.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent33.6""}"
commit:buggy_37.withdrawFunds_re_ent17.5,commitsVar,statevar:buggy_37.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent17.5""}"
commit:buggy_37.withdrawFunds_re_ent3.5,commitsVar,statevar:buggy_37.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent3.5""}"
commit:buggy_37.withdrawFunds_re_ent31.3,commitsVar,statevar:buggy_37.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent31.3""}"
commit:buggy_37.withdrawFunds_re_ent38.3,commitsVar,statevar:buggy_37.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent38.3""}"
commit:buggy_37.withdrawFunds_re_ent10.3,commitsVar,statevar:buggy_37.balances_re_ent10,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent10.3""}"
statewrite:buggy_37.withdrawFunds_re_ent10.3,preStateVersion,version:buggy_37.balances_re_ent10_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent10.3""}"
statewrite:buggy_37.withdrawFunds_re_ent10.3,postStateVersion,version:buggy_37.balances_re_ent10_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent10.3""}"
statewrite:buggy_37.withdrawFunds_re_ent10.3,commitsState,commit:buggy_37.withdrawFunds_re_ent10.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent10.3""}"
cfgentry:buggy_37.buggy_37.acceptOwnership,entryOf,functionref:buggy_37.buggy_37.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgexit:buggy_37.buggy_37.acceptOwnership,exitOf,functionref:buggy_37.buggy_37.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgnode:buggy_37.buggy_37.acceptOwnership.1,inFunction,functionref:buggy_37.buggy_37.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgnode:buggy_37.buggy_37.acceptOwnership.2,inFunction,functionref:buggy_37.buggy_37.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgnode:buggy_37.buggy_37.acceptOwnership.3,inFunction,functionref:buggy_37.buggy_37.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgnode:buggy_37.buggy_37.acceptOwnership.4,inFunction,functionref:buggy_37.buggy_37.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgnode:buggy_37.buggy_37.acceptOwnership.1,nextBlock,cfgnode:buggy_37.buggy_37.acceptOwnership.2,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-acceptOwnership().dot""}"
cfgnode:buggy_37.buggy_37.acceptOwnership.2,nextBlock,cfgnode:buggy_37.buggy_37.acceptOwnership.3,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-acceptOwnership().dot""}"
cfgnode:buggy_37.buggy_37.acceptOwnership.3,nextBlock,cfgnode:buggy_37.buggy_37.acceptOwnership.4,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-acceptOwnership().dot""}"
cfgnode:buggy_37.buggy_37.acceptOwnership.4,flowsToExit,cfgexit:buggy_37.buggy_37.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgentry:buggy_37.buggy_37.allowance,entryOf,function:buggy_37.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgexit:buggy_37.buggy_37.allowance,exitOf,function:buggy_37.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgnode:buggy_37.buggy_37.allowance.2,inFunction,function:buggy_37.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgentry:buggy_37.buggy_37.allowance,entryTo,cfgnode:buggy_37.buggy_37.allowance.2,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgnode:buggy_37.buggy_37.allowance.2,flowsToExit,cfgexit:buggy_37.buggy_37.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgentry:buggy_37.buggy_37.approve,entryOf,function:buggy_37.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgexit:buggy_37.buggy_37.approve,exitOf,function:buggy_37.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_37.buggy_37.approve.2,inFunction,function:buggy_37.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_37.buggy_37.approve.3,inFunction,function:buggy_37.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_37.buggy_37.approve.4,inFunction,function:buggy_37.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgentry:buggy_37.buggy_37.approve,entryTo,cfgnode:buggy_37.buggy_37.approve.4,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_37.buggy_37.approve.2,nextBlock,cfgnode:buggy_37.buggy_37.approve.3,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-approve(address,uint256).dot""}"
cfgnode:buggy_37.buggy_37.approve.3,flowsToExit,cfgexit:buggy_37.buggy_37.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_37.buggy_37.approve.4,flowsToExit,cfgexit:buggy_37.buggy_37.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgentry:buggy_37.buggy_37.approveAndCall,entryOf,function:buggy_37.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgexit:buggy_37.buggy_37.approveAndCall,exitOf,function:buggy_37.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_37.buggy_37.approveAndCall.2,inFunction,function:buggy_37.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_37.buggy_37.approveAndCall.3,inFunction,function:buggy_37.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_37.buggy_37.approveAndCall.4,inFunction,function:buggy_37.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_37.buggy_37.approveAndCall.5,inFunction,function:buggy_37.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgentry:buggy_37.buggy_37.approveAndCall,entryTo,cfgnode:buggy_37.buggy_37.approveAndCall.5,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_37.buggy_37.approveAndCall.2,nextBlock,cfgnode:buggy_37.buggy_37.approveAndCall.3,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-approveAndCall(address,uint256,bytes).dot""}"
cfgnode:buggy_37.buggy_37.approveAndCall.3,nextBlock,cfgnode:buggy_37.buggy_37.approveAndCall.4,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-approveAndCall(address,uint256,bytes).dot""}"
cfgnode:buggy_37.buggy_37.approveAndCall.4,flowsToExit,cfgexit:buggy_37.buggy_37.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_37.buggy_37.approveAndCall.5,flowsToExit,cfgexit:buggy_37.buggy_37.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgentry:buggy_37.buggy_37.balanceOf,entryOf,function:buggy_37.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgexit:buggy_37.buggy_37.balanceOf,exitOf,function:buggy_37.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgnode:buggy_37.buggy_37.balanceOf.2,inFunction,function:buggy_37.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgentry:buggy_37.buggy_37.balanceOf,entryTo,cfgnode:buggy_37.buggy_37.balanceOf.2,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgnode:buggy_37.buggy_37.balanceOf.2,flowsToExit,cfgexit:buggy_37.buggy_37.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgentry:buggy_37.buggy_37.bug_re_ent13,entryOf,functionref:buggy_37.buggy_37.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgexit:buggy_37.buggy_37.bug_re_ent13,exitOf,functionref:buggy_37.buggy_37.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.1,inFunction,functionref:buggy_37.buggy_37.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.2,inFunction,functionref:buggy_37.buggy_37.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.3,inFunction,functionref:buggy_37.buggy_37.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.4,inFunction,functionref:buggy_37.buggy_37.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.5,inFunction,functionref:buggy_37.buggy_37.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.6,inFunction,functionref:buggy_37.buggy_37.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.7,inFunction,functionref:buggy_37.buggy_37.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.1,nextBlock,cfgnode:buggy_37.buggy_37.bug_re_ent13.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-bug_re_ent13().dot""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.2,nextBlock,cfgnode:buggy_37.buggy_37.bug_re_ent13.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-bug_re_ent13().dot""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.3,nextBlock,cfgnode:buggy_37.buggy_37.bug_re_ent13.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-bug_re_ent13().dot""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.4,branchTo,cfgnode:buggy_37.buggy_37.bug_re_ent13.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-bug_re_ent13().dot""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.4,branchTo,cfgnode:buggy_37.buggy_37.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-bug_re_ent13().dot""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.5,nextBlock,cfgnode:buggy_37.buggy_37.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-bug_re_ent13().dot""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.6,nextBlock,cfgnode:buggy_37.buggy_37.bug_re_ent13.7,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-bug_re_ent13().dot""}"
cfgnode:buggy_37.buggy_37.bug_re_ent13.7,flowsToExit,cfgexit:buggy_37.buggy_37.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgentry:buggy_37.buggy_37.bug_re_ent27,entryOf,functionref:buggy_37.buggy_37.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgexit:buggy_37.buggy_37.bug_re_ent27,exitOf,functionref:buggy_37.buggy_37.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent27.1,inFunction,functionref:buggy_37.buggy_37.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent27.2,inFunction,functionref:buggy_37.buggy_37.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent27.3,inFunction,functionref:buggy_37.buggy_37.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent27.4,inFunction,functionref:buggy_37.buggy_37.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent27.5,inFunction,functionref:buggy_37.buggy_37.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent27.1,nextBlock,cfgnode:buggy_37.buggy_37.bug_re_ent27.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-bug_re_ent27().dot""}"
cfgnode:buggy_37.buggy_37.bug_re_ent27.2,branchTo,cfgnode:buggy_37.buggy_37.bug_re_ent27.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-bug_re_ent27().dot""}"
cfgnode:buggy_37.buggy_37.bug_re_ent27.2,branchTo,cfgnode:buggy_37.buggy_37.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-bug_re_ent27().dot""}"
cfgnode:buggy_37.buggy_37.bug_re_ent27.3,nextBlock,cfgnode:buggy_37.buggy_37.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-bug_re_ent27().dot""}"
cfgnode:buggy_37.buggy_37.bug_re_ent27.4,nextBlock,cfgnode:buggy_37.buggy_37.bug_re_ent27.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_37\\cfg__buggy_37.sol-AugustCoin-bug_re_ent27().dot""}"
cfgnode:buggy_37.buggy_37.bug_re_ent27.5,flowsToExit,cfgexit:buggy_37.buggy_37.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgentry:buggy_37.buggy_37.bug_re_ent34,entryOf,functionref:buggy_37.buggy_37.bug_re_ent34,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()""}"
cfgexit:buggy_37.buggy_37.bug_re_ent34,exitOf,functionref:buggy_37.buggy_37.bug_re_ent34,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()""}"
cfgnode:buggy_37.buggy_37.bug_re_ent34.1,inFunction,functionref:buggy_37.buggy_37.bug_re_ent34,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent34()""}"
