src,relation,dst,extra_json
call:buggy_29.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_29.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_80 = UnaryType.BANG TMP_79\nCONDITION TMP_80"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_29.buyTicket_re_ent30.1""}"
stmt:buggy_29.buyRaffle.10,readsStateVar,statevar:buggy_29.listingsById,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""state_var"": ""listingsById"", ""index"": ""id"", ""evidence_ref"": ""raw_ir:buggy_29.buyRaffle.10""}"
stateread:buggy_29.buyRaffle.10.1,targetsStateVar,statevar:buggy_29.listingsById,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""state_var"": ""listingsById"", ""index"": ""id"", ""evidence_ref"": ""raw_ir:buggy_29.buyRaffle.10""}"
stateread:buggy_29.buyRaffle.25.1,targetsStateVar,statevar:buggy_29.purchasesById,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 25, ""state_var"": ""purchasesById"", ""index"": ""id_scope_0"", ""evidence_ref"": ""raw_ir:buggy_29.buyRaffle.25""}"
stmt:buggy_29.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_29.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_58"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent8.2""}"
stmt:buggy_29.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_29.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent8.2""}"
stateread:buggy_29.withdraw_balances_re_ent8.2.1,targetsStateVar,statevar:buggy_29.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent8.2""}"
stateread:buggy_29.withdraw_balances_re_ent8.4.1,targetsStateVar,statevar:buggy_29.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent8.4""}"
call:buggy_29.addListing.1.1,callsExternal,externalcall:buggy_29.addListing.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""raffleContract(RaffleToken)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_29.addListing.1""}"
call:buggy_29.addListing.2.1,callsExternal,externalcall:buggy_29.addListing.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""raffleContract(RaffleToken)"", ""function"": ""allowance"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_29.addListing.2""}"
stmt:buggy_29.addListing.4,readsStateVar,statevar:buggy_29.listingsById,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""listingsById"", ""index"": ""id"", ""evidence_ref"": ""raw_ir:buggy_29.addListing.4""}"
stateread:buggy_29.addListing.4.1,targetsStateVar,statevar:buggy_29.listingsById,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""listingsById"", ""index"": ""id"", ""evidence_ref"": ""raw_ir:buggy_29.addListing.4""}"
require:buggy_29.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_29.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent39.1""}"
stateread:buggy_29.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_29.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent39.1""}"
stmt:buggy_29.claimReward_re_ent39.2,readsStateVar,statevar:buggy_29.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent39.2""}"
stateread:buggy_29.claimReward_re_ent39.2.1,targetsStateVar,statevar:buggy_29.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent39.2""}"
stmt:buggy_29.claimReward_re_ent39.4,readsStateVar,statevar:buggy_29.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent39.4""}"
stateread:buggy_29.claimReward_re_ent39.4.1,targetsStateVar,statevar:buggy_29.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent39.4""}"
stmt:buggy_29.cancelListing.1,readsStateVar,statevar:buggy_29.listingsById,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""listingsById"", ""index"": ""id"", ""evidence_ref"": ""raw_ir:buggy_29.cancelListing.1""}"
stateread:buggy_29.cancelListing.1.1,targetsStateVar,statevar:buggy_29.listingsById,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""listingsById"", ""index"": ""id"", ""evidence_ref"": ""raw_ir:buggy_29.cancelListing.1""}"
call:buggy_29.withdraw_balances_re_ent36.1.1,callsExternal,externalcall:buggy_29.withdraw_balances_re_ent36.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_80\nCONDITION TMP_124"", ""function"": """", ""value"": ""REF_80"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent36.1""}"
stmt:buggy_29.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_29.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent36.1""}"
stateread:buggy_29.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_29.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent36.1""}"
stateread:buggy_29.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_29.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent36.2""}"
call:buggy_29.callme_re_ent35.2.1,callsExternal,externalcall:buggy_29.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_129 = UnaryType.BANG TMP_128\nCONDITION TMP_129"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_29.callme_re_ent35.2""}"
call:buggy_29.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_29.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_86"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent40.2""}"
stmt:buggy_29.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_29.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent40.2""}"
stateread:buggy_29.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_29.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent40.2""}"
stateread:buggy_29.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_29.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent40.6""}"
call:buggy_29.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_29.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_90"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent33.2""}"
stmt:buggy_29.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_29.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent33.2""}"
stateread:buggy_29.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_29.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent33.2""}"
stateread:buggy_29.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_29.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent33.6""}"
commit:buggy_29.withdrawFunds_re_ent38.3,commitsVar,statevar:buggy_29.balances_re_ent38,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_29.withdrawFunds_re_ent38.3""}"
statewrite:buggy_29.withdrawFunds_re_ent38.3,preStateVersion,version:buggy_29.balances_re_ent38_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_29.withdrawFunds_re_ent38.3""}"
statewrite:buggy_29.withdrawFunds_re_ent38.3,postStateVersion,version:buggy_29.balances_re_ent38_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_29.withdrawFunds_re_ent38.3""}"
statewrite:buggy_29.withdrawFunds_re_ent38.3,commitsState,commit:buggy_29.withdrawFunds_re_ent38.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_29.withdrawFunds_re_ent38.3""}"
commit:buggy_29.withdrawFunds_re_ent31.3,commitsVar,statevar:buggy_29.balances_re_ent31,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_29.withdrawFunds_re_ent31.3""}"
statewrite:buggy_29.withdrawFunds_re_ent31.3,preStateVersion,version:buggy_29.balances_re_ent31_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_29.withdrawFunds_re_ent31.3""}"
statewrite:buggy_29.withdrawFunds_re_ent31.3,postStateVersion,version:buggy_29.balances_re_ent31_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_29.withdrawFunds_re_ent31.3""}"
statewrite:buggy_29.withdrawFunds_re_ent31.3,commitsState,commit:buggy_29.withdrawFunds_re_ent31.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_29.withdrawFunds_re_ent31.3""}"
cfgentry:buggy_29.buggy_29.addListing,entryOf,function:buggy_29.addListing,"{""_layers"": [""stage4_control""], ""function"": ""addListing(uint256,uint256)""}"
cfgexit:buggy_29.buggy_29.addListing,exitOf,function:buggy_29.addListing,"{""_layers"": [""stage4_control""], ""function"": ""addListing(uint256,uint256)""}"
cfgnode:buggy_29.buggy_29.addListing.1,inFunction,function:buggy_29.addListing,"{""_layers"": [""stage4_control""], ""function"": ""addListing(uint256,uint256)""}"
cfgnode:buggy_29.buggy_29.addListing.2,inFunction,function:buggy_29.addListing,"{""_layers"": [""stage4_control""], ""function"": ""addListing(uint256,uint256)""}"
cfgnode:buggy_29.buggy_29.addListing.3,inFunction,function:buggy_29.addListing,"{""_layers"": [""stage4_control""], ""function"": ""addListing(uint256,uint256)""}"
cfgnode:buggy_29.buggy_29.addListing.11,inFunction,function:buggy_29.addListing,"{""_layers"": [""stage4_control""], ""function"": ""addListing(uint256,uint256)""}"
cfgnode:buggy_29.buggy_29.addListing.1,nextBlock,cfgnode:buggy_29.buggy_29.addListing.2,"{""_layers"": [""stage4_control""], ""function"": ""addListing(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-addListing(uint256,uint256).dot""}"
cfgnode:buggy_29.buggy_29.addListing.2,nextBlock,cfgnode:buggy_29.buggy_29.addListing.3,"{""_layers"": [""stage4_control""], ""function"": ""addListing(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-addListing(uint256,uint256).dot""}"
cfgnode:buggy_29.buggy_29.addListing.11,nextBlock,cfgnode:buggy_29.buggy_29.addListing.1,"{""_layers"": [""stage4_control""], ""function"": ""addListing(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-addListing(uint256,uint256).dot""}"
cfgentry:buggy_29.buggy_29.bug_re_ent13,entryOf,function:buggy_29.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgexit:buggy_29.buggy_29.bug_re_ent13,exitOf,function:buggy_29.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.1,inFunction,function:buggy_29.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.2,inFunction,function:buggy_29.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.3,inFunction,function:buggy_29.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.4,inFunction,function:buggy_29.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.5,inFunction,function:buggy_29.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.6,inFunction,function:buggy_29.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.7,inFunction,function:buggy_29.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.1,nextBlock,cfgnode:buggy_29.buggy_29.bug_re_ent13.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent13().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.2,nextBlock,cfgnode:buggy_29.buggy_29.bug_re_ent13.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent13().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.3,nextBlock,cfgnode:buggy_29.buggy_29.bug_re_ent13.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent13().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.4,branchTo,cfgnode:buggy_29.buggy_29.bug_re_ent13.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent13().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.4,branchTo,cfgnode:buggy_29.buggy_29.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent13().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.5,nextBlock,cfgnode:buggy_29.buggy_29.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent13().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.6,nextBlock,cfgnode:buggy_29.buggy_29.bug_re_ent13.7,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent13().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent13.7,flowsToExit,cfgexit:buggy_29.buggy_29.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgentry:buggy_29.buggy_29.bug_re_ent20,entryOf,function:buggy_29.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgexit:buggy_29.buggy_29.bug_re_ent20,exitOf,function:buggy_29.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent20.1,inFunction,function:buggy_29.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent20.2,inFunction,function:buggy_29.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent20.3,inFunction,function:buggy_29.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent20.4,inFunction,function:buggy_29.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent20.5,inFunction,function:buggy_29.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent20.1,nextBlock,cfgnode:buggy_29.buggy_29.bug_re_ent20.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent20().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent20.2,branchTo,cfgnode:buggy_29.buggy_29.bug_re_ent20.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent20().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent20.2,branchTo,cfgnode:buggy_29.buggy_29.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent20().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent20.3,nextBlock,cfgnode:buggy_29.buggy_29.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent20().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent20.4,nextBlock,cfgnode:buggy_29.buggy_29.bug_re_ent20.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent20().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent20.5,flowsToExit,cfgexit:buggy_29.buggy_29.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgentry:buggy_29.buggy_29.bug_re_ent27,entryOf,function:buggy_29.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgexit:buggy_29.buggy_29.bug_re_ent27,exitOf,function:buggy_29.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent27.1,inFunction,function:buggy_29.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent27.2,inFunction,function:buggy_29.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent27.3,inFunction,function:buggy_29.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent27.4,inFunction,function:buggy_29.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent27.5,inFunction,function:buggy_29.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_29.buggy_29.bug_re_ent27.1,nextBlock,cfgnode:buggy_29.buggy_29.bug_re_ent27.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent27().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent27.2,branchTo,cfgnode:buggy_29.buggy_29.bug_re_ent27.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent27().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent27.2,branchTo,cfgnode:buggy_29.buggy_29.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent27().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent27.3,nextBlock,cfgnode:buggy_29.buggy_29.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent27().dot""}"
cfgnode:buggy_29.buggy_29.bug_re_ent27.4,nextBlock,cfgnode:buggy_29.buggy_29.bug_re_ent27.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-bug_re_ent27().dot""}"
