src,relation,dst,extra_json
call:buggy_17.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_17.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_105 = UnaryType.BANG TMP_104\nCONDITION TMP_105"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_17.buyTicket_re_ent30.1"", ""_conflict__dest"": [""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_180 = UnaryType.BANG TMP_179\nCONDITION TMP_180""]}"
stateread:buggy_17.constructor.7.2,targetsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""balanceOf"", ""index"": ""REF_132"", ""evidence_ref"": ""raw_ir:buggy_17.constructor.7""}"
call:buggy_17._transfer.2.1,invokesInternal,internalcall:buggy_17._transfer.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""AZT.checkFrozenWallet"", ""evidence_ref"": ""raw_ir:buggy_17._transfer.2""}"
stmt:buggy_17._transfer.4,readsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_17._transfer.4""}"
stateread:buggy_17._transfer.4.1,targetsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_17._transfer.4""}"
stateread:buggy_17._transfer.4.2,targetsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_17._transfer.4""}"
stateread:buggy_17.checkFrozenWallet.1.3,targetsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_17.checkFrozenWallet.1""}"
stateread:buggy_17.burn.1.1,targetsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.burn.1""}"
stateread:buggy_17.burn.1.2,targetsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.burn.1""}"
stateread:buggy_17.burnFrom.1.1,targetsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_17.burnFrom.1""}"
stateread:buggy_17.burnFrom.1.2,targetsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_17.burnFrom.1""}"
commit:buggy_17.withdrawFunds_re_ent17.5,commitsVar,statevar:buggy_17.balances_re_ent17,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_17.withdrawFunds_re_ent17.5""}"
statewrite:buggy_17.withdrawFunds_re_ent17.5,preStateVersion,version:buggy_17.balances_re_ent17_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_17.withdrawFunds_re_ent17.5""}"
statewrite:buggy_17.withdrawFunds_re_ent17.5,postStateVersion,version:buggy_17.balances_re_ent17_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_17.withdrawFunds_re_ent17.5""}"
statewrite:buggy_17.withdrawFunds_re_ent17.5,commitsState,commit:buggy_17.withdrawFunds_re_ent17.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_17.withdrawFunds_re_ent17.5""}"
commit:buggy_17.withdrawFunds_re_ent31.3,commitsVar,statevar:buggy_17.balances_re_ent31,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_17.withdrawFunds_re_ent31.3""}"
statewrite:buggy_17.withdrawFunds_re_ent31.3,preStateVersion,version:buggy_17.balances_re_ent31_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_17.withdrawFunds_re_ent31.3""}"
statewrite:buggy_17.withdrawFunds_re_ent31.3,postStateVersion,version:buggy_17.balances_re_ent31_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_17.withdrawFunds_re_ent31.3""}"
statewrite:buggy_17.withdrawFunds_re_ent31.3,commitsState,commit:buggy_17.withdrawFunds_re_ent31.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_17.withdrawFunds_re_ent31.3""}"
commit:buggy_17.withdrawFunds_re_ent38.3,commitsVar,statevar:buggy_17.balances_re_ent38,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_17.withdrawFunds_re_ent38.3""}"
statewrite:buggy_17.withdrawFunds_re_ent38.3,preStateVersion,version:buggy_17.balances_re_ent38_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_17.withdrawFunds_re_ent38.3""}"
statewrite:buggy_17.withdrawFunds_re_ent38.3,postStateVersion,version:buggy_17.balances_re_ent38_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_17.withdrawFunds_re_ent38.3""}"
statewrite:buggy_17.withdrawFunds_re_ent38.3,commitsState,commit:buggy_17.withdrawFunds_re_ent38.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_17.withdrawFunds_re_ent38.3""}"
cfgentry:buggy_17.buggy_17._transfer,entryOf,function:buggy_17._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgexit:buggy_17.buggy_17._transfer,exitOf,function:buggy_17._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_17.buggy_17._transfer.1,inFunction,function:buggy_17._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_17.buggy_17._transfer.2,inFunction,function:buggy_17._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_17.buggy_17._transfer.5,inFunction,function:buggy_17._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgnode:buggy_17.buggy_17._transfer.1,nextBlock,cfgnode:buggy_17.buggy_17._transfer.2,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-_transfer(address,address,uint256).dot""}"
cfgnode:buggy_17.buggy_17._transfer.5,flowsToExit,cfgexit:buggy_17.buggy_17._transfer,"{""_layers"": [""stage4_control""], ""function"": ""_transfer(address,address,uint256)""}"
cfgentry:buggy_17.buggy_17.approve,entryOf,function:buggy_17.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgexit:buggy_17.buggy_17.approve,exitOf,function:buggy_17.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_17.buggy_17.approve.2,inFunction,function:buggy_17.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_17.buggy_17.approve.3,inFunction,function:buggy_17.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_17.buggy_17.approve.4,inFunction,function:buggy_17.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgentry:buggy_17.buggy_17.approve,entryTo,cfgnode:buggy_17.buggy_17.approve.4,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_17.buggy_17.approve.2,nextBlock,cfgnode:buggy_17.buggy_17.approve.3,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-approve(address,uint256).dot""}"
cfgnode:buggy_17.buggy_17.approve.3,flowsToExit,cfgexit:buggy_17.buggy_17.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgnode:buggy_17.buggy_17.approve.4,flowsToExit,cfgexit:buggy_17.buggy_17.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgentry:buggy_17.buggy_17.approveAndCall,entryOf,function:buggy_17.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgexit:buggy_17.buggy_17.approveAndCall,exitOf,function:buggy_17.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_17.buggy_17.approveAndCall.1,inFunction,function:buggy_17.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_17.buggy_17.approveAndCall.2,inFunction,function:buggy_17.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_17.buggy_17.approveAndCall.3,inFunction,function:buggy_17.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_17.buggy_17.approveAndCall.4,inFunction,function:buggy_17.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_17.buggy_17.approveAndCall.5,inFunction,function:buggy_17.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_17.buggy_17.approveAndCall.6,inFunction,function:buggy_17.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_17.buggy_17.approveAndCall.1,nextBlock,cfgnode:buggy_17.buggy_17.approveAndCall.2,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-approveAndCall(address,uint256,bytes).dot""}"
cfgnode:buggy_17.buggy_17.approveAndCall.2,branchTo,cfgnode:buggy_17.buggy_17.approveAndCall.3,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-approveAndCall(address,uint256,bytes).dot""}"
cfgnode:buggy_17.buggy_17.approveAndCall.2,branchTo,cfgnode:buggy_17.buggy_17.approveAndCall.5,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-approveAndCall(address,uint256,bytes).dot""}"
cfgnode:buggy_17.buggy_17.approveAndCall.3,nextBlock,cfgnode:buggy_17.buggy_17.approveAndCall.4,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-approveAndCall(address,uint256,bytes).dot""}"
cfgnode:buggy_17.buggy_17.approveAndCall.5,nextBlock,cfgnode:buggy_17.buggy_17.approveAndCall.6,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-approveAndCall(address,uint256,bytes).dot""}"
cfgnode:buggy_17.buggy_17.approveAndCall.4,flowsToExit,cfgexit:buggy_17.buggy_17.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgnode:buggy_17.buggy_17.approveAndCall.6,flowsToExit,cfgexit:buggy_17.buggy_17.approveAndCall,"{""_layers"": [""stage4_control""], ""function"": ""approveAndCall(address,uint256,bytes)""}"
cfgentry:buggy_17.buggy_17.bug_re_ent13,entryOf,function:buggy_17.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgexit:buggy_17.buggy_17.bug_re_ent13,exitOf,function:buggy_17.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.1,inFunction,function:buggy_17.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.2,inFunction,function:buggy_17.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.3,inFunction,function:buggy_17.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.4,inFunction,function:buggy_17.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.5,inFunction,function:buggy_17.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.6,inFunction,function:buggy_17.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.7,inFunction,function:buggy_17.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.1,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent13.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent13().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.2,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent13.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent13().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.3,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent13.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent13().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.4,branchTo,cfgnode:buggy_17.buggy_17.bug_re_ent13.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent13().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.4,branchTo,cfgnode:buggy_17.buggy_17.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent13().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.5,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent13().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.6,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent13.7,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent13().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent13.7,flowsToExit,cfgexit:buggy_17.buggy_17.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgentry:buggy_17.buggy_17.bug_re_ent20,entryOf,functionref:buggy_17.buggy_17.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgexit:buggy_17.buggy_17.bug_re_ent20,exitOf,functionref:buggy_17.buggy_17.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent20.1,inFunction,functionref:buggy_17.buggy_17.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent20.2,inFunction,functionref:buggy_17.buggy_17.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent20.3,inFunction,functionref:buggy_17.buggy_17.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent20.4,inFunction,functionref:buggy_17.buggy_17.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent20.5,inFunction,functionref:buggy_17.buggy_17.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent20.1,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent20.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent20().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent20.2,branchTo,cfgnode:buggy_17.buggy_17.bug_re_ent20.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent20().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent20.2,branchTo,cfgnode:buggy_17.buggy_17.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent20().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent20.3,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent20().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent20.4,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent20.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent20().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent20.5,flowsToExit,cfgexit:buggy_17.buggy_17.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgentry:buggy_17.buggy_17.bug_re_ent27,entryOf,function:buggy_17.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgexit:buggy_17.buggy_17.bug_re_ent27,exitOf,function:buggy_17.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent27.1,inFunction,function:buggy_17.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent27.2,inFunction,function:buggy_17.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent27.3,inFunction,function:buggy_17.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent27.4,inFunction,function:buggy_17.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent27.5,inFunction,function:buggy_17.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent27.1,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent27.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent27().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent27.2,branchTo,cfgnode:buggy_17.buggy_17.bug_re_ent27.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent27().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent27.2,branchTo,cfgnode:buggy_17.buggy_17.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent27().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent27.3,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent27().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent27.4,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent27.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent27().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent27.5,flowsToExit,cfgexit:buggy_17.buggy_17.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgentry:buggy_17.buggy_17.bug_re_ent41,entryOf,function:buggy_17.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgexit:buggy_17.buggy_17.bug_re_ent41,exitOf,function:buggy_17.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent41.1,inFunction,function:buggy_17.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent41.2,inFunction,function:buggy_17.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent41.3,inFunction,function:buggy_17.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent41.4,inFunction,function:buggy_17.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgnode:buggy_17.buggy_17.bug_re_ent41.5,inFunction,function:buggy_17.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
