node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgnode:tools_fp_fn.tools_fp_fn.buggy_single_statement.2,CFGNode,EXPRESSION:,tools_fp_fn.sol,tools_fp_fn,buggy_single_statement,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nb = c\n\nIRs:\nb(uint256) := c(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nb = c\n\nIRs:\nb(uint256) := c(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_single_statement().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.buggy_single_statement.3,CFGNode,Node Type: END_IF 3,tools_fp_fn.sol,tools_fp_fn,buggy_single_statement,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_single_statement().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgentry:tools_fp_fn.tools_fp_fn.buggy_withdrawBalance,CFGEntry,buggy_withdrawBalance(),tools_fp_fn.sol,tools_fp_fn,buggy_withdrawBalance,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.buggy_withdrawBalance"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_withdrawBalance().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgexit:tools_fp_fn.tools_fp_fn.buggy_withdrawBalance,CFGExit,buggy_withdrawBalance(),tools_fp_fn.sol,tools_fp_fn,buggy_withdrawBalance,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.buggy_withdrawBalance"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_withdrawBalance().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.buggy_withdrawBalance.2,CFGNode,EXPRESSION:,tools_fp_fn.sol,tools_fp_fn,buggy_withdrawBalance,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_44(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_44(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_withdrawBalance().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.buggy_withdrawBalance.3,CFGNode,Node Type: END_IF 3,tools_fp_fn.sol,tools_fp_fn,buggy_withdrawBalance,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_withdrawBalance().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgentry:tools_fp_fn.tools_fp_fn.non_buggy_1,CFGEntry,non_buggy_1(),tools_fp_fn.sol,tools_fp_fn,non_buggy_1,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.non_buggy_1"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_1().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgexit:tools_fp_fn.tools_fp_fn.non_buggy_1,CFGExit,non_buggy_1(),tools_fp_fn.sol,tools_fp_fn,non_buggy_1,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.non_buggy_1"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_1().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.non_buggy_1.2,CFGNode,EXPRESSION:,tools_fp_fn.sol,tools_fp_fn,non_buggy_1,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nmsg.sender.call.value(c)()\n\nIRs:\nTMP_1(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[''] value:c "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nmsg.sender.call.value(c)()\n\nIRs:\nTMP_1(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[''] value:c ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_1().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgentry:tools_fp_fn.tools_fp_fn.non_buggy_2,CFGEntry,non_buggy_2(),tools_fp_fn.sol,tools_fp_fn,non_buggy_2,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.non_buggy_2"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_2().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgexit:tools_fp_fn.tools_fp_fn.non_buggy_2,CFGExit,non_buggy_2(),tools_fp_fn.sol,tools_fp_fn,non_buggy_2,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.non_buggy_2"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_2().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgentry:tools_fp_fn.tools_fp_fn.non_buggy_call,CFGEntry,non_buggy_call(),tools_fp_fn.sol,tools_fp_fn,non_buggy_call,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.non_buggy_call"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_call().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgexit:tools_fp_fn.tools_fp_fn.non_buggy_call,CFGExit,non_buggy_call(),tools_fp_fn.sol,tools_fp_fn,non_buggy_call,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.non_buggy_call"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_call().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.non_buggy_call.3,CFGNode,Node Type: END_IF 3,tools_fp_fn.sol,tools_fp_fn,non_buggy_call,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_call().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgentry:tools_fp_fn.tools_fp_fn.non_buggy_send,CFGEntry,non_buggy_send(),tools_fp_fn.sol,tools_fp_fn,non_buggy_send,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.non_buggy_send"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_send().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgexit:tools_fp_fn.tools_fp_fn.non_buggy_send,CFGExit,non_buggy_send(),tools_fp_fn.sol,tools_fp_fn,non_buggy_send,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.non_buggy_send"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_send().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.non_buggy_send.3,CFGNode,Node Type: END_IF 3,tools_fp_fn.sol,tools_fp_fn,non_buggy_send,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_send().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgentry:tools_fp_fn.tools_fp_fn.non_buggy_single_call,CFGEntry,"non_buggy_single_call(address,address)",tools_fp_fn.sol,tools_fp_fn,non_buggy_single_call,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.non_buggy_single_call"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_single_call(address,address).dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgexit:tools_fp_fn.tools_fp_fn.non_buggy_single_call,CFGExit,"non_buggy_single_call(address,address)",tools_fp_fn.sol,tools_fp_fn,non_buggy_single_call,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.non_buggy_single_call"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_single_call(address,address).dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.non_buggy_single_call.1,CFGNode,EXPRESSION:,tools_fp_fn.sol,tools_fp_fn,non_buggy_single_call,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\na2.call.value(address(this).balance / 2)()\n\nIRs:\nTMP_26 = CONVERT this to address\nTMP_27(uint256) = SOLIDITY_CALL balance(address)(TMP_26)\nTMP_28(uint256) = TMP_27 / 2\nTMP_30(bool) = LOW_LEVEL_CALL, dest:a2, function:call, arguments:[''] value:TMP_28 "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\na2.call.value(address(this).balance / 2)()\n\nIRs:\nTMP_26 = CONVERT this to address\nTMP_27(uint256) = SOLIDITY_CALL balance(address)(TMP_26)\nTMP_28(uint256) = TMP_27 / 2\nTMP_30(bool) = LOW_LEVEL_CALL, dest:a2, function:call, arguments:[''] value:TMP_28 ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-non_buggy_single_call(address,address).dot"", ""actual_contract_name"": ""SimpleDAO""}"
builtin:balance(address),FunctionRef,balance(address),tools_fp_fn.sol,<builtin>,balance,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
builtin:require(bool),FunctionRef,require(bool),tools_fp_fn.sol,<builtin>,require,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
builtin:revert(),FunctionRef,revert(),tools_fp_fn.sol,<builtin>,revert,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
externalcallsite:tools_fp_fn.non_buggy_1.2,ExternalCallSite,LOW_LEVEL_CALL,tools_fp_fn.sol,tools_fp_fn,non_buggy_1,13,13,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""target_function"": ""call"", ""original_external_call_node"": ""externalcall:tools_fp_fn.non_buggy_1.2""}"
criticalwrite:tools_fp_fn.non_buggy_1.3.credit,CriticalStateWrite,credit,tools_fp_fn.sol,tools_fp_fn,non_buggy_1,14,14,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""credit"", ""ir_stmt_index"": 3, ""original_statewrite_node"": ""statewrite:tools_fp_fn.non_buggy_1.3"", ""pre_version"": ""version:tools_fp_fn.credit_2"", ""post_version"": ""version:tools_fp_fn.credit_3"", ""commit_node"": ""commit:tools_fp_fn.non_buggy_1.3"", ""inferred"": false, ""assignment_node_id"": """"}"
stateguard:tools_fp_fn.non_buggy_1.read.2.credit,StateGuard,credit,tools_fp_fn.sol,tools_fp_fn,non_buggy_1,12,12,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read"", ""state_var"": ""credit"", ""read_stmt_indices"": [1], ""read_node_ids"": [""stateread:tools_fp_fn.non_buggy_1.1.1""]}"
callbeforeeffect:tools_fp_fn.non_buggy_1.2.credit,CallBeforeEffect,credit,tools_fp_fn.sol,tools_fp_fn,non_buggy_1,13,13,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""credit"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""external_call_site"": ""externalcallsite:tools_fp_fn.non_buggy_1.2""}"
reentrancycandidate:tools_fp_fn.non_buggy_1.2.credit,ReentrancyCandidate,credit,tools_fp_fn.sol,tools_fp_fn,non_buggy_1,13,13,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""credit"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""has_require_guard"": false, ""has_state_read_guard"": true, ""function_id"": ""function:tools_fp_fn.non_buggy_1""}"
externalcallsite:tools_fp_fn.non_buggy_2.1,ExternalCallSite,LOW_LEVEL_CALL,tools_fp_fn.sol,tools_fp_fn,non_buggy_2,17,17,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 1, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""target_function"": ""call"", ""original_external_call_node"": ""externalcall:tools_fp_fn.non_buggy_2.1""}"
criticalwrite:tools_fp_fn.non_buggy_2.2.credit,CriticalStateWrite,credit,tools_fp_fn.sol,tools_fp_fn,non_buggy_2,18,18,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""credit"", ""ir_stmt_index"": 2, ""original_statewrite_node"": ""statewrite:tools_fp_fn.non_buggy_2.2"", ""pre_version"": ""version:tools_fp_fn.credit_5"", ""post_version"": ""version:tools_fp_fn.credit_6"", ""commit_node"": ""commit:tools_fp_fn.non_buggy_2.2"", ""inferred"": false, ""assignment_node_id"": """"}"
callbeforeeffect:tools_fp_fn.non_buggy_2.1.credit,CallBeforeEffect,credit,tools_fp_fn.sol,tools_fp_fn,non_buggy_2,17,17,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""credit"", ""external_call_stmt_index"": 1, ""write_stmt_indices"": [2], ""external_call_site"": ""externalcallsite:tools_fp_fn.non_buggy_2.1""}"
reentrancycandidate:tools_fp_fn.non_buggy_2.1.credit,ReentrancyCandidate,credit,tools_fp_fn.sol,tools_fp_fn,non_buggy_2,17,17,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""credit"", ""external_call_stmt_index"": 1, ""write_stmt_indices"": [2], ""has_require_guard"": false, ""has_state_read_guard"": false, ""function_id"": ""function:tools_fp_fn.non_buggy_2""}"
externalcallsite:tools_fp_fn.non_buggy_call.1,ExternalCallSite,LOW_LEVEL_CALL,tools_fp_fn.sol,tools_fp_fn,non_buggy_call,27,27,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 1, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""target_function"": ""call"", ""original_external_call_node"": ""externalcall:tools_fp_fn.non_buggy_call.1""}"
externalcallsite:tools_fp_fn.non_buggy_send.1,ExternalCallSite,SEND,tools_fp_fn.sol,tools_fp_fn,non_buggy_send,21,21,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:a\nREF_9(uint256) -> userBalance[msg.sender]\nTMP_8(bool) = REF_9 > 0\nTMP_9(bool) = TMP_7 && TMP_8\nCONDITION TMP_9"", ""target_function"": """", ""original_external_call_node"": ""externalcall:tools_fp_fn.non_buggy_send.1""}"
