src,relation,dst,extra_json
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.7,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.8,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-KittenSelfDrop().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.8,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.9,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-KittenSelfDrop().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.9,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.10,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-KittenSelfDrop().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.10,flowsToExit,cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()""}"
cfgentry:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.onlyOwner,entryOf,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.onlyOwner,exitOf,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.onlyOwner.1,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.onlyOwner.2,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.onlyOwner.1,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.onlyOwner.2,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-onlyOwner().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.onlyOwner.2,flowsToExit,cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgentry:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.Ownable,entryOf,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.Ownable,"{""_layers"": [""stage4_control""], ""function"": ""Ownable()""}"
cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.Ownable,exitOf,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.Ownable,"{""_layers"": [""stage4_control""], ""function"": ""Ownable()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.Ownable.1,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.Ownable,"{""_layers"": [""stage4_control""], ""function"": ""Ownable()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.Ownable.1,flowsToExit,cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.Ownable,"{""_layers"": [""stage4_control""], ""function"": ""Ownable()""}"
cfgentry:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant,entryOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant,"{""_layers"": [""stage4_control""], ""function"": ""participant(address)""}"
cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant,exitOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant,"{""_layers"": [""stage4_control""], ""function"": ""participant(address)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant.2,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant,"{""_layers"": [""stage4_control""], ""function"": ""participant(address)""}"
cfgentry:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant,entryTo,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant.2,"{""_layers"": [""stage4_control""], ""function"": ""participant(address)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant.2,flowsToExit,cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant,"{""_layers"": [""stage4_control""], ""function"": ""participant(address)""}"
cfgentry:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber,entryOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber,"{""_layers"": [""stage4_control""], ""function"": ""setDropNumber(uint8)""}"
cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber,exitOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber,"{""_layers"": [""stage4_control""], ""function"": ""setDropNumber(uint8)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber.1,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber,"{""_layers"": [""stage4_control""], ""function"": ""setDropNumber(uint8)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber.2,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber,"{""_layers"": [""stage4_control""], ""function"": ""setDropNumber(uint8)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber.3,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber,"{""_layers"": [""stage4_control""], ""function"": ""setDropNumber(uint8)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber.1,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber.2,"{""_layers"": [""stage4_control""], ""function"": ""setDropNumber(uint8)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-setDropNumber(uint8).dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber.3,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber.1,"{""_layers"": [""stage4_control""], ""function"": ""setDropNumber(uint8)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-setDropNumber(uint8).dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber.2,flowsToExit,cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber,"{""_layers"": [""stage4_control""], ""function"": ""setDropNumber(uint8)""}"
cfgentry:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setHolderAmount,entryOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setHolderAmount,"{""_layers"": [""stage4_control""], ""function"": ""setHolderAmount(uint256)""}"
cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setHolderAmount,exitOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setHolderAmount,"{""_layers"": [""stage4_control""], ""function"": ""setHolderAmount(uint256)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setHolderAmount.1,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setHolderAmount,"{""_layers"": [""stage4_control""], ""function"": ""setHolderAmount(uint256)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setHolderAmount.2,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setHolderAmount,"{""_layers"": [""stage4_control""], ""function"": ""setHolderAmount(uint256)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setHolderAmount.2,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setHolderAmount.1,"{""_layers"": [""stage4_control""], ""function"": ""setHolderAmount(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-setHolderAmount(uint256).dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setHolderAmount.1,flowsToExit,cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setHolderAmount,"{""_layers"": [""stage4_control""], ""function"": ""setHolderAmount(uint256)""}"
cfgentry:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards,entryOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards,"{""_layers"": [""stage4_control""], ""function"": ""setRewards(uint256,uint256,uint256)""}"
cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards,exitOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards,"{""_layers"": [""stage4_control""], ""function"": ""setRewards(uint256,uint256,uint256)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards.1,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards,"{""_layers"": [""stage4_control""], ""function"": ""setRewards(uint256,uint256,uint256)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards.2,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards,"{""_layers"": [""stage4_control""], ""function"": ""setRewards(uint256,uint256,uint256)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards.3,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards,"{""_layers"": [""stage4_control""], ""function"": ""setRewards(uint256,uint256,uint256)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards.4,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards,"{""_layers"": [""stage4_control""], ""function"": ""setRewards(uint256,uint256,uint256)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards.1,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards.2,"{""_layers"": [""stage4_control""], ""function"": ""setRewards(uint256,uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-setRewards(uint256,uint256,uint256).dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards.2,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards.3,"{""_layers"": [""stage4_control""], ""function"": ""setRewards(uint256,uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-setRewards(uint256,uint256,uint256).dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards.4,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards.1,"{""_layers"": [""stage4_control""], ""function"": ""setRewards(uint256,uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-setRewards(uint256,uint256,uint256).dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards.3,flowsToExit,cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setRewards,"{""_layers"": [""stage4_control""], ""function"": ""setRewards(uint256,uint256,uint256)""}"
cfgentry:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership,entryOf,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership,exitOf,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership.1,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership.2,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership.3,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership.4,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership.1,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership.2,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-transferOwnership(address).dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership.2,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership.3,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-transferOwnership(address).dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership.4,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership.1,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-transferOwnership(address).dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership.3,flowsToExit,cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgentry:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.updateKittenCoinsRemainingToDrop,entryOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.updateKittenCoinsRemainingToDrop,"{""_layers"": [""stage4_control""], ""function"": ""updateKittenCoinsRemainingToDrop()""}"
cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.updateKittenCoinsRemainingToDrop,exitOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.updateKittenCoinsRemainingToDrop,"{""_layers"": [""stage4_control""], ""function"": ""updateKittenCoinsRemainingToDrop()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.updateKittenCoinsRemainingToDrop.1,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.updateKittenCoinsRemainingToDrop,"{""_layers"": [""stage4_control""], ""function"": ""updateKittenCoinsRemainingToDrop()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.updateKittenCoinsRemainingToDrop.1,flowsToExit,cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.updateKittenCoinsRemainingToDrop,"{""_layers"": [""stage4_control""], ""function"": ""updateKittenCoinsRemainingToDrop()""}"
cfgentry:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawAll,entryOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawAll,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAll()""}"
cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawAll,exitOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawAll,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAll()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawAll.1,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawAll,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAll()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawAll.2,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawAll,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAll()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawAll.2,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawAll.1,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAll()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-withdrawAll().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawAll.1,flowsToExit,cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawAll,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAll()""}"
