src,relation,dst,extra_json
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase.3,nextBlock,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase.4,"{""_layers"": [""stage4_control""], ""function"": ""purchase()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-purchase().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase.4,nextBlock,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase.5,"{""_layers"": [""stage4_control""], ""function"": ""purchase()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-purchase().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase.5,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase.6,"{""_layers"": [""stage4_control""], ""function"": ""purchase()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-purchase().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase.5,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase.7,"{""_layers"": [""stage4_control""], ""function"": ""purchase()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-purchase().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase.2,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase,"{""_layers"": [""stage4_control""], ""function"": ""purchase()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase.6,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase,"{""_layers"": [""stage4_control""], ""function"": ""purchase()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase.10,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.purchase,"{""_layers"": [""stage4_control""], ""function"": ""purchase()""}"
cfgentry:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases,entryOf,function:0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()""}"
cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases,exitOf,function:0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.1,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.2,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.3,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.4,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.1,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.2,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-resumePurchases().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.1,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.3,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-resumePurchases().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.3,nextBlock,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.4,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-resumePurchases().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.2,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.4,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()""}"
cfgentry:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables,entryOf,functionref:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables,exitOf,functionref:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables.1,inFunction,functionref:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables.2,inFunction,functionref:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables.3,inFunction,functionref:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables.1,nextBlock,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-slitherConstructorVariables().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables.2,nextBlock,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables.3,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-slitherConstructorVariables().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables.3,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgentry:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,entryOf,function:0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,exitOf,function:0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.1,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.2,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.3,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.4,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.5,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.6,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.7,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.1,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.2,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-updateAvailability(uint256).dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.1,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.3,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-updateAvailability(uint256).dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.3,nextBlock,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.4,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-updateAvailability(uint256).dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.4,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.5,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-updateAvailability(uint256).dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.4,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.6,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-updateAvailability(uint256).dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.6,nextBlock,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.7,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-updateAvailability(uint256).dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.2,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.5,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.7,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgentry:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice,entryOf,function:0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)""}"
cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice,exitOf,function:0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice.1,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice.2,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice.3,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice.4,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice.1,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice.2,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-updatePrice(uint256).dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice.1,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice.3,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-updatePrice(uint256).dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice.3,nextBlock,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice.4,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-updatePrice(uint256).dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice.2,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice.4,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)""}"
cfgentry:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,entryOf,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,exitOf,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.4,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.5,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.9,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.10,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.11,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.13,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.14,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.16,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.17,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.18,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.21,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.22,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.9,nextBlock,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.10,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-withdraw().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.16,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.17,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-withdraw().dot""}"
