src,relation,dst,extra_json
stmt:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2,readsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2.1,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2""}"
stmt:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.3,readsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.blockedBalances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""blockedBalances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.3""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.3.1,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.blockedBalances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""blockedBalances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.3""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.4.1,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.blockedBalances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""blockedBalances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.4""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.5.1,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.blockedBalances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""blockedBalances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.5""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.blockedBalances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""blockedBalances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6.1,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.blockedBalances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""blockedBalances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.9.1,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""state_var"": ""walletBalances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.9""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""state_var"": ""balances"", ""index"": ""REF_42"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14.2,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""state_var"": ""balances"", ""index"": ""REF_42"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.blockedBalances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 15, ""state_var"": ""blockedBalances"", ""index"": ""REF_45"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15.2,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.blockedBalances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 15, ""state_var"": ""blockedBalances"", ""index"": ""REF_45"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 18, ""state_var"": ""walletBalances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18.1,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 18, ""state_var"": ""walletBalances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18""}"
call:0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.2.1,callsExternal,externalcall:0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""gameToken(ERC223)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.2""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.2,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.userIds,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""userIds"", ""pre_version"": ""userIds_1"", ""post_version"": ""balances_2"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.2""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.2,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.userIds_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""userIds"", ""pre_version"": ""userIds_1"", ""post_version"": ""balances_2"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.2""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.2,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""userIds"", ""pre_version"": ""userIds_1"", ""post_version"": ""balances_2"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.2""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.2,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""userIds"", ""pre_version"": ""userIds_1"", ""post_version"": ""balances_2"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.2""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.3,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_1"", ""post_version"": ""walletBalances_2"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.3""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.3,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_1"", ""post_version"": ""walletBalances_2"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.3""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.3,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_1"", ""post_version"": ""walletBalances_2"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.3""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.3,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_1"", ""post_version"": ""walletBalances_2"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.3""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet.5,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances"", ""pre_version"": ""balances_4"", ""post_version"": ""balances_5"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet.5""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet.5,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_4,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances"", ""pre_version"": ""balances_4"", ""post_version"": ""balances_5"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet.5""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet.5,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances"", ""pre_version"": ""balances_4"", ""post_version"": ""balances_5"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet.5""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet.5,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances"", ""pre_version"": ""balances_4"", ""post_version"": ""balances_5"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.registerUserWallet.5""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.2,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_6"", ""post_version"": ""walletBalances_7"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.2""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.2,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_6,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_6"", ""post_version"": ""walletBalances_7"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.2""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.2,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_7,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_6"", ""post_version"": ""walletBalances_7"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.2""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.2,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_6"", ""post_version"": ""walletBalances_7"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.2""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.4,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.userIds,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""userIds"", ""pre_version"": ""userIds_5"", ""post_version"": ""balances_7"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.4""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.4,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.userIds_5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""userIds"", ""pre_version"": ""userIds_5"", ""post_version"": ""balances_7"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.4""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.4,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_7,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""userIds"", ""pre_version"": ""userIds_5"", ""post_version"": ""balances_7"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.4""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.4,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.4,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""userIds"", ""pre_version"": ""userIds_5"", ""post_version"": ""balances_7"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.4""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.5,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_7"", ""post_version"": ""walletBalances_8"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.5""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.5,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_7,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_7"", ""post_version"": ""walletBalances_8"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.5""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.5,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_8,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_7"", ""post_version"": ""walletBalances_8"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.5""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.5,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_7"", ""post_version"": ""walletBalances_8"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.sendTo.5""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances"", ""pre_version"": ""balances_9"", ""post_version"": ""balances_10"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_9,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances"", ""pre_version"": ""balances_9"", ""post_version"": ""balances_10"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_10,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances"", ""pre_version"": ""balances_9"", ""post_version"": ""balances_10"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances"", ""pre_version"": ""balances_9"", ""post_version"": ""balances_10"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 10, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_11"", ""post_version"": ""walletBalances_12"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_11,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 10, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_11"", ""post_version"": ""walletBalances_12"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_12,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 10, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_11"", ""post_version"": ""walletBalances_12"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 10, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_11"", ""post_version"": ""walletBalances_12"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.4,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""balances"", ""pre_version"": ""balances_13"", ""post_version"": ""balances_14"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.4""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.4,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_13,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""balances"", ""pre_version"": ""balances_13"", ""post_version"": ""balances_14"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.4""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.4,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_14,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""balances"", ""pre_version"": ""balances_13"", ""post_version"": ""balances_14"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.4""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.4,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.4,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""balances"", ""pre_version"": ""balances_13"", ""post_version"": ""balances_14"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.4""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.1,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 1, ""base_state_var"": ""balances"", ""pre_version"": ""balances_16"", ""post_version"": ""balances_17"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.1""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.1,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_16,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 1, ""base_state_var"": ""balances"", ""pre_version"": ""balances_16"", ""post_version"": ""balances_17"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.1""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.1,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_17,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 1, ""base_state_var"": ""balances"", ""pre_version"": ""balances_16"", ""post_version"": ""balances_17"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.1""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.1,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 1, ""base_state_var"": ""balances"", ""pre_version"": ""balances_16"", ""post_version"": ""balances_17"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.1""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""balances"", ""pre_version"": ""balances_19"", ""post_version"": ""balances_20"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_19,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""balances"", ""pre_version"": ""balances_19"", ""post_version"": ""balances_20"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_20,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""balances"", ""pre_version"": ""balances_19"", ""post_version"": ""balances_20"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""balances"", ""pre_version"": ""balances_19"", ""post_version"": ""balances_20"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.blockedBalances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 6, ""base_state_var"": ""blockedBalances"", ""pre_version"": ""blockedBalances_5"", ""post_version"": ""blockedBalances_7"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.blockedBalances_5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 6, ""base_state_var"": ""blockedBalances"", ""pre_version"": ""blockedBalances_5"", ""post_version"": ""blockedBalances_7"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.blockedBalances_7,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 6, ""base_state_var"": ""blockedBalances"", ""pre_version"": ""blockedBalances_5"", ""post_version"": ""blockedBalances_7"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6""}"
