src,relation,dst,extra_json
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.changeHold.4,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.changeHold,"{""_layers"": [""stage4_control""], ""function"": ""changeHold(address,uint256)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.changeHold.3,flowsToExit,cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.changeHold,"{""_layers"": [""stage4_control""], ""function"": ""changeHold(address,uint256)""}"
cfgentry:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getAssetsOwners,entryOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getAssetsOwners,"{""_layers"": [""stage4_control""], ""function"": ""getAssetsOwners(uint256)""}"
cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getAssetsOwners,exitOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getAssetsOwners,"{""_layers"": [""stage4_control""], ""function"": ""getAssetsOwners(uint256)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getAssetsOwners.2,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getAssetsOwners,"{""_layers"": [""stage4_control""], ""function"": ""getAssetsOwners(uint256)""}"
cfgentry:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getBalance,entryOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getBalance,"{""_layers"": [""stage4_control""], ""function"": ""getBalance()""}"
cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getBalance,exitOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getBalance,"{""_layers"": [""stage4_control""], ""function"": ""getBalance()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getBalance.1,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getBalance,"{""_layers"": [""stage4_control""], ""function"": ""getBalance()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getBalance.1,flowsToExit,cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getBalance,"{""_layers"": [""stage4_control""], ""function"": ""getBalance()""}"
cfgentry:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount,entryOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()""}"
cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount,exitOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.1,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.2,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.3,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.4,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.5,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.8,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.9,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.10,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.1,nextBlock,cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.4,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc86dd185fc95031489b89eeaaa3fd47e11c065e9\\cfg__0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.sol-OpportyBountyHold-getTokenAmount().dot""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.2,nextBlock,cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.5,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc86dd185fc95031489b89eeaaa3fd47e11c065e9\\cfg__0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.sol-OpportyBountyHold-getTokenAmount().dot""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.3,nextBlock,cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.10,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc86dd185fc95031489b89eeaaa3fd47e11c065e9\\cfg__0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.sol-OpportyBountyHold-getTokenAmount().dot""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.4,nextBlock,cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.2,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc86dd185fc95031489b89eeaaa3fd47e11c065e9\\cfg__0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.sol-OpportyBountyHold-getTokenAmount().dot""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.5,branchTo,cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.3,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc86dd185fc95031489b89eeaaa3fd47e11c065e9\\cfg__0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.sol-OpportyBountyHold-getTokenAmount().dot""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.8,nextBlock,cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.9,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc86dd185fc95031489b89eeaaa3fd47e11c065e9\\cfg__0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.sol-OpportyBountyHold-getTokenAmount().dot""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.9,nextBlock,cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.5,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc86dd185fc95031489b89eeaaa3fd47e11c065e9\\cfg__0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.sol-OpportyBountyHold-getTokenAmount().dot""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount.10,flowsToExit,cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.getTokenAmount,"{""_layers"": [""stage4_control""], ""function"": ""getTokenAmount()""}"
cfgentry:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyAssetsOwners,entryOf,functionref:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyAssetsOwners,"{""_layers"": [""stage4_control""], ""function"": ""onlyAssetsOwners()""}"
cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyAssetsOwners,exitOf,functionref:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyAssetsOwners,"{""_layers"": [""stage4_control""], ""function"": ""onlyAssetsOwners()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyAssetsOwners.2,inFunction,functionref:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyAssetsOwners,"{""_layers"": [""stage4_control""], ""function"": ""onlyAssetsOwners()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyAssetsOwners.2,flowsToExit,cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyAssetsOwners,"{""_layers"": [""stage4_control""], ""function"": ""onlyAssetsOwners()""}"
cfgentry:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyOwner,entryOf,functionref:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyOwner,exitOf,functionref:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyOwner.1,inFunction,functionref:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyOwner.2,inFunction,functionref:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyOwner.1,nextBlock,cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyOwner.2,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc86dd185fc95031489b89eeaaa3fd47e11c065e9\\cfg__0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.sol-OpportyBountyHold-onlyOwner().dot""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyOwner.2,flowsToExit,cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgentry:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.OpportyBountyHold,entryOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.OpportyBountyHold,"{""_layers"": [""stage4_control""], ""function"": ""OpportyBountyHold(uint256,uint256)""}"
cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.OpportyBountyHold,exitOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.OpportyBountyHold,"{""_layers"": [""stage4_control""], ""function"": ""OpportyBountyHold(uint256,uint256)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.OpportyBountyHold.1,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.OpportyBountyHold,"{""_layers"": [""stage4_control""], ""function"": ""OpportyBountyHold(uint256,uint256)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.OpportyBountyHold.2,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.OpportyBountyHold,"{""_layers"": [""stage4_control""], ""function"": ""OpportyBountyHold(uint256,uint256)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.OpportyBountyHold.1,nextBlock,cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.OpportyBountyHold.2,"{""_layers"": [""stage4_control""], ""function"": ""OpportyBountyHold(uint256,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc86dd185fc95031489b89eeaaa3fd47e11c065e9\\cfg__0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.sol-OpportyBountyHold-OpportyBountyHold(uint256,uint256).dot""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.OpportyBountyHold.2,flowsToExit,cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.OpportyBountyHold,"{""_layers"": [""stage4_control""], ""function"": ""OpportyBountyHold(uint256,uint256)""}"
cfgentry:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.Ownable,entryOf,functionref:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.Ownable,"{""_layers"": [""stage4_control""], ""function"": ""Ownable()""}"
cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.Ownable,exitOf,functionref:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.Ownable,"{""_layers"": [""stage4_control""], ""function"": ""Ownable()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.Ownable.1,inFunction,functionref:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.Ownable,"{""_layers"": [""stage4_control""], ""function"": ""Ownable()""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.Ownable.1,flowsToExit,cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.Ownable,"{""_layers"": [""stage4_control""], ""function"": ""Ownable()""}"
cfgentry:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.removeAssetsOwner,entryOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.removeAssetsOwner,"{""_layers"": [""stage4_control""], ""function"": ""removeAssetsOwner(address)""}"
cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.removeAssetsOwner,exitOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.removeAssetsOwner,"{""_layers"": [""stage4_control""], ""function"": ""removeAssetsOwner(address)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.removeAssetsOwner.4,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.removeAssetsOwner,"{""_layers"": [""stage4_control""], ""function"": ""removeAssetsOwner(address)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.removeAssetsOwner.5,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.removeAssetsOwner,"{""_layers"": [""stage4_control""], ""function"": ""removeAssetsOwner(address)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.removeAssetsOwner.4,flowsToExit,cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.removeAssetsOwner,"{""_layers"": [""stage4_control""], ""function"": ""removeAssetsOwner(address)""}"
cfgentry:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens,entryOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens,"{""_layers"": [""stage4_control""], ""function"": ""returnTokens(uint256)""}"
cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens,exitOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens,"{""_layers"": [""stage4_control""], ""function"": ""returnTokens(uint256)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.1,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens,"{""_layers"": [""stage4_control""], ""function"": ""returnTokens(uint256)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.2,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens,"{""_layers"": [""stage4_control""], ""function"": ""returnTokens(uint256)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.3,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens,"{""_layers"": [""stage4_control""], ""function"": ""returnTokens(uint256)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.4,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens,"{""_layers"": [""stage4_control""], ""function"": ""returnTokens(uint256)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.5,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens,"{""_layers"": [""stage4_control""], ""function"": ""returnTokens(uint256)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.1,nextBlock,cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.2,"{""_layers"": [""stage4_control""], ""function"": ""returnTokens(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc86dd185fc95031489b89eeaaa3fd47e11c065e9\\cfg__0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.sol-OpportyBountyHold-returnTokens(uint256).dot""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.2,nextBlock,cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.3,"{""_layers"": [""stage4_control""], ""function"": ""returnTokens(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc86dd185fc95031489b89eeaaa3fd47e11c065e9\\cfg__0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.sol-OpportyBountyHold-returnTokens(uint256).dot""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.3,nextBlock,cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.4,"{""_layers"": [""stage4_control""], ""function"": ""returnTokens(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc86dd185fc95031489b89eeaaa3fd47e11c065e9\\cfg__0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.sol-OpportyBountyHold-returnTokens(uint256).dot""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.5,nextBlock,cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.1,"{""_layers"": [""stage4_control""], ""function"": ""returnTokens(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc86dd185fc95031489b89eeaaa3fd47e11c065e9\\cfg__0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.sol-OpportyBountyHold-returnTokens(uint256).dot""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens.4,flowsToExit,cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.returnTokens,"{""_layers"": [""stage4_control""], ""function"": ""returnTokens(uint256)""}"
cfgentry:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.setEndDate,entryOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.setEndDate,"{""_layers"": [""stage4_control""], ""function"": ""setEndDate(uint256)""}"
cfgexit:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.setEndDate,exitOf,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.setEndDate,"{""_layers"": [""stage4_control""], ""function"": ""setEndDate(uint256)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.setEndDate.1,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.setEndDate,"{""_layers"": [""stage4_control""], ""function"": ""setEndDate(uint256)""}"
cfgnode:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.setEndDate.2,inFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.setEndDate,"{""_layers"": [""stage4_control""], ""function"": ""setEndDate(uint256)""}"
