src,relation,dst,extra_json
cfgentry:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.backlogAmount,entryOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.backlogAmount,"{""_layers"": [""stage4_control""], ""function"": ""backlogAmount()""}"
cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.backlogAmount,exitOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.backlogAmount,"{""_layers"": [""stage4_control""], ""function"": ""backlogAmount()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.backlogAmount.1,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.backlogAmount,"{""_layers"": [""stage4_control""], ""function"": ""backlogAmount()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.backlogAmount.1,flowsToExit,cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.backlogAmount,"{""_layers"": [""stage4_control""], ""function"": ""backlogAmount()""}"
cfgentry:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.backlogLength,entryOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.backlogLength,"{""_layers"": [""stage4_control""], ""function"": ""backlogLength()""}"
cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.backlogLength,exitOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.backlogLength,"{""_layers"": [""stage4_control""], ""function"": ""backlogLength()""}"
cfgentry:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit,entryOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit,"{""_layers"": [""stage4_control""], ""function"": ""changeLimit(uint256)""}"
cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit,exitOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit,"{""_layers"": [""stage4_control""], ""function"": ""changeLimit(uint256)""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit.1,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit,"{""_layers"": [""stage4_control""], ""function"": ""changeLimit(uint256)""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit.2,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit,"{""_layers"": [""stage4_control""], ""function"": ""changeLimit(uint256)""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit.3,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit,"{""_layers"": [""stage4_control""], ""function"": ""changeLimit(uint256)""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit.1,nextBlock,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit.2,"{""_layers"": [""stage4_control""], ""function"": ""changeLimit(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-changeLimit(uint256).dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit.3,nextBlock,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit.1,"{""_layers"": [""stage4_control""], ""function"": ""changeLimit(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-changeLimit(uint256).dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit.2,flowsToExit,cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeLimit,"{""_layers"": [""stage4_control""], ""function"": ""changeLimit(uint256)""}"
cfgentry:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeOwner,entryOf,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeOwner,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)""}"
cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeOwner,exitOf,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeOwner,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeOwner.1,inFunction,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeOwner,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeOwner.2,inFunction,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeOwner,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeOwner.2,nextBlock,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeOwner.1,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-changeOwner(address).dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeOwner.1,flowsToExit,cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.changeOwner,"{""_layers"": [""stage4_control""], ""function"": ""changeOwner(address)""}"
cfgentry:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor,entryOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor,exitOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.1,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.2,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.3,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.1,nextBlock,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.2,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-constructor().dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.2,nextBlock,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.3,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-constructor().dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.3,flowsToExit,cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgentry:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,entryOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,"{""_layers"": [""stage4_control""], ""function"": ""deposit()""}"
cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,exitOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,"{""_layers"": [""stage4_control""], ""function"": ""deposit()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.1,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,"{""_layers"": [""stage4_control""], ""function"": ""deposit()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.2,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,"{""_layers"": [""stage4_control""], ""function"": ""deposit()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.4,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,"{""_layers"": [""stage4_control""], ""function"": ""deposit()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.6,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,"{""_layers"": [""stage4_control""], ""function"": ""deposit()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.7,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,"{""_layers"": [""stage4_control""], ""function"": ""deposit()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.8,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,"{""_layers"": [""stage4_control""], ""function"": ""deposit()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.9,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,"{""_layers"": [""stage4_control""], ""function"": ""deposit()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.10,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,"{""_layers"": [""stage4_control""], ""function"": ""deposit()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.11,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,"{""_layers"": [""stage4_control""], ""function"": ""deposit()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.1,nextBlock,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.2,"{""_layers"": [""stage4_control""], ""function"": ""deposit()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-deposit().dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.6,nextBlock,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.7,"{""_layers"": [""stage4_control""], ""function"": ""deposit()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-deposit().dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.7,branchTo,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.8,"{""_layers"": [""stage4_control""], ""function"": ""deposit()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-deposit().dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.7,branchTo,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.9,"{""_layers"": [""stage4_control""], ""function"": ""deposit()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-deposit().dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.8,nextBlock,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.9,"{""_layers"": [""stage4_control""], ""function"": ""deposit()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-deposit().dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.9,nextBlock,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.10,"{""_layers"": [""stage4_control""], ""function"": ""deposit()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-deposit().dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.11,nextBlock,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.1,"{""_layers"": [""stage4_control""], ""function"": ""deposit()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-deposit().dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.10,flowsToExit,cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,"{""_layers"": [""stage4_control""], ""function"": ""deposit()""}"
cfgentry:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.fallback,entryOf,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.fallback,exitOf,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgentry:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy,entryOf,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy,"{""_layers"": [""stage4_control""], ""function"": ""limitBuy()""}"
cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy,exitOf,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy,"{""_layers"": [""stage4_control""], ""function"": ""limitBuy()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy.1,inFunction,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy,"{""_layers"": [""stage4_control""], ""function"": ""limitBuy()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy.2,inFunction,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy,"{""_layers"": [""stage4_control""], ""function"": ""limitBuy()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy.3,inFunction,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy,"{""_layers"": [""stage4_control""], ""function"": ""limitBuy()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy.4,inFunction,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy,"{""_layers"": [""stage4_control""], ""function"": ""limitBuy()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy.1,branchTo,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy.2,"{""_layers"": [""stage4_control""], ""function"": ""limitBuy()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-limitBuy().dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy.1,branchTo,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy.3,"{""_layers"": [""stage4_control""], ""function"": ""limitBuy()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-limitBuy().dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy.2,nextBlock,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy.3,"{""_layers"": [""stage4_control""], ""function"": ""limitBuy()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-limitBuy().dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy.3,nextBlock,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy.4,"{""_layers"": [""stage4_control""], ""function"": ""limitBuy()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-limitBuy().dot""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy.4,flowsToExit,cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.limitBuy,"{""_layers"": [""stage4_control""], ""function"": ""limitBuy()""}"
cfgentry:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.myDividends,entryOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.myDividends,"{""_layers"": [""stage4_control""], ""function"": ""myDividends()""}"
cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.myDividends,exitOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.myDividends,"{""_layers"": [""stage4_control""], ""function"": ""myDividends()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.myDividends.1,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.myDividends,"{""_layers"": [""stage4_control""], ""function"": ""myDividends()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.myDividends.1,flowsToExit,cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.myDividends,"{""_layers"": [""stage4_control""], ""function"": ""myDividends()""}"
cfgentry:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.myTokens,entryOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.myTokens,"{""_layers"": [""stage4_control""], ""function"": ""myTokens()""}"
cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.myTokens,exitOf,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.myTokens,"{""_layers"": [""stage4_control""], ""function"": ""myTokens()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.myTokens.1,inFunction,function:0xa5629861c9c345f50221996ef852fd9665eb1c05.myTokens,"{""_layers"": [""stage4_control""], ""function"": ""myTokens()""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.myTokens.1,flowsToExit,cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.myTokens,"{""_layers"": [""stage4_control""], ""function"": ""myTokens()""}"
cfgentry:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.notPooh,entryOf,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.notPooh,"{""_layers"": [""stage4_control""], ""function"": ""notPooh(address)""}"
cfgexit:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.notPooh,exitOf,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.notPooh,"{""_layers"": [""stage4_control""], ""function"": ""notPooh(address)""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.notPooh.1,inFunction,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.notPooh,"{""_layers"": [""stage4_control""], ""function"": ""notPooh(address)""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.notPooh.2,inFunction,functionref:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.notPooh,"{""_layers"": [""stage4_control""], ""function"": ""notPooh(address)""}"
cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.notPooh.1,nextBlock,cfgnode:0xa5629861c9c345f50221996ef852fd9665eb1c05.0xa5629861c9c345f50221996ef852fd9665eb1c05.notPooh.2,"{""_layers"": [""stage4_control""], ""function"": ""notPooh(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa5629861c9c345f50221996ef852fd9665eb1c05\\cfg__0xa5629861c9c345f50221996ef852fd9665eb1c05.sol-IronHands-notPooh(address).dot""}"
