src,relation,dst,extra_json
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.6,nextBlock,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.7,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-fallback().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.7,nextBlock,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.8,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-fallback().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.8,nextBlock,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.9,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-fallback().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.9,branchTo,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.10,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-fallback().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.9,branchTo,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.11,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-fallback().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.10,nextBlock,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.11,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-fallback().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.11,flowsToExit,cfgexit:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgentry:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,entryOf,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgexit:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,exitOf,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.1,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.4,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.5,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.6,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.8,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.9,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.10,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.11,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.12,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.13,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.14,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.15,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.16,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.17,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.1,branchTo,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.10,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.4,branchTo,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.5,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.4,branchTo,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.9,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.5,branchTo,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.6,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.6,nextBlock,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.8,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.8,nextBlock,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.9,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.9,nextBlock,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.10,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.10,nextBlock,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.11,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.11,branchTo,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.12,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.11,branchTo,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.16,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.12,branchTo,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.13,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.12,branchTo,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.14,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.13,nextBlock,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.15,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.14,nextBlock,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.15,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.15,nextBlock,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.16,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.17,nextBlock,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.1,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-safeWithdrawal().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.16,flowsToExit,cfgexit:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""safeWithdrawal()""}"
cfgentry:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.slitherConstructorVariables,entryOf,functionref:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.slitherConstructorVariables,exitOf,functionref:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.slitherConstructorVariables.1,inFunction,functionref:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.slitherConstructorVariables.2,inFunction,functionref:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.slitherConstructorVariables.1,nextBlock,cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.slitherConstructorVariables.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\cfg__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol-DCY_preICO-slitherConstructorVariables().dot""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.slitherConstructorVariables.2,flowsToExit,cfgexit:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgentry:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.updateTokensAvailable,entryOf,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.updateTokensAvailable,"{""_layers"": [""stage4_control""], ""function"": ""updateTokensAvailable()""}"
cfgexit:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.updateTokensAvailable,exitOf,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.updateTokensAvailable,"{""_layers"": [""stage4_control""], ""function"": ""updateTokensAvailable()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.updateTokensAvailable.1,inFunction,function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.updateTokensAvailable,"{""_layers"": [""stage4_control""], ""function"": ""updateTokensAvailable()""}"
cfgnode:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.updateTokensAvailable.1,flowsToExit,cfgexit:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.updateTokensAvailable,"{""_layers"": [""stage4_control""], ""function"": ""updateTokensAvailable()""}"
function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.checkGoalReached,callsInternal,functionref:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.348_afterDeadline,"{""_layers"": [""stage4_control""], ""src_label"": ""checkGoalReached"", ""dst_label"": ""348_afterDeadline"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\call-graph__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol.DCY_preICO.call-graph.dot""}"
function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.bringBackTokens,callsInternal,functionref:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.348_afterDeadline,"{""_layers"": [""stage4_control""], ""src_label"": ""bringBackTokens"", ""dst_label"": ""348_afterDeadline"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\call-graph__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol.DCY_preICO.call-graph.dot""}"
function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal,callsInternal,functionref:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.348_afterDeadline,"{""_layers"": [""stage4_control""], ""src_label"": ""safeWithdrawal"", ""dst_label"": ""348_afterDeadline"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\call-graph__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol.DCY_preICO.call-graph.dot""}"
function:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.bringBackTokens,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bringBackTokens"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\call-graph__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol.DCY_preICO.call-graph.dot""}"
functionref:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x92579f2fa430b20bf6ce9d19938fe061aad992e2\\call-graph__0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol.DCY_preICO.call-graph.dot""}"
externalcallsite:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.6,abstractsCall,externalcall:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.6,"{""_layers"": [""stage5_highlevel""], ""function"": ""fallback""}"
