node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgnode:dot-pdf.dot-pdf.non_buggy_multi_call_if_2.5,CFGNode,EXPRESSION:,dot-pdf.sol,dot-pdf,non_buggy_multi_call_if_2,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nc -- < 10\n\nIRs:\nTMP_49(uint256) := c(uint256)\nc(uint256) = c - 1\nTMP_50(bool) = TMP_49 < 10"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nc -- < 10\n\nIRs:\nTMP_49(uint256) := c(uint256)\nc(uint256) = c - 1\nTMP_50(bool) = TMP_49 < 10""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-non_buggy_multi_call_if_2().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:dot-pdf.dot-pdf.non_buggy_multi_call_if_2.6,CFGNode,EXPRESSION:,dot-pdf.sol,dot-pdf,non_buggy_multi_call_if_2,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""6"", ""dot_label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\n0 < 10\n\nIRs:\nTMP_51(bool) = 0 < 10"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\n0 < 10\n\nIRs:\nTMP_51(bool) = 0 < 10""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-non_buggy_multi_call_if_2().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:dot-pdf.dot-pdf.non_buggy_multi_call_if_2.7,CFGNode,Node Type: END_IF 7,dot-pdf.sol,dot-pdf,non_buggy_multi_call_if_2,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""7"", ""dot_label"": ""Node Type: END_IF 7\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 7\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-non_buggy_multi_call_if_2().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgentry:dot-pdf.dot-pdf.non_buggy_multi_call_if_3,CFGEntry,non_buggy_multi_call_if_3(),dot-pdf.sol,dot-pdf,non_buggy_multi_call_if_3,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:dot-pdf.non_buggy_multi_call_if_3"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-non_buggy_multi_call_if_3().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgexit:dot-pdf.dot-pdf.non_buggy_multi_call_if_3,CFGExit,non_buggy_multi_call_if_3(),dot-pdf.sol,dot-pdf,non_buggy_multi_call_if_3,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:dot-pdf.non_buggy_multi_call_if_3"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-non_buggy_multi_call_if_3().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:dot-pdf.dot-pdf.non_buggy_multi_call_if_3.2,CFGNode,EXPRESSION:,dot-pdf.sol,dot-pdf,non_buggy_multi_call_if_3,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nx = x + 10\n\nIRs:\nTMP_52(uint256) = x + 10\nx(uint256) := TMP_52(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nx = x + 10\n\nIRs:\nTMP_52(uint256) = x + 10\nx(uint256) := TMP_52(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-non_buggy_multi_call_if_3().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:dot-pdf.dot-pdf.non_buggy_multi_call_if_3.3,CFGNode,Node Type: END_IF 3,dot-pdf.sol,dot-pdf,non_buggy_multi_call_if_3,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-non_buggy_multi_call_if_3().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:dot-pdf.dot-pdf.non_buggy_multi_call_if_3.4,CFGNode,EXPRESSION:,dot-pdf.sol,dot-pdf,non_buggy_multi_call_if_3,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: IF 4\n\nEXPRESSION:\na ++ < 10 && msg.sender.call.value(c)() && a ++ + b < 10 && 1 == 1\n\nIRs:\nTMP_53(uint256) := a(uint256)\na(uint256) = a + 1\nTMP_54(bool) = TMP_53 < 10\nTMP_56(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[] value:c \nTMP_57(bool) = TMP_54 && TMP_56\nTMP_58(uint256) := a(uint256)\na(uint256) = a + 1\nTMP_59(uint256) = TMP_58 + b\nTMP_60(bool) = TMP_59 < 10\nTMP_61(bool) = TMP_57 && TMP_60\nTMP_62(bool) = 1 == 1\nTMP_63(bool) = TMP_61 && TMP_62\nCONDITION TMP_63"", ""dot_attrs"": {""label"": ""Node Type: IF 4\n\nEXPRESSION:\na ++ < 10 && msg.sender.call.value(c)() && a ++ + b < 10 && 1 == 1\n\nIRs:\nTMP_53(uint256) := a(uint256)\na(uint256) = a + 1\nTMP_54(bool) = TMP_53 < 10\nTMP_56(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[] value:c \nTMP_57(bool) = TMP_54 && TMP_56\nTMP_58(uint256) := a(uint256)\na(uint256) = a + 1\nTMP_59(uint256) = TMP_58 + b\nTMP_60(bool) = TMP_59 < 10\nTMP_61(bool) = TMP_57 && TMP_60\nTMP_62(bool) = 1 == 1\nTMP_63(bool) = TMP_61 && TMP_62\nCONDITION TMP_63""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-non_buggy_multi_call_if_3().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:dot-pdf.dot-pdf.non_buggy_multi_call_if_3.5,CFGNode,EXPRESSION:,dot-pdf.sol,dot-pdf,non_buggy_multi_call_if_3,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nb -- < 10\n\nIRs:\nTMP_64(uint256) := b(uint256)\nb(uint256) = b - 1\nTMP_65(bool) = TMP_64 < 10"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nb -- < 10\n\nIRs:\nTMP_64(uint256) := b(uint256)\nb(uint256) = b - 1\nTMP_65(bool) = TMP_64 < 10""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-non_buggy_multi_call_if_3().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:dot-pdf.dot-pdf.non_buggy_multi_call_if_3.6,CFGNode,EXPRESSION:,dot-pdf.sol,dot-pdf,non_buggy_multi_call_if_3,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""6"", ""dot_label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\n0 < 10\n\nIRs:\nTMP_66(bool) = 0 < 10"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\n0 < 10\n\nIRs:\nTMP_66(bool) = 0 < 10""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-non_buggy_multi_call_if_3().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:dot-pdf.dot-pdf.non_buggy_multi_call_if_3.7,CFGNode,Node Type: END_IF 7,dot-pdf.sol,dot-pdf,non_buggy_multi_call_if_3,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""7"", ""dot_label"": ""Node Type: END_IF 7\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 7\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-non_buggy_multi_call_if_3().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgentry:dot-pdf.dot-pdf.simple,CFGEntry,simple(),dot-pdf.sol,dot-pdf,simple,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:dot-pdf.simple"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-simple().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgexit:dot-pdf.dot-pdf.simple,CFGExit,simple(),dot-pdf.sol,dot-pdf,simple,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:dot-pdf.simple"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-simple().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:dot-pdf.dot-pdf.simple.3,CFGNode,EXPRESSION:,dot-pdf.sol,dot-pdf,simple,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nx = x + 10\n\nIRs:\nTMP_6(uint256) = x + 10\nx(uint256) := TMP_6(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nx = x + 10\n\nIRs:\nTMP_6(uint256) = x + 10\nx(uint256) := TMP_6(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-simple().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:dot-pdf.dot-pdf.simple.4,CFGNode,Node Type: END_IF 4,dot-pdf.sol,dot-pdf,simple,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: END_IF 4\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 4\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\dot-pdf\\cfg__dot-pdf.sol-SimpleDAO-simple().dot"", ""actual_contract_name"": ""SimpleDAO""}"
builtin:require(bool),FunctionRef,require(bool),dot-pdf.sol,<builtin>,require,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
