src,relation,dst,extra_json
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testz.3,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testz.4,"{""_layers"": [""stage4_control""], ""function"": ""testz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testz.4,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testz.5,"{""_layers"": [""stage4_control""], ""function"": ""testz()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testz.4,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testz.6,"{""_layers"": [""stage4_control""], ""function"": ""testz()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testz.5,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testz.6,"{""_layers"": [""stage4_control""], ""function"": ""testz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testz.6,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testz.7,"{""_layers"": [""stage4_control""], ""function"": ""testz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testz.7,flowsToExit,cfgexit:swc-107-call-parameters.swc-107-call-parameters.testz,"{""_layers"": [""stage4_control""], ""function"": ""testz()""}"
cfgentry:swc-107-call-parameters.swc-107-call-parameters.testzz,entryOf,function:swc-107-call-parameters.testzz,"{""_layers"": [""stage4_control""], ""function"": ""testzz()""}"
cfgexit:swc-107-call-parameters.swc-107-call-parameters.testzz,exitOf,function:swc-107-call-parameters.testzz,"{""_layers"": [""stage4_control""], ""function"": ""testzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.1,inFunction,function:swc-107-call-parameters.testzz,"{""_layers"": [""stage4_control""], ""function"": ""testzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.2,inFunction,function:swc-107-call-parameters.testzz,"{""_layers"": [""stage4_control""], ""function"": ""testzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.3,inFunction,function:swc-107-call-parameters.testzz,"{""_layers"": [""stage4_control""], ""function"": ""testzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.4,inFunction,function:swc-107-call-parameters.testzz,"{""_layers"": [""stage4_control""], ""function"": ""testzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.5,inFunction,function:swc-107-call-parameters.testzz,"{""_layers"": [""stage4_control""], ""function"": ""testzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.6,inFunction,function:swc-107-call-parameters.testzz,"{""_layers"": [""stage4_control""], ""function"": ""testzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.7,inFunction,function:swc-107-call-parameters.testzz,"{""_layers"": [""stage4_control""], ""function"": ""testzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.1,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.2,"{""_layers"": [""stage4_control""], ""function"": ""testzz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.2,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.3,"{""_layers"": [""stage4_control""], ""function"": ""testzz()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.2,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.4,"{""_layers"": [""stage4_control""], ""function"": ""testzz()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.3,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.4,"{""_layers"": [""stage4_control""], ""function"": ""testzz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.4,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.5,"{""_layers"": [""stage4_control""], ""function"": ""testzz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.5,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.6,"{""_layers"": [""stage4_control""], ""function"": ""testzz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.6,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.7,"{""_layers"": [""stage4_control""], ""function"": ""testzz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzz.7,flowsToExit,cfgexit:swc-107-call-parameters.swc-107-call-parameters.testzz,"{""_layers"": [""stage4_control""], ""function"": ""testzz()""}"
cfgentry:swc-107-call-parameters.swc-107-call-parameters.testzzz,entryOf,function:swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgexit:swc-107-call-parameters.swc-107-call-parameters.testzzz,exitOf,function:swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.1,inFunction,function:swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.2,inFunction,function:swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.3,inFunction,function:swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.4,inFunction,function:swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.5,inFunction,function:swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.6,inFunction,function:swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.7,inFunction,function:swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.8,inFunction,function:swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.9,inFunction,function:swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.10,inFunction,function:swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.11,inFunction,function:swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.1,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.2,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.2,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.3,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.2,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.4,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.3,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.4,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.4,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.5,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.5,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.6,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.6,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.7,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.7,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.8,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.8,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.9,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.8,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.10,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.9,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.10,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.10,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.11,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-testzzz().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.testzzz.11,flowsToExit,cfgexit:swc-107-call-parameters.swc-107-call-parameters.testzzz,"{""_layers"": [""stage4_control""], ""function"": ""testzzz()""}"
cfgentry:swc-107-call-parameters.swc-107-call-parameters.withdraw_call,entryOf,function:swc-107-call-parameters.withdraw_call,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)""}"
cfgexit:swc-107-call-parameters.swc-107-call-parameters.withdraw_call,exitOf,function:swc-107-call-parameters.withdraw_call,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.1,inFunction,function:swc-107-call-parameters.withdraw_call,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.2,inFunction,function:swc-107-call-parameters.withdraw_call,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.3,inFunction,function:swc-107-call-parameters.withdraw_call,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.4,inFunction,function:swc-107-call-parameters.withdraw_call,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.5,inFunction,function:swc-107-call-parameters.withdraw_call,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.6,inFunction,function:swc-107-call-parameters.withdraw_call,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.7,inFunction,function:swc-107-call-parameters.withdraw_call,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.8,inFunction,function:swc-107-call-parameters.withdraw_call,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.9,inFunction,function:swc-107-call-parameters.withdraw_call,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.1,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.2,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-withdraw_call(uint256).dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.1,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-withdraw_call(uint256).dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.2,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-withdraw_call(uint256).dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.3,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.4,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-withdraw_call(uint256).dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.4,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.5,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-withdraw_call(uint256).dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.5,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.6,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-withdraw_call(uint256).dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.6,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.7,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-withdraw_call(uint256).dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.6,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-withdraw_call(uint256).dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.7,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-withdraw_call(uint256).dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.8,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.9,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-withdraw_call(uint256).dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call.9,flowsToExit,cfgexit:swc-107-call-parameters.swc-107-call-parameters.withdraw_call,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call(uint256)""}"
cfgentry:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_2,entryOf,function:swc-107-call-parameters.withdraw_call_2,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_2(uint256)""}"
cfgexit:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_2,exitOf,function:swc-107-call-parameters.withdraw_call_2,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_2(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_2.1,inFunction,function:swc-107-call-parameters.withdraw_call_2,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_2(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_2.2,inFunction,function:swc-107-call-parameters.withdraw_call_2,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_2(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_2.1,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_2.2,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_2(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-withdraw_call_2(uint256).dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_2.2,flowsToExit,cfgexit:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_2,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_2(uint256)""}"
cfgentry:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3,entryOf,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgexit:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3,exitOf,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.1,inFunction,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.2,inFunction,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.3,inFunction,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.4,inFunction,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.5,inFunction,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.6,inFunction,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.7,inFunction,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.8,inFunction,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.9,inFunction,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.10,inFunction,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.11,inFunction,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.12,inFunction,function:swc-107-call-parameters.withdraw_call_3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.1,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.2,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-withdraw_call_3(uint256).dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.2,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.withdraw_call_3.3,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_call_3(uint256)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-withdraw_call_3(uint256).dot""}"
