src,relation,dst,extra_json
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.slitherConstructorVariables.1,nextBlock,cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.slitherConstructorVariables.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4e61ba9c25d43e802c6be8d160432e4989dea1fc\\cfg__0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.sol-IOU-slitherConstructorVariables().dot""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.slitherConstructorVariables.2,flowsToExit,cfgexit:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgentry:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,entryOf,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgexit:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,exitOf,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.4,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.5,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.9,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.10,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.11,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.13,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.14,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.17,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.18,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.19,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.22,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.23,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.9,nextBlock,cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.10,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4e61ba9c25d43e802c6be8d160432e4989dea1fc\\cfg__0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.sol-IOU-withdraw().dot""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.17,branchTo,cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.18,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4e61ba9c25d43e802c6be8d160432e4989dea1fc\\cfg__0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.sol-IOU-withdraw().dot""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.17,branchTo,cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.19,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4e61ba9c25d43e802c6be8d160432e4989dea1fc\\cfg__0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.sol-IOU-withdraw().dot""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.22,nextBlock,cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.23,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4e61ba9c25d43e802c6be8d160432e4989dea1fc\\cfg__0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.sol-IOU-withdraw().dot""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.4,flowsToExit,cfgexit:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.10,flowsToExit,cfgexit:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.13,flowsToExit,cfgexit:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.18,flowsToExit,cfgexit:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.23,flowsToExit,cfgexit:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgentry:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens,entryOf,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgexit:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens,exitOf,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens.1,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens.2,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens.3,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens.4,inFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens.1,branchTo,cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens.2,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4e61ba9c25d43e802c6be8d160432e4989dea1fc\\cfg__0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.sol-IOU-withdrawTokens().dot""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens.1,branchTo,cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4e61ba9c25d43e802c6be8d160432e4989dea1fc\\cfg__0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.sol-IOU-withdrawTokens().dot""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens.3,nextBlock,cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4e61ba9c25d43e802c6be8d160432e4989dea1fc\\cfg__0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.sol-IOU-withdrawTokens().dot""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens.2,flowsToExit,cfgexit:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens.4,flowsToExit,cfgexit:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
functionref:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.fallback,callsInternal,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.purchase,"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""purchase"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4e61ba9c25d43e802c6be8d160432e4989dea1fc\\call-graph__0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.sol.IOU.call-graph.dot""}"
functionref:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.fallback,callsInternal,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""withdraw"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4e61ba9c25d43e802c6be8d160432e4989dea1fc\\call-graph__0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.sol.IOU.call-graph.dot""}"
externalcallsite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1,abstractsCall,externalcall:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw""}"
criticalwrite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.6.iou_purchased,targetsStateVar,statevar:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
criticalwrite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.6.iou_purchased,inferredFromAssignment,assign:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.6.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
callbeforeeffect:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.iou_purchased,hasExternalCall,externalcallsite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
callbeforeeffect:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.iou_purchased,hasCriticalWrite,criticalwrite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.6.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.iou_purchased,hasCallBeforeEffect,callbeforeeffect:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.iou_purchased,hasExternalCall,externalcallsite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.iou_purchased,hasCriticalWrite,criticalwrite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.6.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.iou_purchased,candidateInFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.iou_purchased,candidateTargetsState,statevar:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
criticalwrite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.7.eth_sent,targetsStateVar,statevar:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
criticalwrite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.7.eth_sent,inferredFromAssignment,assign:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.7.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
callbeforeeffect:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.eth_sent,hasExternalCall,externalcallsite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
callbeforeeffect:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.eth_sent,hasCriticalWrite,criticalwrite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.7.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.eth_sent,hasCallBeforeEffect,callbeforeeffect:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.eth_sent,hasExternalCall,externalcallsite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.eth_sent,hasCriticalWrite,criticalwrite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.7.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.eth_sent,candidateInFunction,function:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.1.eth_sent,candidateTargetsState,statevar:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
externalcallsite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.12,abstractsCall,externalcall:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.12,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw""}"
externalcallsite:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.22,abstractsCall,externalcall:0x4e61ba9c25d43e802c6be8d160432e4989dea1fc.withdraw.22,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw""}"
