src,relation,dst,extra_json
cfgexit:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdrawOther,exitOf,function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdrawOther,"{""_layers"": [""stage4_control""], ""function"": ""withdrawOther(bytes32,address,address)""}"
cfgnode:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdrawOther.8,inFunction,function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdrawOther,"{""_layers"": [""stage4_control""], ""function"": ""withdrawOther(bytes32,address,address)""}"
cfgnode:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdrawOther.8,flowsToExit,cfgexit:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdrawOther,"{""_layers"": [""stage4_control""], ""function"": ""withdrawOther(bytes32,address,address)""}"
function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.refund,callsInternal,function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.clean,"{""_layers"": [""stage4_control""], ""src_label"": ""refund"", ""dst_label"": ""clean"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xd84b6aec4985e68ef5882de0b5d0b30992bb5057\\call-graph__0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol.EthTokenToSmthSwaps.call-graph.dot""}"
function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdrawNoMoney,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawNoMoney"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xd84b6aec4985e68ef5882de0b5d0b30992bb5057\\call-graph__0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol.EthTokenToSmthSwaps.call-graph.dot""}"
function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.createSwapTarget,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""createSwapTarget"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xd84b6aec4985e68ef5882de0b5d0b30992bb5057\\call-graph__0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol.EthTokenToSmthSwaps.call-graph.dot""}"
function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdraw"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xd84b6aec4985e68ef5882de0b5d0b30992bb5057\\call-graph__0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol.EthTokenToSmthSwaps.call-graph.dot""}"
function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdrawNoMoney,callsBuiltin,builtin:ripemd160(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawNoMoney"", ""dst_label"": ""ripemd160()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xd84b6aec4985e68ef5882de0b5d0b30992bb5057\\call-graph__0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol.EthTokenToSmthSwaps.call-graph.dot""}"
function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.refund,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""refund"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xd84b6aec4985e68ef5882de0b5d0b30992bb5057\\call-graph__0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol.EthTokenToSmthSwaps.call-graph.dot""}"
function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.createSwap,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""createSwap"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xd84b6aec4985e68ef5882de0b5d0b30992bb5057\\call-graph__0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol.EthTokenToSmthSwaps.call-graph.dot""}"
function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdrawOther,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawOther"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xd84b6aec4985e68ef5882de0b5d0b30992bb5057\\call-graph__0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol.EthTokenToSmthSwaps.call-graph.dot""}"
function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw,callsBuiltin,builtin:ripemd160(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdraw"", ""dst_label"": ""ripemd160()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xd84b6aec4985e68ef5882de0b5d0b30992bb5057\\call-graph__0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol.EthTokenToSmthSwaps.call-graph.dot""}"
function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdrawOther,callsBuiltin,builtin:ripemd160(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawOther"", ""dst_label"": ""ripemd160()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xd84b6aec4985e68ef5882de0b5d0b30992bb5057\\call-graph__0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol.EthTokenToSmthSwaps.call-graph.dot""}"
