src,relation,dst,extra_json
cfgnode:sample.sample.Collect_local_var.1,inFunction,function:sample.Collect_local_var,"{""_layers"": [""stage4_control""], ""function"": ""Collect_local_var(uint256)""}"
cfgnode:sample.sample.Collect_local_var.2,inFunction,function:sample.Collect_local_var,"{""_layers"": [""stage4_control""], ""function"": ""Collect_local_var(uint256)""}"
cfgnode:sample.sample.Collect_local_var.3,inFunction,function:sample.Collect_local_var,"{""_layers"": [""stage4_control""], ""function"": ""Collect_local_var(uint256)""}"
cfgnode:sample.sample.Collect_local_var.1,nextBlock,cfgnode:sample.sample.Collect_local_var.2,"{""_layers"": [""stage4_control""], ""function"": ""Collect_local_var(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-Collect_local_var(uint256).dot""}"
cfgnode:sample.sample.Collect_local_var.2,nextBlock,cfgnode:sample.sample.Collect_local_var.3,"{""_layers"": [""stage4_control""], ""function"": ""Collect_local_var(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-Collect_local_var(uint256).dot""}"
cfgnode:sample.sample.Collect_local_var.3,flowsToExit,cfgexit:sample.sample.Collect_local_var,"{""_layers"": [""stage4_control""], ""function"": ""Collect_local_var(uint256)""}"
cfgentry:sample.sample.Collect_uoiu,entryOf,function:sample.Collect_uoiu,"{""_layers"": [""stage4_control""], ""function"": ""Collect_uoiu(uint256)""}"
cfgexit:sample.sample.Collect_uoiu,exitOf,function:sample.Collect_uoiu,"{""_layers"": [""stage4_control""], ""function"": ""Collect_uoiu(uint256)""}"
cfgnode:sample.sample.Collect_uoiu.5,inFunction,function:sample.Collect_uoiu,"{""_layers"": [""stage4_control""], ""function"": ""Collect_uoiu(uint256)""}"
cfgnode:sample.sample.Collect_uoiu.5,flowsToExit,cfgexit:sample.sample.Collect_uoiu,"{""_layers"": [""stage4_control""], ""function"": ""Collect_uoiu(uint256)""}"
cfgentry:sample.sample.Collect_uoiuz,entryOf,function:sample.Collect_uoiuz,"{""_layers"": [""stage4_control""], ""function"": ""Collect_uoiuz(uint256)""}"
cfgexit:sample.sample.Collect_uoiuz,exitOf,function:sample.Collect_uoiuz,"{""_layers"": [""stage4_control""], ""function"": ""Collect_uoiuz(uint256)""}"
cfgentry:sample.sample.CollectReal,entryOf,function:sample.CollectReal,"{""_layers"": [""stage4_control""], ""function"": ""CollectReal(uint256)""}"
cfgexit:sample.sample.CollectReal,exitOf,function:sample.CollectReal,"{""_layers"": [""stage4_control""], ""function"": ""CollectReal(uint256)""}"
cfgnode:sample.sample.CollectReal.3,inFunction,function:sample.CollectReal,"{""_layers"": [""stage4_control""], ""function"": ""CollectReal(uint256)""}"
cfgnode:sample.sample.CollectReal.5,inFunction,function:sample.CollectReal,"{""_layers"": [""stage4_control""], ""function"": ""CollectReal(uint256)""}"
cfgnode:sample.sample.CollectReal.6,inFunction,function:sample.CollectReal,"{""_layers"": [""stage4_control""], ""function"": ""CollectReal(uint256)""}"
cfgnode:sample.sample.CollectReal.3,branchTo,cfgnode:sample.sample.CollectReal.5,"{""_layers"": [""stage4_control""], ""function"": ""CollectReal(uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-CollectReal(uint256).dot""}"
cfgnode:sample.sample.CollectReal.5,nextBlock,cfgnode:sample.sample.CollectReal.6,"{""_layers"": [""stage4_control""], ""function"": ""CollectReal(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-CollectReal(uint256).dot""}"
cfgnode:sample.sample.CollectReal.6,flowsToExit,cfgexit:sample.sample.CollectReal,"{""_layers"": [""stage4_control""], ""function"": ""CollectReal(uint256)""}"
cfgentry:sample.sample.no_eth,entryOf,function:sample.no_eth,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()""}"
cfgexit:sample.sample.no_eth,exitOf,function:sample.no_eth,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()""}"
cfgnode:sample.sample.no_eth.1,inFunction,function:sample.no_eth,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()""}"
cfgnode:sample.sample.no_eth.2,inFunction,function:sample.no_eth,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()""}"
cfgnode:sample.sample.no_eth.3,inFunction,function:sample.no_eth,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()""}"
cfgnode:sample.sample.no_eth.4,inFunction,function:sample.no_eth,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()""}"
cfgnode:sample.sample.no_eth.5,inFunction,function:sample.no_eth,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()""}"
cfgnode:sample.sample.no_eth.6,inFunction,function:sample.no_eth,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()""}"
cfgnode:sample.sample.no_eth.1,branchTo,cfgnode:sample.sample.no_eth.2,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-no_eth().dot""}"
cfgnode:sample.sample.no_eth.1,branchTo,cfgnode:sample.sample.no_eth.5,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-no_eth().dot""}"
cfgnode:sample.sample.no_eth.2,branchTo,cfgnode:sample.sample.no_eth.3,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-no_eth().dot""}"
cfgnode:sample.sample.no_eth.2,branchTo,cfgnode:sample.sample.no_eth.4,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-no_eth().dot""}"
cfgnode:sample.sample.no_eth.3,nextBlock,cfgnode:sample.sample.no_eth.4,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-no_eth().dot""}"
cfgnode:sample.sample.no_eth.4,nextBlock,cfgnode:sample.sample.no_eth.5,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-no_eth().dot""}"
cfgnode:sample.sample.no_eth.5,nextBlock,cfgnode:sample.sample.no_eth.6,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-no_eth().dot""}"
cfgnode:sample.sample.no_eth.6,flowsToExit,cfgexit:sample.sample.no_eth,"{""_layers"": [""stage4_control""], ""function"": ""no_eth()""}"
cfgentry:sample.sample.non_buggy_cif,entryOf,function:sample.non_buggy_cif,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_cif()""}"
cfgexit:sample.sample.non_buggy_cif,exitOf,function:sample.non_buggy_cif,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_cif()""}"
cfgnode:sample.sample.non_buggy_cif.1,inFunction,function:sample.non_buggy_cif,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_cif()""}"
cfgnode:sample.sample.non_buggy_cif.2,inFunction,function:sample.non_buggy_cif,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_cif()""}"
cfgnode:sample.sample.non_buggy_cif.3,inFunction,function:sample.non_buggy_cif,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_cif()""}"
cfgnode:sample.sample.non_buggy_cif.1,branchTo,cfgnode:sample.sample.non_buggy_cif.2,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_cif()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-non_buggy_cif().dot""}"
cfgnode:sample.sample.non_buggy_cif.1,branchTo,cfgnode:sample.sample.non_buggy_cif.3,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_cif()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-non_buggy_cif().dot""}"
cfgnode:sample.sample.non_buggy_cif.2,nextBlock,cfgnode:sample.sample.non_buggy_cif.3,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_cif()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-non_buggy_cif().dot""}"
cfgnode:sample.sample.non_buggy_cif.3,flowsToExit,cfgexit:sample.sample.non_buggy_cif,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_cif()""}"
cfgentry:sample.sample.slither_2,entryOf,function:sample.slither_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()""}"
cfgexit:sample.sample.slither_2,exitOf,function:sample.slither_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()""}"
cfgnode:sample.sample.slither_2.1,inFunction,function:sample.slither_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()""}"
cfgnode:sample.sample.slither_2.2,inFunction,function:sample.slither_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()""}"
cfgnode:sample.sample.slither_2.3,inFunction,function:sample.slither_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()""}"
cfgnode:sample.sample.slither_2.4,inFunction,function:sample.slither_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()""}"
cfgnode:sample.sample.slither_2.5,inFunction,function:sample.slither_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()""}"
cfgnode:sample.sample.slither_2.6,inFunction,function:sample.slither_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()""}"
cfgnode:sample.sample.slither_2.1,branchTo,cfgnode:sample.sample.slither_2.2,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_2().dot""}"
cfgnode:sample.sample.slither_2.1,branchTo,cfgnode:sample.sample.slither_2.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_2().dot""}"
cfgnode:sample.sample.slither_2.2,nextBlock,cfgnode:sample.sample.slither_2.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_2().dot""}"
cfgnode:sample.sample.slither_2.3,nextBlock,cfgnode:sample.sample.slither_2.4,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_2().dot""}"
cfgnode:sample.sample.slither_2.4,branchTo,cfgnode:sample.sample.slither_2.5,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_2().dot""}"
cfgnode:sample.sample.slither_2.4,branchTo,cfgnode:sample.sample.slither_2.6,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_2().dot""}"
cfgnode:sample.sample.slither_2.5,nextBlock,cfgnode:sample.sample.slither_2.6,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_2().dot""}"
cfgnode:sample.sample.slither_2.6,flowsToExit,cfgexit:sample.sample.slither_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_2()""}"
cfgentry:sample.sample.slither_fn_2,entryOf,function:sample.slither_fn_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_2()""}"
cfgexit:sample.sample.slither_fn_2,exitOf,function:sample.slither_fn_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_2()""}"
cfgnode:sample.sample.slither_fn_2.1,inFunction,function:sample.slither_fn_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_2()""}"
cfgnode:sample.sample.slither_fn_2.2,inFunction,function:sample.slither_fn_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_2()""}"
cfgnode:sample.sample.slither_fn_2.3,inFunction,function:sample.slither_fn_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_2()""}"
cfgnode:sample.sample.slither_fn_2.1,branchTo,cfgnode:sample.sample.slither_fn_2.2,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_2()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_2().dot""}"
cfgnode:sample.sample.slither_fn_2.1,branchTo,cfgnode:sample.sample.slither_fn_2.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_2()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_2().dot""}"
cfgnode:sample.sample.slither_fn_2.2,nextBlock,cfgnode:sample.sample.slither_fn_2.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_2().dot""}"
cfgnode:sample.sample.slither_fn_2.3,flowsToExit,cfgexit:sample.sample.slither_fn_2,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_2()""}"
cfgentry:sample.sample.slither_fn_4,entryOf,function:sample.slither_fn_4,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4()""}"
cfgexit:sample.sample.slither_fn_4,exitOf,function:sample.slither_fn_4,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4()""}"
cfgnode:sample.sample.slither_fn_4.1,inFunction,function:sample.slither_fn_4,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4()""}"
cfgnode:sample.sample.slither_fn_4.2,inFunction,function:sample.slither_fn_4,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4()""}"
cfgnode:sample.sample.slither_fn_4.3,inFunction,function:sample.slither_fn_4,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4()""}"
cfgnode:sample.sample.slither_fn_4.1,branchTo,cfgnode:sample.sample.slither_fn_4.2,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_4().dot""}"
cfgnode:sample.sample.slither_fn_4.1,branchTo,cfgnode:sample.sample.slither_fn_4.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_4().dot""}"
cfgnode:sample.sample.slither_fn_4.2,nextBlock,cfgnode:sample.sample.slither_fn_4.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_4().dot""}"
cfgnode:sample.sample.slither_fn_4.3,flowsToExit,cfgexit:sample.sample.slither_fn_4,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4()""}"
cfgentry:sample.sample.slither_fn_4z,entryOf,function:sample.slither_fn_4z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4z()""}"
cfgexit:sample.sample.slither_fn_4z,exitOf,function:sample.slither_fn_4z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4z()""}"
cfgnode:sample.sample.slither_fn_4z.1,inFunction,function:sample.slither_fn_4z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4z()""}"
cfgnode:sample.sample.slither_fn_4z.2,inFunction,function:sample.slither_fn_4z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4z()""}"
cfgnode:sample.sample.slither_fn_4z.3,inFunction,function:sample.slither_fn_4z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4z()""}"
cfgnode:sample.sample.slither_fn_4z.4,inFunction,function:sample.slither_fn_4z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4z()""}"
cfgnode:sample.sample.slither_fn_4z.5,inFunction,function:sample.slither_fn_4z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4z()""}"
cfgnode:sample.sample.slither_fn_4z.1,branchTo,cfgnode:sample.sample.slither_fn_4z.2,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4z()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_4z().dot""}"
cfgnode:sample.sample.slither_fn_4z.1,branchTo,cfgnode:sample.sample.slither_fn_4z.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4z()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_4z().dot""}"
cfgnode:sample.sample.slither_fn_4z.2,nextBlock,cfgnode:sample.sample.slither_fn_4z.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4z()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_4z().dot""}"
cfgnode:sample.sample.slither_fn_4z.3,nextBlock,cfgnode:sample.sample.slither_fn_4z.4,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4z()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_4z().dot""}"
cfgnode:sample.sample.slither_fn_4z.4,nextBlock,cfgnode:sample.sample.slither_fn_4z.5,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4z()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_4z().dot""}"
cfgnode:sample.sample.slither_fn_4z.5,flowsToExit,cfgexit:sample.sample.slither_fn_4z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_4z()""}"
cfgentry:sample.sample.slither_fn_5,entryOf,function:sample.slither_fn_5,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_5()""}"
cfgexit:sample.sample.slither_fn_5,exitOf,function:sample.slither_fn_5,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_5()""}"
cfgnode:sample.sample.slither_fn_5.1,inFunction,function:sample.slither_fn_5,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_5()""}"
cfgnode:sample.sample.slither_fn_5.2,inFunction,function:sample.slither_fn_5,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_5()""}"
cfgnode:sample.sample.slither_fn_5.3,inFunction,function:sample.slither_fn_5,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_5()""}"
cfgnode:sample.sample.slither_fn_5.1,branchTo,cfgnode:sample.sample.slither_fn_5.2,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_5()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_5().dot""}"
cfgnode:sample.sample.slither_fn_5.1,branchTo,cfgnode:sample.sample.slither_fn_5.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_5()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_5().dot""}"
cfgnode:sample.sample.slither_fn_5.2,nextBlock,cfgnode:sample.sample.slither_fn_5.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_5()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_5().dot""}"
cfgnode:sample.sample.slither_fn_5.3,flowsToExit,cfgexit:sample.sample.slither_fn_5,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_5()""}"
cfgentry:sample.sample.slither_fn_6,entryOf,function:sample.slither_fn_6,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_6()""}"
cfgexit:sample.sample.slither_fn_6,exitOf,function:sample.slither_fn_6,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_6()""}"
cfgnode:sample.sample.slither_fn_6.1,inFunction,function:sample.slither_fn_6,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_6()""}"
cfgnode:sample.sample.slither_fn_6.2,inFunction,function:sample.slither_fn_6,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_6()""}"
cfgnode:sample.sample.slither_fn_6.3,inFunction,function:sample.slither_fn_6,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_6()""}"
cfgnode:sample.sample.slither_fn_6.1,branchTo,cfgnode:sample.sample.slither_fn_6.2,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_6()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_6().dot""}"
cfgnode:sample.sample.slither_fn_6.1,branchTo,cfgnode:sample.sample.slither_fn_6.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_6()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_6().dot""}"
cfgnode:sample.sample.slither_fn_6.2,nextBlock,cfgnode:sample.sample.slither_fn_6.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_6()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fn_6().dot""}"
cfgnode:sample.sample.slither_fn_6.3,flowsToExit,cfgexit:sample.sample.slither_fn_6,"{""_layers"": [""stage4_control""], ""function"": ""slither_fn_6()""}"
cfgentry:sample.sample.slither_fP_3,entryOf,function:sample.slither_fP_3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3()""}"
cfgexit:sample.sample.slither_fP_3,exitOf,function:sample.slither_fP_3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3()""}"
cfgnode:sample.sample.slither_fP_3.1,inFunction,function:sample.slither_fP_3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3()""}"
cfgnode:sample.sample.slither_fP_3.2,inFunction,function:sample.slither_fP_3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3()""}"
cfgnode:sample.sample.slither_fP_3.3,inFunction,function:sample.slither_fP_3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3()""}"
cfgnode:sample.sample.slither_fP_3.1,branchTo,cfgnode:sample.sample.slither_fP_3.2,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fP_3().dot""}"
cfgnode:sample.sample.slither_fP_3.1,branchTo,cfgnode:sample.sample.slither_fP_3.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fP_3().dot""}"
cfgnode:sample.sample.slither_fP_3.2,nextBlock,cfgnode:sample.sample.slither_fP_3.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fP_3().dot""}"
cfgnode:sample.sample.slither_fP_3.3,flowsToExit,cfgexit:sample.sample.slither_fP_3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3()""}"
cfgentry:sample.sample.slither_fP_3z,entryOf,function:sample.slither_fP_3z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3z()""}"
cfgexit:sample.sample.slither_fP_3z,exitOf,function:sample.slither_fP_3z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3z()""}"
cfgnode:sample.sample.slither_fP_3z.1,inFunction,function:sample.slither_fP_3z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3z()""}"
cfgnode:sample.sample.slither_fP_3z.2,inFunction,function:sample.slither_fP_3z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3z()""}"
cfgnode:sample.sample.slither_fP_3z.3,inFunction,function:sample.slither_fP_3z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3z()""}"
