node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.cashOut.2,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,cashOut,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nonlyOwner()\n\nIRs:\nMODIFIER_CALL, Ownable.onlyOwner()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nonlyOwner()\n\nIRs:\nMODIFIER_CALL, Ownable.onlyOwner()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-cashOut().dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgentry:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.constructor,CFGEntry,constructor(),0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,constructor,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0c6139206f995d160edb00422a5ac819bc94295e.constructor"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-constructor().dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgexit:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.constructor,CFGExit,constructor(),0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,constructor,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0c6139206f995d160edb00422a5ac819bc94295e.constructor"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-constructor().dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.constructor.1,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,constructor,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\n_owner = msg.sender\n\nIRs:\n_owner(address) := msg.sender(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\n_owner = msg.sender\n\nIRs:\n_owner(address) := msg.sender(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-constructor().dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.constructor.2,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,constructor,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nOwnershipTransferred(address(0),_owner)\n\nIRs:\nTMP_32 = CONVERT 0 to address\nEmit OwnershipTransferred(TMP_32,_owner)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nOwnershipTransferred(address(0),_owner)\n\nIRs:\nTMP_32 = CONVERT 0 to address\nEmit OwnershipTransferred(TMP_32,_owner)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-constructor().dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.constructor.3,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,constructor,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nsetAllowance(_uniswapAddress,uint256(- 1))\n\nIRs:\nTMP_47(uint256) = 0 - 1\nTMP_48 = CONVERT TMP_47 to uint256\nTMP_49(bool) = INTERNAL_CALL, ChainBot3000.setAllowance(address,uint256)(_uniswapAddress,TMP_48)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nsetAllowance(_uniswapAddress,uint256(- 1))\n\nIRs:\nTMP_47(uint256) = 0 - 1\nTMP_48 = CONVERT TMP_47 to uint256\nTMP_49(bool) = INTERNAL_CALL, ChainBot3000.setAllowance(address,uint256)(_uniswapAddress,TMP_48)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-constructor(address,address).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgentry:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositDai,CFGEntry,"depositDai(bytes32,uint256)",0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositDai,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0c6139206f995d160edb00422a5ac819bc94295e.depositDai"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositDai(bytes32,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgexit:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositDai,CFGExit,"depositDai(bytes32,uint256)",0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositDai,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0c6139206f995d160edb00422a5ac819bc94295e.depositDai"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositDai(bytes32,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositDai.1,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositDai,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nassert(bool)(DaiContract.transferFrom(msg.sender,address(this),_amount))\n\nIRs:\nTMP_69 = CONVERT this to address\nTMP_70(bool) = HIGH_LEVEL_CALL, dest:DaiContract(ERC20Interface), function:transferFrom, arguments:['msg.sender', 'TMP_69', '_amount']  \nTMP_71(None) = SOLIDITY_CALL assert(bool)(TMP_70)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nassert(bool)(DaiContract.transferFrom(msg.sender,address(this),_amount))\n\nIRs:\nTMP_69 = CONVERT this to address\nTMP_70(bool) = HIGH_LEVEL_CALL, dest:DaiContract(ERC20Interface), function:transferFrom, arguments:['msg.sender', 'TMP_69', '_amount']  \nTMP_71(None) = SOLIDITY_CALL assert(bool)(TMP_70)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositDai(bytes32,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositDai.3,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositDai,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nDeposit(msg.sender,_steamid,_amount)\n\nIRs:\nEmit Deposit(msg.sender,_steamid,_amount)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nDeposit(msg.sender,_steamid,_amount)\n\nIRs:\nEmit Deposit(msg.sender,_steamid,_amount)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositDai(bytes32,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgentry:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositInput,CFGEntry,"depositInput(bytes32,uint256,uint256)",0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositInput,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0c6139206f995d160edb00422a5ac819bc94295e.depositInput"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositInput(bytes32,uint256,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgexit:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositInput,CFGExit,"depositInput(bytes32,uint256,uint256)",0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositInput,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0c6139206f995d160edb00422a5ac819bc94295e.depositInput"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositInput(bytes32,uint256,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositInput.1,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositInput,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: NEW VARIABLE 1\n\nEXPRESSION:\ntokens_bought = UniswapContract.ethToTokenTransferInput.value(msg.value)(_min_tokens,_deadline,address(this))\n\nIRs:\nTMP_65 = CONVERT this to address\nTMP_66(uint256) = HIGH_LEVEL_CALL, dest:UniswapContract(UniswapInterface), function:ethToTokenTransferInput, arguments:['_min_tokens', '_deadline', 'TMP_65'] value:msg.value \ntokens_bought(uint256) := TMP_66(uint256)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 1\n\nEXPRESSION:\ntokens_bought = UniswapContract.ethToTokenTransferInput.value(msg.value)(_min_tokens,_deadline,address(this))\n\nIRs:\nTMP_65 = CONVERT this to address\nTMP_66(uint256) = HIGH_LEVEL_CALL, dest:UniswapContract(UniswapInterface), function:ethToTokenTransferInput, arguments:['_min_tokens', '_deadline', 'TMP_65'] value:msg.value \ntokens_bought(uint256) := TMP_66(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositInput(bytes32,uint256,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositInput.3,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositInput,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nDeposit(msg.sender,_steamid,tokens_bought,msg.value)\n\nIRs:\nEmit Deposit(msg.sender,_steamid,tokens_bought,msg.value)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nDeposit(msg.sender,_steamid,tokens_bought,msg.value)\n\nIRs:\nEmit Deposit(msg.sender,_steamid,tokens_bought,msg.value)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositInput(bytes32,uint256,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgentry:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositOutput,CFGEntry,"depositOutput(bytes32,uint256,uint256)",0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositOutput,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0c6139206f995d160edb00422a5ac819bc94295e.depositOutput"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositOutput(bytes32,uint256,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgexit:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositOutput,CFGExit,"depositOutput(bytes32,uint256,uint256)",0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositOutput,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0c6139206f995d160edb00422a5ac819bc94295e.depositOutput"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositOutput(bytes32,uint256,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositOutput.1,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositOutput,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: NEW VARIABLE 1\n\nEXPRESSION:\neth_sold = UniswapContract.ethToTokenTransferOutput.value(msg.value)(_tokens_bought,_deadline,address(this))\n\nIRs:\nTMP_57 = CONVERT this to address\nTMP_58(uint256) = HIGH_LEVEL_CALL, dest:UniswapContract(UniswapInterface), function:ethToTokenTransferOutput, arguments:['_tokens_bought', '_deadline', 'TMP_57'] value:msg.value \neth_sold(uint256) := TMP_58(uint256)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 1\n\nEXPRESSION:\neth_sold = UniswapContract.ethToTokenTransferOutput.value(msg.value)(_tokens_bought,_deadline,address(this))\n\nIRs:\nTMP_57 = CONVERT this to address\nTMP_58(uint256) = HIGH_LEVEL_CALL, dest:UniswapContract(UniswapInterface), function:ethToTokenTransferOutput, arguments:['_tokens_bought', '_deadline', 'TMP_57'] value:msg.value \neth_sold(uint256) := TMP_58(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositOutput(bytes32,uint256,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositOutput.2,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositOutput,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: NEW VARIABLE 2\n\nEXPRESSION:\nrefund = msg.value - eth_sold\n\nIRs:\nTMP_59(uint256) = msg.value - eth_sold\nrefund(uint256) := TMP_59(uint256)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 2\n\nEXPRESSION:\nrefund = msg.value - eth_sold\n\nIRs:\nTMP_59(uint256) = msg.value - eth_sold\nrefund(uint256) := TMP_59(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositOutput(bytes32,uint256,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositOutput.3,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositOutput,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: IF 3\n\nEXPRESSION:\nrefund > 0\n\nIRs:\nTMP_60(bool) = refund > 0\nCONDITION TMP_60"", ""dot_attrs"": {""label"": ""Node Type: IF 3\n\nEXPRESSION:\nrefund > 0\n\nIRs:\nTMP_60(bool) = refund > 0\nCONDITION TMP_60""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositOutput(bytes32,uint256,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositOutput.4,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositOutput,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nmsg.sender.transfer(refund)\n\nIRs:\nTransfer dest:msg.sender value:refund"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nmsg.sender.transfer(refund)\n\nIRs:\nTransfer dest:msg.sender value:refund""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositOutput(bytes32,uint256,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositOutput.5,CFGNode,Node Type: END_IF 5,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositOutput,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: END_IF 5\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 5\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositOutput(bytes32,uint256,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.depositOutput.7,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,depositOutput,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""7"", ""dot_label"": ""Node Type: EXPRESSION 7\n\nEXPRESSION:\nDeposit(msg.sender,_steamid,_tokens_bought,eth_sold)\n\nIRs:\nEmit Deposit(msg.sender,_steamid,_tokens_bought,eth_sold)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 7\n\nEXPRESSION:\nDeposit(msg.sender,_steamid,_tokens_bought,eth_sold)\n\nIRs:\nEmit Deposit(msg.sender,_steamid,_tokens_bought,eth_sold)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-depositOutput(bytes32,uint256,uint256).dot"", ""actual_contract_name"": ""ChainBot3000""}"
functionref:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.fallback,FunctionRef,fallback(),0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,fallback,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""ChainBot3000""}"
cfgentry:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.fallback,CFGEntry,fallback(),0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-fallback().dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgexit:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.fallback,CFGExit,fallback(),0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-fallback().dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgentry:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.initDai,CFGEntry,initDai(address),0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,initDai,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0c6139206f995d160edb00422a5ac819bc94295e.initDai"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-initDai(address).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgexit:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.initDai,CFGExit,initDai(address),0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,initDai,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0c6139206f995d160edb00422a5ac819bc94295e.initDai"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-initDai(address).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.initDai.1,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,initDai,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nDaiContract = ERC20Interface(_address)\n\nIRs:\nTMP_50 = CONVERT _address to ERC20Interface\nDaiContract(ERC20Interface) := TMP_50(ERC20Interface)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nDaiContract = ERC20Interface(_address)\n\nIRs:\nTMP_50 = CONVERT _address to ERC20Interface\nDaiContract(ERC20Interface) := TMP_50(ERC20Interface)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-initDai(address).dot"", ""actual_contract_name"": ""ChainBot3000""}"
cfgnode:0x0c6139206f995d160edb00422a5ac819bc94295e.0x0c6139206f995d160edb00422a5ac819bc94295e.initDai.2,CFGNode,EXPRESSION:,0x0c6139206f995d160edb00422a5ac819bc94295e.sol,0x0c6139206f995d160edb00422a5ac819bc94295e,initDai,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nonlyOwner()\n\nIRs:\nMODIFIER_CALL, Ownable.onlyOwner()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nonlyOwner()\n\nIRs:\nMODIFIER_CALL, Ownable.onlyOwner()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0c6139206f995d160edb00422a5ac819bc94295e\\cfg__0x0c6139206f995d160edb00422a5ac819bc94295e.sol-ChainBot3000-initDai(address).dot"", ""actual_contract_name"": ""ChainBot3000""}"
