src,relation,dst,extra_json
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setbonusDate.2,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setbonusDate.1,"{""_layers"": [""stage4_control""], ""function"": ""setbonusDate(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-setbonusDate(uint256).dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setbonusDate.1,flowsToExit,cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setbonusDate,"{""_layers"": [""stage4_control""], ""function"": ""setbonusDate(uint256)""}"
cfgentry:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator,entryOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator,"{""_layers"": [""stage4_control""], ""function"": ""setCreator(address)""}"
cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator,exitOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator,"{""_layers"": [""stage4_control""], ""function"": ""setCreator(address)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator.1,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator,"{""_layers"": [""stage4_control""], ""function"": ""setCreator(address)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator.2,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator,"{""_layers"": [""stage4_control""], ""function"": ""setCreator(address)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator.2,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator.1,"{""_layers"": [""stage4_control""], ""function"": ""setCreator(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-setCreator(address).dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator.1,flowsToExit,cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator,"{""_layers"": [""stage4_control""], ""function"": ""setCreator(address)""}"
cfgentry:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate,entryOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate,"{""_layers"": [""stage4_control""], ""function"": ""setEndtDate(uint256)""}"
cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate,exitOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate,"{""_layers"": [""stage4_control""], ""function"": ""setEndtDate(uint256)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate.1,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate,"{""_layers"": [""stage4_control""], ""function"": ""setEndtDate(uint256)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate.2,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate,"{""_layers"": [""stage4_control""], ""function"": ""setEndtDate(uint256)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate.2,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate.1,"{""_layers"": [""stage4_control""], ""function"": ""setEndtDate(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-setEndtDate(uint256).dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate.1,flowsToExit,cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate,"{""_layers"": [""stage4_control""], ""function"": ""setEndtDate(uint256)""}"
cfgentry:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner,entryOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner,"{""_layers"": [""stage4_control""], ""function"": ""setOwner(address)""}"
cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner,exitOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner,"{""_layers"": [""stage4_control""], ""function"": ""setOwner(address)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner.1,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner,"{""_layers"": [""stage4_control""], ""function"": ""setOwner(address)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner.2,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner,"{""_layers"": [""stage4_control""], ""function"": ""setOwner(address)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner.2,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner.1,"{""_layers"": [""stage4_control""], ""function"": ""setOwner(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-setOwner(address).dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner.1,flowsToExit,cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner,"{""_layers"": [""stage4_control""], ""function"": ""setOwner(address)""}"
cfgentry:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice,entryOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice,"{""_layers"": [""stage4_control""], ""function"": ""setPrice(uint256)""}"
cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice,exitOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice,"{""_layers"": [""stage4_control""], ""function"": ""setPrice(uint256)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice.1,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice,"{""_layers"": [""stage4_control""], ""function"": ""setPrice(uint256)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice.2,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice,"{""_layers"": [""stage4_control""], ""function"": ""setPrice(uint256)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice.2,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice.1,"{""_layers"": [""stage4_control""], ""function"": ""setPrice(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-setPrice(uint256).dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice.1,flowsToExit,cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice,"{""_layers"": [""stage4_control""], ""function"": ""setPrice(uint256)""}"
cfgentry:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate,entryOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate,"{""_layers"": [""stage4_control""], ""function"": ""setStartDate(uint256)""}"
cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate,exitOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate,"{""_layers"": [""stage4_control""], ""function"": ""setStartDate(uint256)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate.1,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate,"{""_layers"": [""stage4_control""], ""function"": ""setStartDate(uint256)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate.2,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate,"{""_layers"": [""stage4_control""], ""function"": ""setStartDate(uint256)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate.2,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate.1,"{""_layers"": [""stage4_control""], ""function"": ""setStartDate(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-setStartDate(uint256).dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate.1,flowsToExit,cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate,"{""_layers"": [""stage4_control""], ""function"": ""setStartDate(uint256)""}"
cfgentry:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken,entryOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken,"{""_layers"": [""stage4_control""], ""function"": ""setToken(address)""}"
cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken,exitOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken,"{""_layers"": [""stage4_control""], ""function"": ""setToken(address)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken.1,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken,"{""_layers"": [""stage4_control""], ""function"": ""setToken(address)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken.2,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken,"{""_layers"": [""stage4_control""], ""function"": ""setToken(address)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken.2,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken.1,"{""_layers"": [""stage4_control""], ""function"": ""setToken(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-setToken(address).dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken.1,flowsToExit,cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken,"{""_layers"": [""stage4_control""], ""function"": ""setToken(address)""}"
cfgentry:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap,entryOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap,"{""_layers"": [""stage4_control""], ""function"": ""settokenCap(uint256)""}"
cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap,exitOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap,"{""_layers"": [""stage4_control""], ""function"": ""settokenCap(uint256)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap.1,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap,"{""_layers"": [""stage4_control""], ""function"": ""settokenCap(uint256)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap.2,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap,"{""_layers"": [""stage4_control""], ""function"": ""settokenCap(uint256)""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap.2,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap.1,"{""_layers"": [""stage4_control""], ""function"": ""settokenCap(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-settokenCap(uint256).dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap.1,flowsToExit,cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap,"{""_layers"": [""stage4_control""], ""function"": ""settokenCap(uint256)""}"
cfgentry:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.slitherConstructorVariables,entryOf,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.slitherConstructorVariables,exitOf,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgentry:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale,entryOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()""}"
cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale,exitOf,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.1,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.2,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.3,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.4,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.5,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.6,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.7,inFunction,function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.1,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.2,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-TBECrowdsale().dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.2,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.3,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-TBECrowdsale().dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.3,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.4,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-TBECrowdsale().dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.4,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.5,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-TBECrowdsale().dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.5,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.6,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-TBECrowdsale().dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.6,nextBlock,cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.7,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\cfg__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol-TBECrowdsale-TBECrowdsale().dot""}"
cfgnode:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.7,flowsToExit,cfgexit:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale,"{""_layers"": [""stage4_control""], ""function"": ""TBECrowdsale()""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.sendToken,callsInternal,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.496_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""sendToken"", ""dst_label"": ""496_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken,callsInternal,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.496_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""setToken"", ""dst_label"": ""496_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate,callsInternal,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.496_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""setEndtDate"", ""dst_label"": ""496_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator,callsInternal,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.496_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""setCreator"", ""dst_label"": ""496_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToCategorie1,callsInternal,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.496_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""addToCategorie1"", ""dst_label"": ""496_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner,callsInternal,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.496_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""setOwner"", ""dst_label"": ""496_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
