node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
version:swc-107-call-parameters.b_17,VersionedState,b_17,swc-107-call-parameters.sol,SimpleDAO,testzz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_17"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testzz.3""}"
version:swc-107-call-parameters.b_18,VersionedState,b_18,swc-107-call-parameters.sol,SimpleDAO,testzz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_18"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 5, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testzz.5""}"
version:swc-107-call-parameters.a_34,VersionedState,a_34,swc-107-call-parameters.sol,SimpleDAO,testzz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_34"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 6, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testzz.6""}"
version:swc-107-call-parameters.a_36,VersionedState,a_36,swc-107-call-parameters.sol,SimpleDAO,testz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_36"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testz.0""}"
version:swc-107-call-parameters.c_22,VersionedState,c_22,swc-107-call-parameters.sol,SimpleDAO,testz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_22"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testz.0""}"
version:swc-107-call-parameters.b_20,VersionedState,b_20,swc-107-call-parameters.sol,SimpleDAO,testz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_20"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testz.1""}"
version:swc-107-call-parameters.a_37,VersionedState,a_37,swc-107-call-parameters.sol,SimpleDAO,testz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_37"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testz.2""}"
version:swc-107-call-parameters.a_38,VersionedState,a_38,swc-107-call-parameters.sol,SimpleDAO,testz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_38"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testz.3""}"
version:swc-107-call-parameters.a_39,VersionedState,a_39,swc-107-call-parameters.sol,SimpleDAO,testz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_39"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 5, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testz.5""}"
version:swc-107-call-parameters.a_41,VersionedState,a_41,swc-107-call-parameters.sol,SimpleDAO,testzzz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_41"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testzzz.0""}"
version:swc-107-call-parameters.b_22,VersionedState,b_22,swc-107-call-parameters.sol,SimpleDAO,testzzz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_22"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testzzz.0""}"
version:swc-107-call-parameters.c_24,VersionedState,c_24,swc-107-call-parameters.sol,SimpleDAO,testzzz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_24"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testzzz.0""}"
version:swc-107-call-parameters.z_11,VersionedState,z_11,swc-107-call-parameters.sol,SimpleDAO,testzzz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""z_11"", ""base_state_var"": ""z"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testzzz.1""}"
version:swc-107-call-parameters.b_23,VersionedState,b_23,swc-107-call-parameters.sol,SimpleDAO,testzzz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_23"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testzzz.3""}"
version:swc-107-call-parameters.b_24,VersionedState,b_24,swc-107-call-parameters.sol,SimpleDAO,testzzz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_24"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 5, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testzzz.5""}"
version:swc-107-call-parameters.a_42,VersionedState,a_42,swc-107-call-parameters.sol,SimpleDAO,testzzz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_42"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 6, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testzzz.6""}"
version:swc-107-call-parameters.a_43,VersionedState,a_43,swc-107-call-parameters.sol,SimpleDAO,testzzz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_43"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 7, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testzzz.7""}"
version:swc-107-call-parameters.a_44,VersionedState,a_44,swc-107-call-parameters.sol,SimpleDAO,testzzz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_44"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 9, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.testzzz.9""}"
version:swc-107-call-parameters.a_46,VersionedState,a_46,swc-107-call-parameters.sol,SimpleDAO,withdraw_while_loop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_46"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_while_loop.0""}"
version:swc-107-call-parameters.b_26,VersionedState,b_26,swc-107-call-parameters.sol,SimpleDAO,withdraw_while_loop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_26"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_while_loop.0""}"
version:swc-107-call-parameters.c_26,VersionedState,c_26,swc-107-call-parameters.sol,SimpleDAO,withdraw_while_loop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_26"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_while_loop.0""}"
version:swc-107-call-parameters.d_22,VersionedState,d_22,swc-107-call-parameters.sol,SimpleDAO,withdraw_while_loop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""d_22"", ""base_state_var"": ""d"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_while_loop.0""}"
version:swc-107-call-parameters.a_47,VersionedState,a_47,swc-107-call-parameters.sol,SimpleDAO,withdraw_while_loop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_47"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_while_loop.2""}"
version:swc-107-call-parameters.c_27,VersionedState,c_27,swc-107-call-parameters.sol,SimpleDAO,withdraw_while_loop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_27"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_while_loop.3""}"
version:swc-107-call-parameters.a_49,VersionedState,a_49,swc-107-call-parameters.sol,SimpleDAO,withdraw_while_loopz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_49"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_while_loopz.0""}"
version:swc-107-call-parameters.d_23,VersionedState,d_23,swc-107-call-parameters.sol,SimpleDAO,withdraw_while_loopz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""d_23"", ""base_state_var"": ""d"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_while_loopz.0""}"
version:swc-107-call-parameters.b_28,VersionedState,b_28,swc-107-call-parameters.sol,SimpleDAO,withdraw_while_loopz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_28"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_while_loopz.1""}"
version:swc-107-call-parameters.c_29,VersionedState,c_29,swc-107-call-parameters.sol,SimpleDAO,withdraw_while_loopz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_29"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_while_loopz.2""}"
version:swc-107-call-parameters.a_50,VersionedState,a_50,swc-107-call-parameters.sol,SimpleDAO,withdraw_while_loopz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_50"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_while_loopz.4""}"
version:swc-107-call-parameters.c_30,VersionedState,c_30,swc-107-call-parameters.sol,SimpleDAO,withdraw_while_loopz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_30"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 5, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_while_loopz.5""}"
version:swc-107-call-parameters.c_31,VersionedState,c_31,swc-107-call-parameters.sol,SimpleDAO,withdraw_while_loopz,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_31"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 6, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_while_loopz.6""}"
version:swc-107-call-parameters.a_52,VersionedState,a_52,swc-107-call-parameters.sol,SimpleDAO,withdraw_call_4,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_52"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_call_4.0""}"
version:swc-107-call-parameters.d_24,VersionedState,d_24,swc-107-call-parameters.sol,SimpleDAO,withdraw_call_4,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""d_24"", ""base_state_var"": ""d"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_call_4.1""}"
version:swc-107-call-parameters.c_33,VersionedState,c_33,swc-107-call-parameters.sol,SimpleDAO,withdraw_call_4,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_33"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_call_4.2""}"
version:swc-107-call-parameters.a_54,VersionedState,a_54,swc-107-call-parameters.sol,SimpleDAO,withdraw_call_5,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_54"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_call_5.0""}"
version:swc-107-call-parameters.c_35,VersionedState,c_35,swc-107-call-parameters.sol,SimpleDAO,withdraw_call_5,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_35"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_call_5.0""}"
version:swc-107-call-parameters.d_26,VersionedState,d_26,swc-107-call-parameters.sol,SimpleDAO,withdraw_call_5,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""d_26"", ""base_state_var"": ""d"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_call_5.0""}"
version:swc-107-call-parameters.a_56,VersionedState,a_56,swc-107-call-parameters.sol,SimpleDAO,withdraw_send,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_56"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_send.0""}"
version:swc-107-call-parameters.b_30,VersionedState,b_30,swc-107-call-parameters.sol,SimpleDAO,withdraw_send,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_30"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_send.0""}"
version:swc-107-call-parameters.a_58,VersionedState,a_58,swc-107-call-parameters.sol,SimpleDAO,withdraw_transfer,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_58"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_transfer.0""}"
version:swc-107-call-parameters.b_32,VersionedState,b_32,swc-107-call-parameters.sol,SimpleDAO,withdraw_transfer,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_32"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:swc-107-call-parameters.withdraw_transfer.0""}"
cfgentry:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep,CFGEntry,buggy_multi_dep(),swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:swc-107-call-parameters.buggy_multi_dep"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgexit:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep,CFGExit,buggy_multi_dep(),swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:swc-107-call-parameters.buggy_multi_dep"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.1,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nb = z\n\nIRs:\nb(uint256) := z(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nb = z\n\nIRs:\nb(uint256) := z(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.2,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nc = m\n\nIRs:\nc(uint256) := m(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nc = m\n\nIRs:\nc(uint256) := m(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.3,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: IF 3\n\nEXPRESSION:\nc > 10\n\nIRs:\nTMP_67(bool) = c > 10\nCONDITION TMP_67"", ""dot_attrs"": {""label"": ""Node Type: IF 3\n\nEXPRESSION:\nc > 10\n\nIRs:\nTMP_67(bool) = c > 10\nCONDITION TMP_67""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.4,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nm = m - 10\n\nIRs:\nTMP_68(uint256) = m - 10\nm(uint256) := TMP_68(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nm = m - 10\n\nIRs:\nTMP_68(uint256) = m - 10\nm(uint256) := TMP_68(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.5,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\ne = e + 10\n\nIRs:\nTMP_69(uint256) = e + 10\ne(uint256) := TMP_69(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\ne = e + 10\n\nIRs:\nTMP_69(uint256) = e + 10\ne(uint256) := TMP_69(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.6,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""6"", ""dot_label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\ny = y + 10\n\nIRs:\nTMP_70(uint256) = y + 10\ny(uint256) := TMP_70(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\ny = y + 10\n\nIRs:\nTMP_70(uint256) = y + 10\ny(uint256) := TMP_70(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.7,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""7"", ""dot_label"": ""Node Type: IF 7\n\nEXPRESSION:\nx > 10\n\nIRs:\nTMP_71(bool) = x > 10\nCONDITION TMP_71"", ""dot_attrs"": {""label"": ""Node Type: IF 7\n\nEXPRESSION:\nx > 10\n\nIRs:\nTMP_71(bool) = x > 10\nCONDITION TMP_71""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.8,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""8"", ""dot_label"": ""Node Type: EXPRESSION 8\n\nEXPRESSION:\nw = w + 10\n\nIRs:\nTMP_72(uint256) = w + 10\nw(uint256) := TMP_72(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 8\n\nEXPRESSION:\nw = w + 10\n\nIRs:\nTMP_72(uint256) = w + 10\nw(uint256) := TMP_72(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.9,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""9"", ""dot_label"": ""Node Type: IF 9\n\nEXPRESSION:\nx > 10\n\nIRs:\nTMP_73(bool) = x > 10\nCONDITION TMP_73"", ""dot_attrs"": {""label"": ""Node Type: IF 9\n\nEXPRESSION:\nx > 10\n\nIRs:\nTMP_73(bool) = x > 10\nCONDITION TMP_73""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.10,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""10"", ""dot_label"": ""Node Type: EXPRESSION 10\n\nEXPRESSION:\ne = e + 1\n\nIRs:\nTMP_74(uint256) = e + 1\ne(uint256) := TMP_74(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 10\n\nEXPRESSION:\ne = e + 1\n\nIRs:\nTMP_74(uint256) = e + 1\ne(uint256) := TMP_74(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.11,CFGNode,Node Type: END_IF 11,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""11"", ""dot_label"": ""Node Type: END_IF 11\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 11\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.12,CFGNode,Node Type: END_IF 12,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""12"", ""dot_label"": ""Node Type: END_IF 12\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 12\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.13,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""13"", ""dot_label"": ""Node Type: IF 13\n\nEXPRESSION:\na > 10\n\nIRs:\nTMP_75(bool) = a > 10\nCONDITION TMP_75"", ""dot_attrs"": {""label"": ""Node Type: IF 13\n\nEXPRESSION:\na > 10\n\nIRs:\nTMP_75(bool) = a > 10\nCONDITION TMP_75""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.14,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""14"", ""dot_label"": ""Node Type: EXPRESSION 14\n\nEXPRESSION:\nd = d + 10\n\nIRs:\nTMP_76(uint256) = d + 10\nd(uint256) := TMP_76(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 14\n\nEXPRESSION:\nd = d + 10\n\nIRs:\nTMP_76(uint256) = d + 10\nd(uint256) := TMP_76(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.15,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""15"", ""dot_label"": ""Node Type: EXPRESSION 15\n\nEXPRESSION:\nz = z + 10\n\nIRs:\nTMP_77(uint256) = z + 10\nz(uint256) := TMP_77(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 15\n\nEXPRESSION:\nz = z + 10\n\nIRs:\nTMP_77(uint256) = z + 10\nz(uint256) := TMP_77(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.16,CFGNode,EXPRESSION:,swc-107-call-parameters.sol,swc-107-call-parameters,buggy_multi_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""16"", ""dot_label"": ""Node Type: IF 16\n\nEXPRESSION:\nz > 10\n\nIRs:\nTMP_78(bool) = z > 10\nCONDITION TMP_78"", ""dot_attrs"": {""label"": ""Node Type: IF 16\n\nEXPRESSION:\nz > 10\n\nIRs:\nTMP_78(bool) = z > 10\nCONDITION TMP_78""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
