src,relation,dst,extra_json
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.27,branchTo,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.29,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-buy(uint256,string,uint256,uint16).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.29,nextBlock,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.30,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-buy(uint256,string,uint256,uint16).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.30,nextBlock,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.31,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-buy(uint256,string,uint256,uint16).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.31,nextBlock,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.32,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-buy(uint256,string,uint256,uint16).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.2,flowsToExit,cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.5,flowsToExit,cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.8,flowsToExit,cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.11,flowsToExit,cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.14,flowsToExit,cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.17,flowsToExit,cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.20,flowsToExit,cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.24,flowsToExit,cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.28,flowsToExit,cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.41,flowsToExit,cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy(uint256,string,uint256,uint16)""}"
cfgentry:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel,entryOf,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel,"{""_layers"": [""stage4_control""], ""function"": ""cancel(string,uint256)""}"
cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel,exitOf,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel,"{""_layers"": [""stage4_control""], ""function"": ""cancel(string,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel.1,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel,"{""_layers"": [""stage4_control""], ""function"": ""cancel(string,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel.2,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel,"{""_layers"": [""stage4_control""], ""function"": ""cancel(string,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel.3,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel,"{""_layers"": [""stage4_control""], ""function"": ""cancel(string,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel.1,nextBlock,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel.2,"{""_layers"": [""stage4_control""], ""function"": ""cancel(string,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-cancel(string,uint256).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel.3,nextBlock,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel.1,"{""_layers"": [""stage4_control""], ""function"": ""cancel(string,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-cancel(string,uint256).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel.2,flowsToExit,cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel,"{""_layers"": [""stage4_control""], ""function"": ""cancel(string,uint256)""}"
cfgentry:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,entryOf,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)""}"
cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,exitOf,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.1,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.2,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.3,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.4,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.5,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.6,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.7,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.8,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.9,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.1,nextBlock,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.2,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-EscrowGoods(address,uint256,uint256,uint256,uint16,uint256).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.2,nextBlock,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.3,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-EscrowGoods(address,uint256,uint256,uint256,uint16,uint256).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.3,nextBlock,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.4,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-EscrowGoods(address,uint256,uint256,uint256,uint16,uint256).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.4,nextBlock,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.5,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-EscrowGoods(address,uint256,uint256,uint256,uint16,uint256).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.5,nextBlock,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.6,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-EscrowGoods(address,uint256,uint256,uint256,uint16,uint256).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.6,nextBlock,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.7,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-EscrowGoods(address,uint256,uint256,uint256,uint16,uint256).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.7,nextBlock,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.8,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-EscrowGoods(address,uint256,uint256,uint256,uint16,uint256).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.8,nextBlock,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.9,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-EscrowGoods(address,uint256,uint256,uint256,uint16,uint256).dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods.9,flowsToExit,cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.EscrowGoods,"{""_layers"": [""stage4_control""], ""function"": ""EscrowGoods(address,uint256,uint256,uint256,uint16,uint256)""}"
cfgentry:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.fallback,entryOf,functionref:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.fallback,exitOf,functionref:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.fallback.1,inFunction,functionref:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.fallback.1,flowsToExit,cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgentry:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees,entryOf,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees,"{""_layers"": [""stage4_control""], ""function"": ""getFees()""}"
cfgexit:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees,exitOf,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees,"{""_layers"": [""stage4_control""], ""function"": ""getFees()""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees.1,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees,"{""_layers"": [""stage4_control""], ""function"": ""getFees()""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees.2,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees,"{""_layers"": [""stage4_control""], ""function"": ""getFees()""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees.3,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees,"{""_layers"": [""stage4_control""], ""function"": ""getFees()""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees.4,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees,"{""_layers"": [""stage4_control""], ""function"": ""getFees()""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees.5,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees,"{""_layers"": [""stage4_control""], ""function"": ""getFees()""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees.6,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees,"{""_layers"": [""stage4_control""], ""function"": ""getFees()""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees.7,inFunction,function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees,"{""_layers"": [""stage4_control""], ""function"": ""getFees()""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees.1,branchTo,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees.2,"{""_layers"": [""stage4_control""], ""function"": ""getFees()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-getFees().dot""}"
cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees.1,branchTo,cfgnode:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.getFees.4,"{""_layers"": [""stage4_control""], ""function"": ""getFees()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7\\cfg__0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol-EscrowGoods-getFees().dot""}"
