src,relation,dst,extra_json
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.createChildContract,entryOf,function:0x000000000000541e251335090ac5b47176af4f7e.createChildContract,"{""_layers"": [""stage4_control""], ""function"": ""createChildContract()""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.createChildContract,exitOf,function:0x000000000000541e251335090ac5b47176af4f7e.createChildContract,"{""_layers"": [""stage4_control""], ""function"": ""createChildContract()""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.createChildContract.1,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.createChildContract,"{""_layers"": [""stage4_control""], ""function"": ""createChildContract()""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.createChildContract.2,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.createChildContract,"{""_layers"": [""stage4_control""], ""function"": ""createChildContract()""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.createChildContract.3,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.createChildContract,"{""_layers"": [""stage4_control""], ""function"": ""createChildContract()""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.createChildContract.1,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.createChildContract.2,"{""_layers"": [""stage4_control""], ""function"": ""createChildContract()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-createChildContract().dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.createChildContract.2,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.createChildContract.3,"{""_layers"": [""stage4_control""], ""function"": ""createChildContract()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-createChildContract().dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.createChildContract.3,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.createChildContract,"{""_layers"": [""stage4_control""], ""function"": ""createChildContract()""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.delegateAddress,entryOf,function:0x000000000000541e251335090ac5b47176af4f7e.delegateAddress,"{""_layers"": [""stage4_control""], ""function"": ""delegateAddress(address)""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.delegateAddress,exitOf,function:0x000000000000541e251335090ac5b47176af4f7e.delegateAddress,"{""_layers"": [""stage4_control""], ""function"": ""delegateAddress(address)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.delegateAddress.3,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.delegateAddress,"{""_layers"": [""stage4_control""], ""function"": ""delegateAddress(address)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.delegateAddress.3,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.delegateAddress,"{""_layers"": [""stage4_control""], ""function"": ""delegateAddress(address)""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositEther,entryOf,function:0x000000000000541e251335090ac5b47176af4f7e.depositEther,"{""_layers"": [""stage4_control""], ""function"": ""depositEther()""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositEther,exitOf,function:0x000000000000541e251335090ac5b47176af4f7e.depositEther,"{""_layers"": [""stage4_control""], ""function"": ""depositEther()""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositEther.2,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.depositEther,"{""_layers"": [""stage4_control""], ""function"": ""depositEther()""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositEther.2,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositEther,"{""_layers"": [""stage4_control""], ""function"": ""depositEther()""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositToken,entryOf,function:0x000000000000541e251335090ac5b47176af4f7e.depositToken,"{""_layers"": [""stage4_control""], ""function"": ""depositToken(address,uint256)""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositToken,exitOf,function:0x000000000000541e251335090ac5b47176af4f7e.depositToken,"{""_layers"": [""stage4_control""], ""function"": ""depositToken(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositToken.1,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.depositToken,"{""_layers"": [""stage4_control""], ""function"": ""depositToken(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositToken.2,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.depositToken,"{""_layers"": [""stage4_control""], ""function"": ""depositToken(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositToken.4,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.depositToken,"{""_layers"": [""stage4_control""], ""function"": ""depositToken(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositToken.1,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositToken.2,"{""_layers"": [""stage4_control""], ""function"": ""depositToken(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-depositToken(address,uint256).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositToken.4,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositToken,"{""_layers"": [""stage4_control""], ""function"": ""depositToken(address,uint256)""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther,entryOf,function:0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther,"{""_layers"": [""stage4_control""], ""function"": ""depositWrappedEther(uint256)""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther,exitOf,function:0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther,"{""_layers"": [""stage4_control""], ""function"": ""depositWrappedEther(uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.1,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther,"{""_layers"": [""stage4_control""], ""function"": ""depositWrappedEther(uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.2,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther,"{""_layers"": [""stage4_control""], ""function"": ""depositWrappedEther(uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.3,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther,"{""_layers"": [""stage4_control""], ""function"": ""depositWrappedEther(uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.4,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther,"{""_layers"": [""stage4_control""], ""function"": ""depositWrappedEther(uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.5,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther,"{""_layers"": [""stage4_control""], ""function"": ""depositWrappedEther(uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.7,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther,"{""_layers"": [""stage4_control""], ""function"": ""depositWrappedEther(uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.1,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.2,"{""_layers"": [""stage4_control""], ""function"": ""depositWrappedEther(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-depositWrappedEther(uint256).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.2,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.3,"{""_layers"": [""stage4_control""], ""function"": ""depositWrappedEther(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-depositWrappedEther(uint256).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.3,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.4,"{""_layers"": [""stage4_control""], ""function"": ""depositWrappedEther(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-depositWrappedEther(uint256).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.4,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.5,"{""_layers"": [""stage4_control""], ""function"": ""depositWrappedEther(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-depositWrappedEther(uint256).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther.7,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.depositWrappedEther,"{""_layers"": [""stage4_control""], ""function"": ""depositWrappedEther(uint256)""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,entryOf,function:0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,exitOf,function:0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.3,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.4,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.5,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.6,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.7,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.8,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.9,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.10,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.3,branchTo,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.4,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-directWithdrawal(address,uint256).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.3,branchTo,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.5,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-directWithdrawal(address,uint256).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.4,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.7,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-directWithdrawal(address,uint256).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.5,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.6,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-directWithdrawal(address,uint256).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.6,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.7,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-directWithdrawal(address,uint256).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.7,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.8,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-directWithdrawal(address,uint256).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.8,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.9,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-directWithdrawal(address,uint256).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.9,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal.10,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.directWithdrawal,"{""_layers"": [""stage4_control""], ""function"": ""directWithdrawal(address,uint256)""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade,entryOf,function:0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade)""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade,exitOf,function:0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade.1,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade.6,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade.7,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade.13,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade.14,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade.21,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade.25,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade.6,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade.7,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade.13,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade.14,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade.21,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTrade(address,address,dexBlueStructs.ReserveReserveTrade)""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTradeWithData___60a4077baed4,entryOf,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTradeWithData___60a4077baed4,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTradeWithData___60a4077baed4""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTradeWithData___60a4077baed4,exitOf,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTradeWithData___60a4077baed4,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTradeWithData___60a4077baed4""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTradeWithData___60a4077baed4.1,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTradeWithData___60a4077baed4,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTradeWithData___60a4077baed4""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTradeWithData___60a4077baed4.6,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTradeWithData___60a4077baed4,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTradeWithData___60a4077baed4""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTradeWithData___60a4077baed4.7,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTradeWithData___60a4077baed4,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTradeWithData___60a4077baed4""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTradeWithData___60a4077baed4.13,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.executeReserveReserveTradeWithData___60a4077baed4,"{""_layers"": [""stage4_control""], ""function"": ""executeReserveReserveTradeWithData___60a4077baed4""}"
