src,relation,dst,extra_json
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.1,branchTo,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.2,"{""_layers"": [""stage4_control""], ""function"": ""purchase()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-purchase().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.1,branchTo,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.3,"{""_layers"": [""stage4_control""], ""function"": ""purchase()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-purchase().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.3,nextBlock,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.4,"{""_layers"": [""stage4_control""], ""function"": ""purchase()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-purchase().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.4,branchTo,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.5,"{""_layers"": [""stage4_control""], ""function"": ""purchase()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-purchase().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.4,branchTo,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.6,"{""_layers"": [""stage4_control""], ""function"": ""purchase()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-purchase().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.6,nextBlock,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.7,"{""_layers"": [""stage4_control""], ""function"": ""purchase()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-purchase().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.7,nextBlock,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.8,"{""_layers"": [""stage4_control""], ""function"": ""purchase()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-purchase().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.8,branchTo,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.9,"{""_layers"": [""stage4_control""], ""function"": ""purchase()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-purchase().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.8,branchTo,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.10,"{""_layers"": [""stage4_control""], ""function"": ""purchase()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-purchase().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.2,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase,"{""_layers"": [""stage4_control""], ""function"": ""purchase()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.5,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase,"{""_layers"": [""stage4_control""], ""function"": ""purchase()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.9,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase,"{""_layers"": [""stage4_control""], ""function"": ""purchase()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.13,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase,"{""_layers"": [""stage4_control""], ""function"": ""purchase()""}"
cfgentry:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner,entryOf,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner,"{""_layers"": [""stage4_control""], ""function"": ""pwner()""}"
cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner,exitOf,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner,"{""_layers"": [""stage4_control""], ""function"": ""pwner()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner.1,inFunction,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner,"{""_layers"": [""stage4_control""], ""function"": ""pwner()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner.2,inFunction,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner,"{""_layers"": [""stage4_control""], ""function"": ""pwner()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner.3,inFunction,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner,"{""_layers"": [""stage4_control""], ""function"": ""pwner()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner.4,inFunction,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner,"{""_layers"": [""stage4_control""], ""function"": ""pwner()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner.1,branchTo,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner.2,"{""_layers"": [""stage4_control""], ""function"": ""pwner()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-pwner().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner.1,branchTo,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner.3,"{""_layers"": [""stage4_control""], ""function"": ""pwner()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-pwner().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner.3,nextBlock,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner.4,"{""_layers"": [""stage4_control""], ""function"": ""pwner()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-pwner().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner.2,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner,"{""_layers"": [""stage4_control""], ""function"": ""pwner()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner.4,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.pwner,"{""_layers"": [""stage4_control""], ""function"": ""pwner()""}"
cfgentry:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases,entryOf,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()""}"
cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases,exitOf,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases.1,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases.2,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases.2,nextBlock,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases.1,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-resumePurchases().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases.1,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases,"{""_layers"": [""stage4_control""], ""function"": ""resumePurchases()""}"
cfgentry:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables,entryOf,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables,exitOf,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables.1,inFunction,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables.2,inFunction,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables.3,inFunction,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables.1,nextBlock,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-slitherConstructorVariables().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables.2,nextBlock,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables.3,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-slitherConstructorVariables().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables.3,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgentry:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability,entryOf,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability,exitOf,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.1,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.2,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.3,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.4,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.5,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.1,branchTo,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.2,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-updateAvailability(uint256).dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.1,branchTo,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.3,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-updateAvailability(uint256).dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.3,nextBlock,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.4,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-updateAvailability(uint256).dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.5,nextBlock,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.1,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-updateAvailability(uint256).dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.2,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.4,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability,"{""_layers"": [""stage4_control""], ""function"": ""updateAvailability(uint256)""}"
cfgentry:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice,entryOf,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)""}"
cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice,exitOf,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice.1,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice.2,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice.2,nextBlock,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice.1,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-updatePrice(uint256).dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice.1,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice,"{""_layers"": [""stage4_control""], ""function"": ""updatePrice(uint256)""}"
