src,relation,dst,extra_json
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.9,flowsToExit,cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy,"{""_layers"": [""stage4_control""], ""function"": ""buy(address,uint256,address)""}"
cfgentry:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice,entryOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice,"{""_layers"": [""stage4_control""], ""function"": ""buyPrice(address)""}"
cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice,exitOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice,"{""_layers"": [""stage4_control""], ""function"": ""buyPrice(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.4,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice,"{""_layers"": [""stage4_control""], ""function"": ""buyPrice(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.5,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice,"{""_layers"": [""stage4_control""], ""function"": ""buyPrice(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.6,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice,"{""_layers"": [""stage4_control""], ""function"": ""buyPrice(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.7,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice,"{""_layers"": [""stage4_control""], ""function"": ""buyPrice(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.9,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice,"{""_layers"": [""stage4_control""], ""function"": ""buyPrice(address)""}"
cfgentry:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice,entryTo,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.9,"{""_layers"": [""stage4_control""], ""function"": ""buyPrice(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.4,nextBlock,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.5,"{""_layers"": [""stage4_control""], ""function"": ""buyPrice(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-buyPrice(address).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.5,nextBlock,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.6,"{""_layers"": [""stage4_control""], ""function"": ""buyPrice(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-buyPrice(address).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.6,nextBlock,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.7,"{""_layers"": [""stage4_control""], ""function"": ""buyPrice(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-buyPrice(address).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.7,flowsToExit,cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice,"{""_layers"": [""stage4_control""], ""function"": ""buyPrice(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice.9,flowsToExit,cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buyPrice,"{""_layers"": [""stage4_control""], ""function"": ""buyPrice(address)""}"
cfgentry:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived,entryOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateCollateReceived(address,uint256)""}"
cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived,exitOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateCollateReceived(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived.2,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateCollateReceived(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived.3,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateCollateReceived(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived.4,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateCollateReceived(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived.5,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateCollateReceived(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived.2,nextBlock,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived.3,"{""_layers"": [""stage4_control""], ""function"": ""calculateCollateReceived(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-calculateCollateReceived(address,uint256).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived.3,nextBlock,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived.4,"{""_layers"": [""stage4_control""], ""function"": ""calculateCollateReceived(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-calculateCollateReceived(address,uint256).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived.4,nextBlock,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived.5,"{""_layers"": [""stage4_control""], ""function"": ""calculateCollateReceived(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-calculateCollateReceived(address,uint256).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived.5,flowsToExit,cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateCollateReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateCollateReceived(address,uint256)""}"
cfgentry:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived,entryOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateTokenReceived(address,uint256)""}"
cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived,exitOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateTokenReceived(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived.3,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateTokenReceived(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived.4,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateTokenReceived(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived.5,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateTokenReceived(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived.6,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateTokenReceived(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived.3,nextBlock,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived.4,"{""_layers"": [""stage4_control""], ""function"": ""calculateTokenReceived(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-calculateTokenReceived(address,uint256).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived.4,nextBlock,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived.5,"{""_layers"": [""stage4_control""], ""function"": ""calculateTokenReceived(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-calculateTokenReceived(address,uint256).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived.5,nextBlock,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived.6,"{""_layers"": [""stage4_control""], ""function"": ""calculateTokenReceived(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-calculateTokenReceived(address,uint256).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived.6,flowsToExit,cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.calculateTokenReceived,"{""_layers"": [""stage4_control""], ""function"": ""calculateTokenReceived(address,uint256)""}"
cfgentry:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_,entryOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_,"{""_layers"": [""stage4_control""], ""function"": ""collateralToToken_(address,uint256)""}"
cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_,exitOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_,"{""_layers"": [""stage4_control""], ""function"": ""collateralToToken_(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_.1,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_,"{""_layers"": [""stage4_control""], ""function"": ""collateralToToken_(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_.5,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_,"{""_layers"": [""stage4_control""], ""function"": ""collateralToToken_(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_.6,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_,"{""_layers"": [""stage4_control""], ""function"": ""collateralToToken_(address,uint256)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_.5,nextBlock,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_.6,"{""_layers"": [""stage4_control""], ""function"": ""collateralToToken_(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-collateralToToken_(address,uint256).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_.6,flowsToExit,cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.collateralToToken_,"{""_layers"": [""stage4_control""], ""function"": ""collateralToToken_(address,uint256)""}"
cfgentry:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor,entryOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor,exitOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.1,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.2,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.1,nextBlock,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.2,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-constructor().dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.2,flowsToExit,cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgentry:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf,entryOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf,"{""_layers"": [""stage4_control""], ""function"": ""dividendsOf(address,address)""}"
cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf,exitOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf,"{""_layers"": [""stage4_control""], ""function"": ""dividendsOf(address,address)""}"
cfgentry:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit,entryOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit,"{""_layers"": [""stage4_control""], ""function"": ""exit(address)""}"
cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit,exitOf,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit,"{""_layers"": [""stage4_control""], ""function"": ""exit(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.3,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit,"{""_layers"": [""stage4_control""], ""function"": ""exit(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.5,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit,"{""_layers"": [""stage4_control""], ""function"": ""exit(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.6,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit,"{""_layers"": [""stage4_control""], ""function"": ""exit(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.7,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit,"{""_layers"": [""stage4_control""], ""function"": ""exit(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.8,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit,"{""_layers"": [""stage4_control""], ""function"": ""exit(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.9,inFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit,"{""_layers"": [""stage4_control""], ""function"": ""exit(address)""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.5,branchTo,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.6,"{""_layers"": [""stage4_control""], ""function"": ""exit(address)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-exit(address).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.5,branchTo,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.7,"{""_layers"": [""stage4_control""], ""function"": ""exit(address)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-exit(address).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.6,nextBlock,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.7,"{""_layers"": [""stage4_control""], ""function"": ""exit(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-exit(address).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.7,nextBlock,cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.8,"{""_layers"": [""stage4_control""], ""function"": ""exit(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e82b29a77a53880dd4ee8326cfea9b4c68db638\\cfg__0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol-DappIncubator-exit(address).dot""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.8,flowsToExit,cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit,"{""_layers"": [""stage4_control""], ""function"": ""exit(address)""}"
cfgentry:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback,entryOf,functionref:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgexit:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback,exitOf,functionref:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback.1,inFunction,functionref:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback.5,inFunction,functionref:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback.6,inFunction,functionref:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback.7,inFunction,functionref:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
