src,relation,dst,extra_json
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.rescueTokens.3,nextBlock,cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.rescueTokens.1,"{""_layers"": [""stage4_control""], ""function"": ""rescueTokens(ERC20Basic,address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\cfg__0x652729577d5c5a13060f81c256aa79adb264f188.sol-VNETTokenPreSale-rescueTokens(ERC20Basic,address).dot""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.rescueTokens.2,flowsToExit,cfgexit:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.rescueTokens,"{""_layers"": [""stage4_control""], ""function"": ""rescueTokens(ERC20Basic,address)""}"
cfgentry:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables,entryOf,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables,exitOf,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.1,inFunction,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.2,inFunction,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.3,inFunction,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.4,inFunction,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.5,inFunction,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.6,inFunction,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.1,nextBlock,cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\cfg__0x652729577d5c5a13060f81c256aa79adb264f188.sol-VNETTokenPreSale-slitherConstructorVariables().dot""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.2,nextBlock,cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.3,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\cfg__0x652729577d5c5a13060f81c256aa79adb264f188.sol-VNETTokenPreSale-slitherConstructorVariables().dot""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.3,nextBlock,cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.4,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\cfg__0x652729577d5c5a13060f81c256aa79adb264f188.sol-VNETTokenPreSale-slitherConstructorVariables().dot""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.4,nextBlock,cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.5,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\cfg__0x652729577d5c5a13060f81c256aa79adb264f188.sol-VNETTokenPreSale-slitherConstructorVariables().dot""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.5,nextBlock,cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.6,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\cfg__0x652729577d5c5a13060f81c256aa79adb264f188.sol-VNETTokenPreSale-slitherConstructorVariables().dot""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables.6,flowsToExit,cfgexit:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgentry:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership,entryOf,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgexit:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership,exitOf,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership.1,inFunction,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership.2,inFunction,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership.3,inFunction,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership.4,inFunction,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership.1,nextBlock,cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership.2,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\cfg__0x652729577d5c5a13060f81c256aa79adb264f188.sol-VNETTokenPreSale-transferOwnership(address).dot""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership.2,nextBlock,cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership.3,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\cfg__0x652729577d5c5a13060f81c256aa79adb264f188.sol-VNETTokenPreSale-transferOwnership(address).dot""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership.4,nextBlock,cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership.1,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\cfg__0x652729577d5c5a13060f81c256aa79adb264f188.sol-VNETTokenPreSale-transferOwnership(address).dot""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership.3,flowsToExit,cfgexit:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgentry:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice,entryOf,function:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice,"{""_layers"": [""stage4_control""], ""function"": ""updateEthPrice(uint256)""}"
cfgexit:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice,exitOf,function:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice,"{""_layers"": [""stage4_control""], ""function"": ""updateEthPrice(uint256)""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.1,inFunction,function:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice,"{""_layers"": [""stage4_control""], ""function"": ""updateEthPrice(uint256)""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.2,inFunction,function:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice,"{""_layers"": [""stage4_control""], ""function"": ""updateEthPrice(uint256)""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.3,inFunction,function:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice,"{""_layers"": [""stage4_control""], ""function"": ""updateEthPrice(uint256)""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.4,inFunction,function:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice,"{""_layers"": [""stage4_control""], ""function"": ""updateEthPrice(uint256)""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.1,nextBlock,cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.2,"{""_layers"": [""stage4_control""], ""function"": ""updateEthPrice(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\cfg__0x652729577d5c5a13060f81c256aa79adb264f188.sol-VNETTokenPreSale-updateEthPrice(uint256).dot""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.2,nextBlock,cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.3,"{""_layers"": [""stage4_control""], ""function"": ""updateEthPrice(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\cfg__0x652729577d5c5a13060f81c256aa79adb264f188.sol-VNETTokenPreSale-updateEthPrice(uint256).dot""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.4,nextBlock,cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.1,"{""_layers"": [""stage4_control""], ""function"": ""updateEthPrice(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\cfg__0x652729577d5c5a13060f81c256aa79adb264f188.sol-VNETTokenPreSale-updateEthPrice(uint256).dot""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.3,flowsToExit,cfgexit:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice,"{""_layers"": [""stage4_control""], ""function"": ""updateEthPrice(uint256)""}"
cfgentry:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet,entryOf,function:0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet,"{""_layers"": [""stage4_control""], ""function"": ""updateWallet(address)""}"
cfgexit:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet,exitOf,function:0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet,"{""_layers"": [""stage4_control""], ""function"": ""updateWallet(address)""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet.1,inFunction,function:0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet,"{""_layers"": [""stage4_control""], ""function"": ""updateWallet(address)""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet.2,inFunction,function:0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet,"{""_layers"": [""stage4_control""], ""function"": ""updateWallet(address)""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet.2,nextBlock,cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet.1,"{""_layers"": [""stage4_control""], ""function"": ""updateWallet(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\cfg__0x652729577d5c5a13060f81c256aa79adb264f188.sol-VNETTokenPreSale-updateWallet(address).dot""}"
cfgnode:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet.1,flowsToExit,cfgexit:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet,"{""_layers"": [""stage4_control""], ""function"": ""updateWallet(address)""}"
functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership,callsInternal,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.110_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""transferOwnership"", ""dst_label"": ""110_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\call-graph__0x652729577d5c5a13060f81c256aa79adb264f188.sol.VNETTokenPreSale.call-graph.dot""}"
functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.rescueTokens,callsInternal,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.110_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""rescueTokens"", ""dst_label"": ""110_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\call-graph__0x652729577d5c5a13060f81c256aa79adb264f188.sol.VNETTokenPreSale.call-graph.dot""}"
function:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice,callsInternal,function:0x652729577d5c5a13060f81c256aa79adb264f188.calcRatioNext,"{""_layers"": [""stage4_control""], ""src_label"": ""updateEthPrice"", ""dst_label"": ""calcRatioNext"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\call-graph__0x652729577d5c5a13060f81c256aa79adb264f188.sol.VNETTokenPreSale.call-graph.dot""}"
function:0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet,callsInternal,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.559_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""updateWallet"", ""dst_label"": ""559_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\call-graph__0x652729577d5c5a13060f81c256aa79adb264f188.sol.VNETTokenPreSale.call-graph.dot""}"
function:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice,callsInternal,functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.559_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""updateEthPrice"", ""dst_label"": ""559_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\call-graph__0x652729577d5c5a13060f81c256aa79adb264f188.sol.VNETTokenPreSale.call-graph.dot""}"
function:0x652729577d5c5a13060f81c256aa79adb264f188.constructor,callsInternal,function:0x652729577d5c5a13060f81c256aa79adb264f188.calcRatioNext,"{""_layers"": [""stage4_control""], ""src_label"": ""constructor"", ""dst_label"": ""calcRatioNext"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\call-graph__0x652729577d5c5a13060f81c256aa79adb264f188.sol.VNETTokenPreSale.call-graph.dot""}"
functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.fallback,callsInternal,function:0x652729577d5c5a13060f81c256aa79adb264f188.calcRatioNext,"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""calcRatioNext"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\call-graph__0x652729577d5c5a13060f81c256aa79adb264f188.sol.VNETTokenPreSale.call-graph.dot""}"
function:0x652729577d5c5a13060f81c256aa79adb264f188.constructor,callsInternal,function:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice,"{""_layers"": [""stage4_control""], ""src_label"": ""constructor"", ""dst_label"": ""updateEthPrice"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\call-graph__0x652729577d5c5a13060f81c256aa79adb264f188.sol.VNETTokenPreSale.call-graph.dot""}"
functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.rescueTokens,callsBuiltin,builtin:assert(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""rescueTokens"", ""dst_label"": ""assert(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\call-graph__0x652729577d5c5a13060f81c256aa79adb264f188.sol.VNETTokenPreSale.call-graph.dot""}"
functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.transferOwnership,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""transferOwnership"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\call-graph__0x652729577d5c5a13060f81c256aa79adb264f188.sol.VNETTokenPreSale.call-graph.dot""}"
functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.fallback,callsBuiltin,builtin:assert(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""assert(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\call-graph__0x652729577d5c5a13060f81c256aa79adb264f188.sol.VNETTokenPreSale.call-graph.dot""}"
functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.fallback,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\call-graph__0x652729577d5c5a13060f81c256aa79adb264f188.sol.VNETTokenPreSale.call-graph.dot""}"
functionref:0x652729577d5c5a13060f81c256aa79adb264f188.0x652729577d5c5a13060f81c256aa79adb264f188.fallback,callsBuiltin,builtin:balance(address),"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""balance(address)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x652729577d5c5a13060f81c256aa79adb264f188\\call-graph__0x652729577d5c5a13060f81c256aa79adb264f188.sol.VNETTokenPreSale.call-graph.dot""}"
